326725.01442289795,4128315.5349050276
326725.01442289795,4128315.5349050276
326725.01442289795,4128315.5349050276
326725.0142053543,4128315.5369832483
326725.0142053543,4128315.5369832483
326725.0142053543,4128315.5369832483
326725.01483159745,4128315.5380735486
326725.01483159745,4128315.5380735486
326725.0154977581,4128315.5345446696
326725.01625458087,4128315.5342866513
326725.01625458087,4128315.5342866513
326725.01625458087,4128315.5342866513
326725.014559783,4128315.535608984
326725.014559783,4128315.535608984
326725.014559783,4128315.535608984
326725.0153640217,4128315.536029757
326725.0153640217,4128315.536029757
326725.0153640217,4128315.536029757
326725.0138295987,4128315.5365024284
326725.0138295987,4128315.5365024284
326725.0138295987,4128315.5365024284
326725.01443904964,4128315.534432439
326725.01443904964,4128315.534432439
326725.01443904964,4128315.534432439
326725.0124399017,4128315.5357636116
326725.0124399017,4128315.5357636116
326725.0506498659,4128315.649935712
326725.0495122499,4128315.650322361
326725.0495122499,4128315.650322361
326725.0109225796,4128315.536696495
326725.0079514306,4128315.537053729
326725.0079514306,4128315.537053729
326725.0079514306,4128315.537053729
326725.0068460975,4128315.538452803
326725.0068460975,4128315.538452803
326725.0057964785,4128315.537734481
326725.003389575,4128315.538543269
326725.0415549297,4128315.6523123584
326725.0415549297,4128315.6523123584
326725.0399482078,4128315.653036327
326725.0399482078,4128315.653036327
326725.0399482078,4128315.653036327
326725.03908531065,4128315.6516505396
326725.03908531065,4128315.6516505396
326725.0400699337,4128315.6492251107
326725.04357741366,4128315.6480486332
326725.04357741366,4128315.6480486332
326725.04357741366,4128315.6480486332
326725.04342110344,4128315.648612846
326725.0816882688,4128315.7623477313
326725.0816882688,4128315.7623477313
326725.07826601906,4128315.765125613
326725.11636255146,4128315.8789177667
326725.11521869845,4128315.880791471
326725.11106127466,4128315.8821797953
326725.1489833697,4128315.9960302
326725.1489833697,4128315.9960302
326725.13715260185,4128316.0057015507
326725.13715260185,4128316.0057015507
326725.13715260185,4128316.0057015507
326725.11912475585,4128316.0202933485
326725.1617227945,4128316.1536552887
326725.16098916065,4128316.161070681
326725.13063795364,4128316.170595128
326725.1659832041,4128316.2852716874
326725.1361098857,4128316.2943218104
326725.13832134526,4128316.3083365164
326725.13832134526,4128316.3083365164
326725.13832134526,4128316.3083365164
326725.12804546434,4128316.33021986
326725.16173154925,4128316.445394717
326725.1635469537,4128316.468852898
326725.14388597116,4128316.4745383537
326725.1768698781,4128316.589916263
326725.1768698781,4128316.589916263
326725.1766725581,4128316.620790115
326725.1766725581,4128316.620790115
326725.20949099667,4128316.7362152
326725.2509995813,4128316.920920411
326725.2509995813,4128316.920920411
326725.26540679333,4128316.9742741752
326725.27179669664,4128316.97245777
326725.27179669664,4128316.97245777
326725.27179669664,4128316.97245777
326725.3553393533,4128317.269026108
326725.3553393533,4128317.269026108
326725.3553393533,4128317.269026108
326725.362525526,4128317.366558855
326725.362525526,4128317.366558855
326725.37878659385,4128317.4666807107
326725.3891968156,4128317.588408511
326725.3891968156,4128317.588408511
326725.3891968156,4128317.588408511
326725.4035403211,4128317.84164275
326725.4035403211,4128317.84164275
326725.4035403211,4128317.84164275
326725.3611222051,4128317.99092646
326725.3611222051,4128317.99092646
326725.3611222051,4128317.99092646
326725.32459290285,4128318.123657708
326725.356766679,4128318.264151809
326725.356766679,4128318.264151809
326725.3189788937,4128318.4282314805
326725.3189788937,4128318.4282314805
326725.3189788937,4128318.4282314805
326725.29442064604,4128318.598230297
326725.3197642693,4128318.715523523
326725.3197642693,4128318.715523523
326725.2960360651,4128318.72058328
326725.32608428097,4128318.9012675458
326725.32608428097,4128318.9012675458
326725.34227675997,4128319.1045475863
326725.36696946365,4128319.2219795682
326725.36696946365,4128319.2219795682
326725.38926147233,4128319.434544746
326725.38926147233,4128319.434544746
326725.42833746725,4128319.6514884704
326725.45448164764,4128319.6458319705
326725.45448164764,4128319.6458319705
326725.45448164764,4128319.6458319705
326725.5152585488,4128319.8883007164
326725.5152585488,4128319.8883007164
326725.54165942915,4128320.0053605027
326725.59284777206,4128320.2677189587
326725.59284777206,4128320.2677189587
326725.59192236926,4128320.4085139916
326725.60511485295,4128320.405453147
326725.60511485295,4128320.405453147
326725.60511485295,4128320.405453147
326725.5954302272,4128320.566464326
326725.5954302272,4128320.566464326
326725.5954302272,4128320.566464326
326725.5568382744,4128320.6118595293
326725.5568382744,4128320.6118595293
326725.5568382744,4128320.6118595293
326725.54629049124,4128320.614249023
326725.5664717715,4128320.9111358044
326725.5664717715,4128320.9111358044
326725.498458853,4128320.9611351443
326725.498458853,4128320.9611351443
326725.498458853,4128320.9611351443
326725.47139198903,4128321.139590589
326725.47139198903,4128321.139590589
326725.47139198903,4128321.139590589
326725.48260882084,4128321.432111382
326725.48260882084,4128321.432111382
326725.50160419085,4128321.728837676
326725.48283541005,4128321.610123485
326725.48283541005,4128321.610123485
326725.48283541005,4128321.610123485
326725.5115438366,4128321.901569289
326725.5115438366,4128321.901569289
326725.5115438366,4128321.901569289
326725.51863693097,4128322.056906408
326725.51863693097,4128322.056906408
326725.51863693097,4128322.056906408
326725.5923332265,4128322.4837314016
326725.5923332265,4128322.4837314016
326725.5600617177,4128322.347501633
326725.61320518906,4128322.5988486772
326725.61320518906,4128322.5988486772
326725.61320518906,4128322.5988486772
326725.66400177625,4128322.798769098
326725.66400177625,4128322.798769098
326725.66400177625,4128322.798769098
326725.7008363017,4128323.00428301
326725.7008363017,4128323.00428301
326725.7008363017,4128323.00428301
326725.71560322784,4128323.2021476654
326725.71560322784,4128323.2021476654
326725.71560322784,4128323.2021476654
326725.7268272765,4128323.350196241
326725.7268272765,4128323.350196241
326725.7323011265,4128323.5077078543
326725.73195541836,4128323.5077988557
326725.73195541836,4128323.5077988557
326725.7014138851,4128323.3917505266
326725.691493161,4128323.5708102253
326725.691493161,4128323.5708102253
326725.72185646207,4128323.6869053156
326725.7252877302,4128323.84996227
326725.7252877302,4128323.84996227
326725.7252877302,4128323.84996227
326725.72109592723,4128323.851041247
326725.73487742885,4128324.0028309347
326725.73487742885,4128324.0028309347
326725.7391747407,4128324.1588659706
326725.7391747407,4128324.1588659706
326725.7391747407,4128324.1588659706
326725.73975867376,4128324.158715692
326725.73975867376,4128324.158715692
326725.77466285817,4128324.2942948123
326725.77762617415,4128324.293530628
326725.77762617415,4128324.293530628
326725.77762617415,4128324.293530628
326725.82978286326,4128324.7288570493
326725.82978286326,4128324.7288570493
326725.82978286326,4128324.7288570493
326725.85946955765,4128324.870856193
326725.89039726416,4128324.9868022017
326725.90382836777,4128325.128793837
326725.92197363067,4128325.1239063847
326725.92197363067,4128325.1239063847
326725.92197363067,4128325.1239063847
326725.93951477116,4128325.258418696
326725.93951477116,4128325.258418696
326725.93951477116,4128325.258418696
326725.9305257825,4128325.4231402935
326725.961546887,4128325.539061349
326725.9711490359,4128325.6889023823
326725.9476596078,4128325.695111512
326725.9476596078,4128325.695111512
326725.9476596078,4128325.695111512
326725.9128651479,4128325.8730968256
326725.9128651479,4128325.8730968256
326725.9128651479,4128325.8730968256
326725.8744966843,4128326.0493061002
326725.8744966843,4128326.0493061002
326725.8744966843,4128326.0493061002
326725.8153489335,4128326.062553665
326725.8153489335,4128326.062553665
326725.8153489335,4128326.062553665
326725.7700337825,4128326.4232206554
326725.7467805048,4128326.3054951904
326725.7467805048,4128326.3054951904
326725.7276572703,4128326.4812002047
326725.7715003253,4128326.7171616135
326725.78400211915,4128326.9143041363
326725.75644595874,4128326.9193269205
326725.75644595874,4128326.9193269205
326725.7142159473,4128326.683071495
326725.69893992686,4128326.869500243
326725.69893992686,4128326.869500243
326725.7393803415,4128327.1060685692
326725.72977937787,4128327.3066806667
326725.72977937787,4128327.3066806667
326725.7331381086,4128327.397035122
326725.709011111,4128327.400919039
326725.709011111,4128327.400919039
326725.709011111,4128327.400919039
326725.6998107961,4128327.608813758
326725.6998107961,4128327.608813758
326725.6998107961,4128327.608813758
326725.65993716125,4128327.823229761
326725.65993716125,4128327.823229761
326725.676826108,4128328.039522164
326725.5811071714,4128327.9303267095
326725.5811071714,4128327.9303267095
326725.5811071714,4128327.9303267095
326725.49885230593,4128328.289618151
326725.49885230593,4128328.289618151
326725.49885230593,4128328.289618151
326725.39141136094,4128328.3784639095
326725.39141136094,4128328.3784639095
326725.39141136094,4128328.3784639095
326725.28761358233,4128328.6005991213
326725.284838484,4128328.4806312136
326725.284838484,4128328.4806312136
326725.1778753055,4128328.698619411
326725.1778753055,4128328.698619411
326725.1778753055,4128328.698619411
326725.0553086305,4128328.9032954033
326725.05061775877,4128329.023203684
326725.0572768247,4128329.238042536
326724.9400165025,4128329.2316675372
326724.94835277286,4128329.111957443
326724.94835277286,4128329.111957443
326724.84365980653,4128329.3198386896
326724.84365980653,4128329.3198386896
326724.84365980653,4128329.3198386896
326724.7378213589,4128329.50657252
326724.7559997806,4128329.367757733
326724.758758379,4128329.572686923
326724.6507587287,4128329.5568750408
326724.6283803206,4128329.6950749205
326724.6283803206,4128329.6950749205
326724.49958760553,4128329.873265329
326724.49958760553,4128329.873265329
326724.49958760553,4128329.873265329
326724.36961019115,4128330.032906776
326724.36961019115,4128330.032906776
326724.360514678,4128330.2221705634
326724.2102290278,4128330.1834865767
326724.2102290278,4128330.1834865767
326724.2102290278,4128330.1834865767
326724.0206809503,4128330.322571881
326724.0206809503,4128330.322571881
326724.0206809503,4128330.322571881
326723.8202909191,4128330.4426604933
326723.8202909191,4128330.4426604933
326723.8202909191,4128330.4426604933
326723.6096409962,4128330.553010804
326723.6096409962,4128330.553010804
326723.6096409962,4128330.553010804
326723.34467993036,4128330.75445314
326723.34467993036,4128330.75445314
326723.34467993036,4128330.75445314
326723.1731354033,4128330.6610628907
326723.1731354033,4128330.6610628907
326723.1731354033,4128330.6610628907
326723.0204881956,4128330.5681038736
326723.0204881956,4128330.5681038736
326723.0204881956,4128330.5681038736
326722.7314192471,4128330.991814834
326722.7314192471,4128330.991814834
326722.7314192471,4128330.991814834
326722.474478749,4128331.160106796
326722.474478749,4128331.160106796
326722.474478749,4128331.160106796
326722.3559849673,4128331.0643044244
326722.3559849673,4128331.0643044244
326722.23428366554,4128331.41259606
326722.0497986594,4128331.411053207
326722.0497986594,4128331.411053207
326722.0497986594,4128331.411053207
326721.864789463,4128331.477720881
326721.864789463,4128331.477720881
326721.76724541123,4128331.578145768
326721.56302803743,4128331.631021503
326721.56302803743,4128331.631021503
326721.56302803743,4128331.631021503
326721.3508910232,4128331.6769579314
326721.3508910232,4128331.6769579314
326721.26050983474,4128331.75589614
326721.0177175891,4128331.779915879
326721.0177175891,4128331.779915879
326721.1116901363,4128331.705289072
326720.994248201,4128331.5502276034
326720.994248201,4128331.5502276034
326720.77880280174,4128331.448256621
326720.5175379502,4128331.7885183776
326720.5175379502,4128331.7885183776
326720.5175379502,4128331.7885183776
326720.25500205264,4128331.7915327214
326720.25500205264,4128331.7915327214
326720.25500205264,4128331.7915327214
326720.16424529575,4128331.628883368
326720.16424529575,4128331.628883368
326719.82831180294,4128331.9682838293
326719.76053548994,4128331.8350047832
326719.76053548994,4128331.8350047832
326719.76053548994,4128331.8350047832
326719.517571791,4128331.903969745
326719.517571791,4128331.903969745
326719.517571791,4128331.903969745
326719.2751284021,4128331.9534818665
326719.2751284021,4128331.9534818665
326719.2751284021,4128331.9534818665
326719.23562570184,4128331.8569335327
326719.03047363873,4128332.022684937
326719.03047363873,4128332.022684937
326718.7829970799,4128332.0739034847
326718.7829970799,4128332.0739034847
326718.7829970799,4128332.0739034847
326718.7489237986,4128331.977411036
326718.862537442,4128331.9387853965
326718.862537442,4128331.9387853965
326718.83045395283,4128331.8404985922
326718.2674356412,4128332.1766290246
326718.2674356412,4128332.1766290246
326717.99443995924,4128332.1916869506
326718.1098308206,4128332.1587483846
