326530.2107287584,4128079.9194120723
326530.2100879433,4128079.917020258
326530.20999068185,4128079.9164055614
326530.2092365483,4128079.915681147
326530.2092365483,4128079.915681147
326530.2089890409,4128079.914124091
326530.20913297805,4128079.913936108
326530.20913297805,4128079.913936108
326530.20928945515,4128079.914919301
326530.20928945515,4128079.914919301
326530.20928945515,4128079.914919301
326530.2685490905,4128079.905522714
326530.26842046255,4128079.9064504025
326530.26842046255,4128079.9064504025
326530.209443874,4128079.917635959
326530.2105877208,4128079.9157622284
326530.2105877208,4128079.9157622284
326530.2103491664,4128079.914253568
326530.2103491664,4128079.914253568
326530.2084090857,4128079.9133686926
326530.2085517102,4128079.9142695083
326530.20925376215,4128079.9196201456
326530.20925376215,4128079.9196201456
326530.2093282491,4128079.9200919834
326530.2105333329,4128079.9211770776
326530.2105333329,4128079.9211770776
326530.2107079236,4128079.9222867675
326530.2107079236,4128079.9222867675
326530.2106734777,4128079.9206224284
326530.21091946884,4128079.9221949633
326530.2103513729,4128079.923316755
326530.2103513729,4128079.923316755
326530.21080218523,4128079.926226701
326530.2108848853,4128079.9230798907
326530.27018632984,4128079.9139508894
326530.27087138826,4128079.9184434046
326530.27087138826,4128079.9184434046
326530.27062178496,4128079.920668641
326530.27136008925,4128079.925609124
326530.27078434086,4128079.926361064
326530.33013916155,4128079.9175858
326530.33116670384,4128079.924640646
326530.3335079773,4128079.9234821545
326530.2741160165,4128079.9320024243
326530.2751745802,4128079.9395077466
326530.2751745802,4128079.9395077466
326530.39609129337,4128079.922247585
326530.3972194727,4128079.930533889
326530.39748821035,4128079.9292332865
326530.3380171983,4128079.9371830495
326530.3392309575,4128079.946462086
326530.3415163244,4128079.9497448914
326530.4010312072,4128079.9421305154
326530.40220310714,4128079.9514942146
326530.4057609441,4128079.9519755975
326530.4057609441,4128079.9519755975
326530.4069760776,4128079.962157379
326530.41415531957,4128079.959048702
326530.41415531957,4128079.959048702
326530.4152131977,4128079.968364269
326530.48543374136,4128079.958947511
326530.48543374136,4128079.958947511
326530.48629025434,4128079.96683843
326530.5019762938,4128079.967623821
326530.5019762938,4128079.967623821
326530.5027289856,4128079.9748455
326530.52505146357,4128079.9677232974
326530.52505146357,4128079.9677232974
326530.525882985,4128079.9760560826
326530.4932701945,4128079.97724229
326530.4932701945,4128079.97724229
326530.4936684478,4128079.9813824147
326530.55339966615,4128079.975709536
326530.58817799255,4128079.977579832
326530.58823356865,4128079.9781660372
326530.6337604582,4128079.9779638173
326530.6337604582,4128079.9779638173
326530.6340389653,4128079.9809331507
326530.68681631517,4128079.9739206648
326530.68681631517,4128079.9739206648
326530.68678777345,4128079.973613886
326530.6270462559,4128079.9791772556
326530.6784148487,4128079.9755240316
326530.67851098283,4128079.976559748
326530.79446241516,4128079.9654290965
326530.79446241516,4128079.9654290965
326530.79448999086,4128079.96572744
326530.8544289469,4128079.9618968414
326530.8544289469,4128079.9618968414
326530.8544805452,4128079.9624565663
326530.79473300534,4128079.967954883
326530.85571779654,4128079.964657655
326530.85585168743,4128079.966119417
326530.9156038978,4128079.960672092
326530.97471367253,4128079.959633743
326530.9746787429,4128079.959251053
326530.97784875456,4128079.9621140016
326530.97784875456,4128079.9621140016
326531.0375688201,4128079.956315258
326531.0375688201,4128079.956315258
326531.0984135015,4128079.953390944
326531.0385447958,4128079.957571558
326531.0385447958,4128079.957571558
326531.1014711681,4128079.962374404
326531.16109236435,4128079.9555133185
326531.2269702066,4128079.960070074
326531.2269702066,4128079.960070074
326531.1670128234,4128079.9633315606
326531.1670128234,4128079.9633315606
326531.2288144828,4128079.970932774
326531.22859391506,4128079.9686143985
326531.22859391506,4128079.9686143985
326531.22859391506,4128079.9686143985
326531.28809318197,4128079.960537123
326531.4087917918,4128079.9639592944
326531.4087917918,4128079.9639592944
326531.348835577,4128079.9673358374
326531.348835577,4128079.9673358374
326531.4101977701,4128079.9751311494
326531.4099687189,4128079.9728238992
326531.4099687189,4128079.9728238992
326531.4706900995,4128079.9782273998
326531.41075777524,4128079.9819116136
326531.4706231829,4128079.9888128783
326531.4706231829,4128079.9888128783
326531.52997599734,4128079.9794269693
326531.52997599734,4128079.9794269693
326531.5861610926,4128079.9799291994
326531.5858041743,4128079.9765082225
326531.5858041743,4128079.9765082225
326531.64758670103,4128079.9831848047
326531.64724930015,4128079.9800102124
326531.7046777517,4128079.983446802
326531.7046777517,4128079.983446802
326531.70431160845,4128079.9800635083
326531.64466632076,4128079.986578081
326531.7037699401,4128079.992385078
326531.70374009514,4128079.992112037
326531.7633843041,4128079.9855875955
326531.8150690639,4128079.9900680874
326531.81480617425,4128079.987680267
326531.86745789344,4128079.996025871
326531.86745789344,4128079.996025871
326531.86730253097,4128079.994628935
326531.86730253097,4128079.994628935
326531.86730253097,4128079.994628935
326531.86702067044,4128079.9921206804
326531.86702067044,4128079.9921206804
326531.96460439125,4128080.0000913786
326531.9642847869,4128079.997286539
326532.01295833936,4128080.006269492
326532.0725669768,4128079.9994276837
326532.07225866185,4128079.996759291
326532.07225866185,4128079.996759291
326532.11696785304,4128079.999904107
326532.1167229136,4128079.9978089705
326532.1167229136,4128079.9978089705
326532.1587876452,4128080.0017485414
326532.1585064313,4128079.9993692366
326532.20425763004,4128080.002862499
326532.20425763004,4128080.002862499
326532.2732292514,4128079.9901122767
326532.2732292514,4128079.9901122767
326532.31892071303,4128079.9978619087
326532.2490006107,4128080.0027813236
326532.2490006107,4128080.0027813236
326532.29636574065,4128080.005686168
326532.36600176507,4128079.9984381637
326532.4166215505,4128080.001460654
326532.4166215505,4128080.001460654
326532.41675211163,4128080.0025278158
326532.41675211163,4128080.0025278158
326532.46846366156,4128080.0083027966
326532.4686083298,4128080.0094913207
326532.4686083298,4128080.0094913207
326532.52582162194,4128080.016817492
326532.45635994565,4128080.0254853894
326532.64750264894,4128080.0098463884
326532.64750264894,4128080.0098463884
326532.64752328,4128080.0100165927
326532.64752328,4128080.0100165927
326532.64704342134,4128080.022116258
326532.64714876976,4128080.0229874286
326532.64714876976,4128080.0229874286
326532.647545006,4128080.0441735936
326532.64878564625,4128080.054717682
326532.7252183554,4128080.054985876
326532.7947628613,4128080.047013317
326532.7956409607,4128080.0548193916
326532.8721846606,4128080.0604504594
326532.8721846606,4128080.0604504594
326532.87302411743,4128080.068208436
326532.87302411743,4128080.068208436
326532.95404669247,4128080.075966878
326532.954952316,4128080.0847022827
326533.0389301859,4128080.0923995627
326532.9692864246,4128080.0994526832
326532.97014120885,4128080.108103651
326533.055291213,4128080.12243688
326533.12496858946,4128080.115723966
326533.12597669894,4128080.1265190304
326533.12597669894,4128080.1265190304
326533.20968433167,4128080.1283017187
326533.2114806573,4128080.1495274124
326533.2936494075,4128080.1483818586
326533.22386591736,4128080.153883176
326533.22500597045,4128080.169186273
326533.22500597045,4128080.169186273
326533.3799866264,4128080.171589727
326533.3812405022,4128080.1909070797
326533.3812405022,4128080.1909070797
326533.4650170252,4128080.1960184504
326533.4660375586,4128080.214716574
326533.5456154307,4128080.216954747
326533.4757010482,4128080.2204158343
326533.4765555198,4128080.23981934
326533.55703146,4128080.242593946
326533.55703146,4128080.242593946
326533.55788276246,4128080.2702398608
326533.62786422594,4128080.2686290317
326533.62786422594,4128080.2686290317
326533.6282555401,4128080.292102899
326533.71783767047,4128080.289152875
326533.71783767047,4128080.289152875
326533.71791601967,4128080.3151925807
326533.71791601967,4128080.3151925807
326533.7955576384,4128080.316730808
326533.79525526444,4128080.342757629
326533.79525526444,4128080.342757629
326533.87526494765,4128080.344431852
326533.8745005308,4128080.372832148
326533.8745005308,4128080.372832148
326533.9501982418,4128080.373300573
326533.94894181105,4128080.402444769
326533.94894181105,4128080.402444769
326533.94894181105,4128080.402444769
326533.9470357548,4128080.4340787833
326533.9470357548,4128080.4340787833
326534.1011851282,4128080.432368556
326534.0990989542,4128080.4595044567
326534.0393123907,4128080.454448091
326534.109625504,4128080.451882858
326534.107047937,4128080.479673109
326534.2387481767,4128080.486243782
326534.2387481767,4128080.486243782
326534.2354687758,4128080.516193421
326534.17588266917,4128080.5091580893
326534.24737024563,4128080.506198539
326534.2440383757,4128080.5326551534
326534.2440383757,4128080.5326551534
326534.30995914503,4128080.5250006653
326534.3061932115,4128080.551564874
326534.3722579181,4128080.543722401
326534.3722579181,4128080.543722401
326534.36827611475,4128080.569027062
326534.36827611475,4128080.569027062
326534.427589565,4128080.5635443837
326534.4231604203,4128080.5891800085
326534.4231604203,4128080.5891800085
326534.483682781,4128080.584967349
326534.478893962,4128080.6103926105
326534.5374938812,4128080.599004514
326534.5374938812,4128080.599004514
326534.53211515665,4128080.6253354894
326534.53211515665,4128080.6253354894
326534.53211515665,4128080.6253354894
326534.52606947784,4128080.652697224
326534.52606947784,4128080.652697224
326534.63291346177,4128080.643825782
326534.6257833513,4128080.6736686337
326534.6257833513,4128080.6736686337
326534.6774115304,4128080.661129784
326534.66966570274,4128080.6911566295
326534.66966570274,4128080.6911566295
326534.71701552416,4128080.6933217817
326534.70800058334,4128080.7257368495
326534.70800058334,4128080.7257368495
326534.7568456901,4128080.721580859
326534.74754748854,4128080.752685982
326534.7947403941,4128080.7472691443
326534.7947403941,4128080.7472691443
326534.8401376065,4128080.802111244
326534.8401376065,4128080.802111244
326534.8830644643,4128080.7977077253
326534.8701728406,4128080.834992364
326534.8701728406,4128080.834992364
326534.9122590386,4128080.832826314
326534.89796213567,4128080.8713322976
326534.89796213567,4128080.8713322976
326534.9403921192,4128080.8643489806
326534.9250020941,4128080.903021506
326534.86951750994,4128080.8801859873
326534.91189540963,4128080.8778288937
326534.8963278868,4128080.914444907
326535.01536787074,4128080.966689354
326535.061618274,4128080.9657321624
326535.04291246046,4128081.0069745034
326535.0252041018,4128080.977446958
326535.0885947672,4128081.0071391044
326535.06951772183,4128081.0466411356
326535.06951772183,4128081.0466411356
326535.05483952333,4128081.020011285
326535.0349874642,4128081.058710591
326535.0349874642,4128081.058710591
326535.1451120065,4128081.093566097
326535.1231988565,4128081.133813301
326535.17821714084,4128081.1350797275
326535.17821714084,4128081.1350797275
326535.1536045351,4128081.177645187
326535.206989752,4128081.1785754007
326535.206989752,4128081.1785754007
326535.12212157744,4128081.1830113195
326535.12212157744,4128081.1830113195
326535.1767195295,4128081.1853964794
326535.20781085495,4128081.2658451744
326535.26540237624,4128081.2700184374
326535.26540237624,4128081.2700184374
326535.236891917,4128081.3112119953
326535.236891917,4128081.3112119953
326535.30019035697,4128081.3197072903
326535.271791812,4128081.358497958
326535.271791812,4128081.358497958
326535.3361920002,4128081.3630853305
326535.3076472527,4128081.4000506047
326535.37148699857,4128081.406129622
326535.37148699857,4128081.406129622
326535.3420552449,4128081.4423181913
326535.3420552449,4128081.4423181913
326535.4097651634,4128081.4568273784
326535.3828347883,4128081.4883746933
326535.3828347883,4128081.4883746933
326535.4493204875,4128081.5008741533
326535.4297974467,4128081.522876189
326535.4922246058,4128081.5321295415
326535.4922246058,4128081.5321295415
326535.4705604779,4128081.555742553
326535.5322135307,4128081.5775923184
326535.4810450718,4128081.529824245
326535.4625702752,4128081.5493172663
326535.4625702752,4128081.5493172663
326535.5826675156,4128081.6206461084
326535.56150748546,4128081.642280684
326535.6322607252,4128081.6609820216
326535.5826194531,4128081.6116287634
326535.5672434222,4128081.6269073286
326535.5672434222,4128081.6269073286
326535.6405278015,4128081.6464813137
326535.6246438184,4128081.6618809
326535.6246438184,4128081.6618809
326535.69779573946,4128081.68219765
326535.6815602996,4128081.6975492495
326535.75350863324,4128081.7239961
326535.7125599418,4128081.6801417423
326535.69674591895,4128081.694723937
326535.7676116392,4128081.7260033432
326535.8080086787,4128081.770366382
326535.78961008496,4128081.7868878627
326535.78961008496,4128081.7868878627
326535.85660479916,4128081.8239825624
326535.83630107006,4128081.8416893203
326535.89546657464,4128081.8719158308
326535.8563741078,4128081.826399031
326535.8352516768,4128081.844247165
326535.8939653974,4128081.8883584607
326535.93232103524,4128081.9344978696
326535.9079401563,4128081.95440379
326535.9079401563,4128081.95440379
326535.9079401563,4128081.95440379
326535.8924260736,4128081.966702275
326535.9951658886,4128082.0452385233
326535.9951658886,4128082.0452385233
326535.9820078178,4128082.0554516744
326536.0340132151,4128082.089711491
326536.07667510404,4128082.1452089073
