326725.564323669,4128316.34731285
326725.564323669,4128316.34731285
326725.564323669,4128316.34731285
326725.5627610024,4128316.3475789586
326725.5627610024,4128316.3475789586
326725.5623406594,4128316.348697682
326725.56239471794,4128316.3486766787
326725.56239471794,4128316.3486766787
326725.56239471794,4128316.3486766787
326725.5626304179,4128316.347388927
326725.5626304179,4128316.347388927
326725.5626304179,4128316.347388927
326725.5658834677,4128316.343995209
326725.5658834677,4128316.343995209
326725.561246885,4128316.348531203
326725.5615621725,4128316.3484083544
326725.5615621725,4128316.3484083544
326725.5615621725,4128316.3484083544
326725.5644549546,4128316.3466848065
326725.5644549546,4128316.3466848065
326725.5644549546,4128316.3466848065
326725.5638082501,4128316.348123528
326725.5638082501,4128316.348123528
326725.56366431323,4128316.34831151
326725.5614598186,4128316.3491710178
326725.5614598186,4128316.3491710178
326725.5614598186,4128316.3491710178
326725.5577755544,4128316.3517528516
326725.5577755544,4128316.3517528516
326725.5577755544,4128316.3517528516
326725.5516115219,4128316.3511502007
326725.5516115219,4128316.3511502007
326725.5516115219,4128316.3511502007
326725.58901710674,4128316.46400645
326725.58901710674,4128316.46400645
326725.58901710674,4128316.46400645
326725.54215650476,4128316.3548945556
326725.54215650476,4128316.3548945556
326725.54215650476,4128316.3548945556
326725.62097167753,4128316.58161821
326725.62097167753,4128316.58161821
326725.62097167753,4128316.58161821
326725.57889296283,4128316.467345133
326725.57889296283,4128316.467345133
326725.57889296283,4128316.467345133
326725.6190908686,4128316.5808165353
326725.6190908686,4128316.5808165353
326725.6190908686,4128316.5808165353
326725.6126196697,4128316.5818540757
326725.6126196697,4128316.5818540757
326725.6126196697,4128316.5818540757
326725.6807349732,4128316.816878028
326725.6807349732,4128316.816878028
326725.6807349732,4128316.816878028
326725.62073816155,4128316.7178707323
326725.62073816155,4128316.7178707323
326725.71015756304,4128316.9620103864
326725.6926997584,4128316.9733919087
326725.6926997584,4128316.9733919087
326725.6926997584,4128316.9733919087
326725.6527185004,4128317.001745185
326725.6527185004,4128317.001745185
326725.6921079068,4128317.115096297
326725.63511724566,4128317.146645209
326725.63511724566,4128317.146645209
326725.67289493105,4128317.260543613
326725.6439250714,4128317.290933473
326725.6439250714,4128317.290933473
326725.6071626516,4128317.176703335
326725.57069148764,4128317.1882594414
326725.58252537565,4128317.217245667
326725.6539858097,4128317.4463600623
326725.63462864875,4128317.4872458577
326725.63462864875,4128317.4872458577
326725.63462864875,4128317.4872458577
326725.63053726085,4128317.535655996
326725.63053726085,4128317.535655996
326725.63053726085,4128317.535655996
326725.6307939558,4128317.5355786416
326725.6467131832,4128317.590566195
326725.6467131832,4128317.590566195
326725.6603812222,4128317.669656331
326725.6603812222,4128317.669656331
326725.6603812222,4128317.669656331
326725.67490304855,4128317.7601259467
326725.67490304855,4128317.7601259467
326725.70907358197,4128317.875158006
326725.6886039977,4128317.88118691
326725.70424230787,4128317.9940870297
326725.6706057636,4128317.878897695
326725.65797036875,4128317.9946378805
326725.65797036875,4128317.9946378805
326725.65797036875,4128317.9946378805
326725.6335639849,4128318.121659436
326725.6335639849,4128318.121659436
326725.6335639849,4128318.121659436
326725.6012308227,4128318.130469843
326725.6012308227,4128318.130469843
326725.6012308227,4128318.130469843
326725.56447897037,4128318.1401698166
326725.6274175097,4128318.4030566015
326725.6274175097,4128318.4030566015
326725.6008657223,4128318.552884265
326725.6008657223,4128318.552884265
326725.6008657223,4128318.552884265
326725.61281604593,4128318.706297603
326725.5841474964,4128318.5897724372
326725.5841474964,4128318.5897724372
326725.57293543604,4128318.5925151925
326725.59833515674,4128318.7342593805
326725.59833515674,4128318.7342593805
326725.59975293063,4128318.8771655303
326725.59975293063,4128318.8771655303
326725.59975293063,4128318.8771655303
326725.6142455691,4128319.033582497
326725.6142455691,4128319.033582497
326725.6142455691,4128319.033582497
326725.611145533,4128319.0343335606
326725.64421351405,4128319.175179186
326725.64421351405,4128319.175179186
326725.6645061105,4128319.3181271674
326725.6645061105,4128319.3181271674
326725.6645061105,4128319.3181271674
326725.66901408316,4128319.4615013646
326725.6411584789,4128319.344779193
326725.6411584789,4128319.344779193
326725.629146977,4128319.3476272486
326725.6714348396,4128319.5854882984
326725.6714348396,4128319.5854882984
326725.67370545754,4128319.7309100227
326725.67370545754,4128319.7309100227
326725.64667559473,4128319.613993871
326725.6264892649,4128319.618608854
326725.6284368841,4128319.741412315
326725.6284368841,4128319.741412315
326725.6123602656,4128319.745013637
326725.63086854224,4128319.8680297295
326725.63086854224,4128319.8680297295
326725.6155481749,4128319.997808289
326725.6155481749,4128319.997808289
326725.6155481749,4128319.997808289
326725.5738935191,4128319.884037466
326725.5797312702,4128320.0019503552
326725.5797312702,4128320.0019503552
326725.5989976965,4128320.120539167
326725.6084988757,4128320.2368962686
326725.6084988757,4128320.2368962686
