326727.34242668882,4128312.9719794872
326727.34242668882,4128312.9719794872
326727.34267096425,4128312.9718131432
326727.34267096425,4128312.9718131432
326727.34528606856,4128312.9692425984
326727.34528606856,4128312.9692425984
326727.34528606856,4128312.9692425984
326727.34528606856,4128312.9692425984
326727.34578690142,4128312.968981226
326727.34715115692,4128312.9706180701
326727.34695925366,4128312.9707182623
326727.34519377316,4128312.9711247743
326727.34519377316,4128312.9711247743
326727.34586430975,4128312.9701751233
326727.34586430975,4128312.9701751233
326727.34586430975,4128312.9701751233
326727.34669732908,4128312.9697393556
326727.34742083942,4128312.9689843743
326727.34742083942,4128312.9689843743
326727.34663010808,4128312.9693980445
326727.34663010808,4128312.9693980445
326727.34578560025,4128312.9714505663
326727.34420983709,4128312.9716767855
326727.34420983709,4128312.9716767855
326727.34420983709,4128312.9716767855
326727.3436621587,4128312.9719618927
326727.3436621587,4128312.9719618927
326727.34525311628,4128312.970263951
326727.34432283917,4128312.9707472445
326727.34286435106,4128312.9717024262
326727.34286435106,4128312.9717024262
326727.34090551396,4128312.9704472967
326727.34090551396,4128312.9704472967
326727.34090551396,4128312.9704472967
326727.34090551396,4128312.9704472967
326727.34068502852,4128312.9738922995
326727.34068502852,4128312.9738922995
326727.34057022945,4128312.9739517565
326727.34067211085,4128312.9717295831
326727.34067211085,4128312.9717295831
326727.34067211085,4128312.9717295831
326727.34189645469,4128312.9715420264
326727.34189645469,4128312.9715420264
326727.34459061315,4128312.9701375654
326727.34394222155,4128312.9673758876
326727.34394222155,4128312.9673758876
326727.35081901529,4128312.9637435968
326727.35081901529,4128312.9637435968
326727.35361882392,4128312.9633157002
326727.35779990011,4128312.9597663297
326727.35779990011,4128312.9597663297
326727.35779990011,4128312.9597663297
326727.65522054408,4128313.4809585991
326727.65139023733,4128313.4815928056
326727.65139023733,4128313.4815928056
326727.65139023733,4128313.4815928056
326727.66533422575,4128313.4766513584
326727.66533422575,4128313.4766513584
326727.66996921913,4128313.4762349939
326727.66996921913,4128313.4762349939
326727.66996921913,4128313.4762349939
326727.66996921913,4128313.4762349939
326727.66809178429,4128313.4773034812
326727.67057829781,4128313.4831722537
326727.95918004023,4128314.0092594721
326727.96103728062,4128314.0132911974
326727.96103728062,4128314.0132911974
326727.96103728062,4128314.0132911974
326727.94610921259,4128314.0267943498
326727.94610921259,4128314.0267943498
326728.19478764752,4128314.5744222021
326728.19637364818,4128314.5867847875
326728.19637364818,4128314.5867847875
326728.19637364818,4128314.5867847875
326728.12684410816,4128314.6224338324
