326522.30580496415,4128070.863916121
326522.30582558573,4128070.863356933
326522.30582558573,4128070.863356933
326522.30945464433,4128070.8601367213
326522.30944483192,4128070.860403331
326522.30944483192,4128070.860403331
326522.30634176661,4128070.8604675569
326522.3063271094,4128070.8608640144
326522.3063271094,4128070.8608640144
326522.3063271094,4128070.8608640144
326522.30717542424,4128070.8589963987
326522.30841580738,4128070.8594125062
326522.30841580738,4128070.8594125062
326522.30834962981,4128070.8611967959
326522.30834962981,4128070.8611967959
326522.30909611,4128070.861551357
326522.30909611,4128070.861551357
326522.30913282878,4128070.8605666575
326522.30792008986,4128070.8591117128
326522.30788799084,4128070.8599732365
326522.30594175961,4128070.8659337028
326522.30594175961,4128070.8659337028
326522.30595963926,4128070.8654550537
326522.30595963926,4128070.8654550537
326522.30595963926,4128070.8654550537
326522.30650523311,4128070.8634989252
326522.30650523311,4128070.8634989252
326522.30542262667,4128070.868331484
326522.30538254126,4128070.8693990856
326522.30538254126,4128070.8693990856
326522.30538254126,4128070.8693990856
326522.30538254126,4128070.8693990856
326522.3038121502,4128070.8722697617
326522.30540311773,4128070.8705717809
326522.30540429871,4128070.8705405705
326522.5052613364,4128070.8781012893
326522.50508677936,4128070.8768098606
326522.50508677936,4128070.8768098606
326522.50508292031,4128070.8769118069
326522.50356467505,4128070.882123393
326522.50358529412,4128070.881577231
326522.50358529412,4128070.881577231
326522.50637752033,4128070.8807794163
326522.50637752033,4128070.8807794163
326522.5063669309,4128070.88106036
326522.5063669309,4128070.88106036
326522.50675555284,4128070.8703764398
326522.50675555284,4128070.8703764398
326522.70661423344,4128070.8778936067
326522.70912745164,4128070.8816160276
326522.70912745164,4128070.8816160276
326522.90898993541,4128070.8890313893
326522.91379636421,4128070.891152381
326522.91379636421,4128070.891152381
326522.92596134869,4128070.8860904467
326522.92604796361,4128070.8837128929
326522.92604796361,4128070.8837128929
326523.14215370634,4128070.8896416207
326523.14215370634,4128070.8896416207
326523.14220254531,4128070.888274638
326523.16233686497,4128070.8897079676
326523.16226671299,4128070.8916657013
326523.16226671299,4128070.8916657013
326523.38983838237,4128070.9088696376
326523.38983838237,4128070.9088696376
326523.38971811329,4128070.912144016
326523.58957929898,4128070.9195942818
326523.6211842972,4128070.9310923116
326523.6211842972,4128070.9310923116
326523.67872230982,4128070.9326765132
326523.67872230982,4128070.9326765132
326523.8783402791,4128070.9462840473
326523.94075685902,4128070.9407370598
326523.94066294091,4128070.9430401525
326524.14049408061,4128070.9512569411
326524.14049408061,4128070.9512569411
326524.22157627973,4128070.9677078933
326524.22157627973,4128070.9677078933
326524.30718814465,4128070.9614958204
326524.30632501538,4128070.9794746488
326524.30632501538,4128070.9794746488
326524.41652862291,4128070.9829289122
326524.41576142533,4128070.9975282988
326524.61546412314,4128071.0084293308
326524.61546412314,4128071.0084293308
326524.7363669232,4128071.0295002111
326524.93598296324,4128071.0418871623
326525.08911498106,4128071.0481530442
326525.08725460386,4128071.0765038766
326525.08725460386,4128071.0765038766
