302473.55840950937	4123746.616910101	0.0
302473.79916421603	4123746.829957774	0.0
302474.01184820116	4123747.072901738	0.0
302474.2050284474	4123747.342024708	0.0
302474.3777378102	4123747.665382446	0.0
302474.49653104396	4123748.0097658006	0.0
302474.5930944918	4123748.3393982174	0.0
302474.6344068543	4123748.696193862	0.0
302474.61080209224	4123749.025746703	0.0
302474.4452834221	4123749.3318956783	0.0
302474.2551862624	4123749.586723092	0.0
302474.0080644682	4123749.8732383396	0.0
302473.7841655747	4123750.1941789994	0.0
302473.6204789809	4123750.4837268954	0.0
302473.4893826249	4123750.815991444	0.0
302473.40946412453	4123751.1685616393	0.0
302473.37850699376	4123751.4888946842	0.0
302473.42817298893	4123751.8234744277	0.0
302473.49633664655	4123752.173994613	0.0
302473.63194406056	4123752.4855915145	0.0
302473.7891973446	4123752.753020785	0.0
302473.9605903279	4123753.0267272275	0.0
302474.1330126905	4123753.3567530196	0.0
302474.295045505	4123753.663338641	0.0
302474.45162706356	4123753.9645939693	0.0
302474.60820862214	4123754.2658492974	0.0
