302475.8034226592	4123750.9971828805	0.0
302476.01774061646	4123751.2082821145	0.0
302476.25937422964	4123751.431096163	0.0
302476.4430998425	4123751.681938018	0.0
302476.58946083253	4123751.9906219174	0.0
302476.751035723	4123752.288642551	0.0
302476.84901401284	4123752.623658275	0.0
302476.9092455413	4123752.982876802	0.0
302476.8731568323	4123753.354168769	0.0
302476.7452997137	4123753.6543457527	0.0
302476.55734207795	4123753.9026465006	0.0
302476.44579535094	4123754.1944019087	0.0
302476.2637754985	4123754.44727007	0.0
302476.0558102909	4123754.756918589	0.0
302475.9277389816	4123755.1057538386	0.0
302475.75618010235	4123755.4776544305	0.0
302475.6881587299	4123755.856174095	0.0
302475.666607885	4123756.222868145	0.0
302475.75730626204	4123756.550283638	0.0
302475.89195266966	4123756.852980329	0.0
302476.0355831451	4123757.128820382	0.0
302476.17823963903	4123757.4135651016	0.0
302476.3459369315	4123757.7439796706	0.0
302476.4874147972	4123758.022645929	0.0
302476.6402476051	4123758.324914683	0.0
302476.7714970879	4123758.5964201773	0.0
