-9018.079637584866
-9018.079637584866
-9018.05672913039
-9018.05672913039
-9018.05672913039
-9018.091228415888
-9018.091228415888
-9018.091228415888
-9018.051988979107
-9018.051988979107
-9018.051988979107
-9018.101705926074
-9018.101705926074
-9018.101705926074
-9018.075484829851
-9018.075484829851
-9018.075484829851
-9018.106890039655
-9018.106890039655
-9018.106890039655
-9018.096876982332
-9018.096876982332
-9018.096876982332
-9018.117285587572
-9018.117285587572
-9018.117285587572
-9018.135009928468
-9018.135009928468
-9018.135009928468
-9018.156081062058
-9018.156081062058
-9018.156081062058
-9018.19284797036
-9018.19284797036
-9018.19284797036
-8960.921677628856
-8960.921677628856
-8960.921677628856
-8960.97028125499
-8960.97028125499
-8960.97028125499
-8961.000525332634
-8961.000525332634
-8961.000525332634
-8961.054777525213
-8961.054777525213
-8961.054777525213
-8961.100334886976
-8961.100334886976
-8961.100334886976
-8903.871142888112
-8903.871142888112
-8903.871142888112
-8903.911181457028
-8903.911181457028
-8903.911181457028
-8903.965536102442
-8903.965536102442
-8903.965536102442
-8904.06175297728
-8904.06175297728
-8904.06175297728
-8904.121127811735
-8904.121127811735
-8904.121127811735
-8846.902836794787
-8846.902836794787
-8846.902836794787
-8846.979826687111
-8846.979826687111
-8846.979826687111
-8847.080852015124
-8847.080852015124
-8847.080852015124
-8847.173858701053
-8847.173858701053
-8847.173858701053
-8789.988209158148
-8789.988209158148
-8847.28398867123
-8790.055623125256
-8790.055623125256
-8790.055623125256
-8790.04726297371
-8790.04726297371
-8847.343042486793
-8790.120161582723
-8847.415941095805
-8847.415941095805
-8847.435782795344
-8847.435782795344
-8847.435782795344
-8790.314173106097
-8790.314173106097
-8847.60995261918
-8847.623961337167
-8847.623961337167
-8847.623961337167
-8790.428592435073
-8790.428592435073
-8847.724371948156
-8847.77289361202
-8847.77289361202
-8847.77289361202
-8847.866767731972
-8847.866767731972
-8847.866767731972
-8847.917837056397
-8847.917837056397
-8847.917837056397
-8847.944078643188
-8847.944078643188
-8847.944078643188
-8848.019907403353
-8848.019907403353
-8848.019907403353
-8848.112572579823
-8848.112572579823
-8848.112572579823
-8848.211221002004
-8848.211221002004
-8848.211221002004
-8848.238541758685
-8848.238541758685
-8848.238541758685
-8848.372249541877
-8848.372249541877
-8848.372249541877
-8848.415334375162
-8848.415334375162
-8848.415334375162
-8848.494571399722
-8848.494571399722
-8848.494571399722
-8848.561206725266
-8848.561206725266
-8848.561206725266
-8848.599728992185
-8848.599728992185
-8848.599728992185
-8848.643490014198
-8848.643490014198
-8848.643490014198
-8848.708868584932
-8848.708868584932
-8848.708868584932
-8848.785981420662
-8848.785981420662
-8848.785981420662
-8848.924688902327
-8848.924688902327
-8848.924688902327
-8848.988202831419
-8848.988202831419
-8848.988202831419
-8849.09096302748
-8849.09096302748
-8849.09096302748
-8849.175752995838
-8849.175752995838
-8849.175752995838
-8849.2409881326
-8849.2409881326
-8849.2409881326
-8849.27877273909
-8849.27877273909
-8906.574552252172
-8849.336638101737
-8849.336638101737
-8906.63241761482
-8906.712720148891
-8906.712720148891
-8906.712720148891
-8906.775694493039
-8906.775694493039
-8906.775694493039
-8906.875968500244
-8906.875968500244
-8906.875968500244
-8906.896438577187
-8906.896438577187
-8906.896438577187
-8964.236341112308
-8964.236341112308
-8964.236341112308
-8964.323501156305
-8964.323501156305
-8964.323501156305
-8964.338561723425
-9021.634341236508
-9021.634341236508
-8964.45240731651
-8964.45240731651
-9021.748186829593
-9021.822649551925
-9021.822649551925
-9021.822649551925
-9078.999850150827
-9078.999850150827
-9078.999850150827
-9079.126085707067
-9079.126085707067
-9079.126085707067
-9079.205110995765
-9079.205110995765
-9079.205110995765
-9079.294572813513
-9136.590352326595
-9136.590352326595
-9079.384922555853
-9079.384922555853
-9136.680702068936
-9079.474773694385
-9079.474773694385
-9136.770553207467
-9079.56838143696
-9136.864160950043
-9136.864160950043
-9136.942462238687
-9136.942462238687
-9136.942462238687
-9079.840270777251
-9079.840270777251
-9137.136050290334
-9079.938741614515
-9079.938741614515
-9137.234521127597
-9137.268371545124
-9137.268371545124
-9137.268371545124
-9137.29044671652
-9137.29044671652
-9194.586226229603
-9080.324025755406
-9137.619805268489
-9137.619805268489
-9137.571003566869
-9137.571003566869
-9194.866783079951
-9080.515557920113
-9080.515557920113
-9137.811337433195
-9195.049456489303
-9195.049456489303
-9195.049456489303
-9137.92543574328
-9195.221215256362
-9195.221215256362
-9195.217704539129
-9252.513484052211
-9252.513484052211
-9195.31972707476
-9252.615506587843
-9252.615506587843
-9195.434296667898
-9252.73007618098
-9252.73007618098
-9252.767082145903
-9310.062861658986
-9310.062861658986
-9310.164194345512
-9310.164194345512
-9310.164194345512
-9310.280505636889
-9310.280505636889
-9310.280505636889
-9253.121186473234
-9310.416965986316
-9310.416965986316
-9310.665516570214
-9310.665516570214
-9310.665516570214
-9367.93040313768
-9367.93040313768
-9367.93040313768
-9310.802168164937
-9368.09794767802
-9368.09794767802
-9368.094710168354
-9368.094710168354
-9368.094710168354
-9368.185797571125
-9425.481577084207
-9425.481577084207
-9425.459283346756
-9482.755062859838
-9482.755062859838
-9425.545521315216
-9482.841300828299
-9482.841300828299
-9482.943630722444
-9540.239410235527
-9540.239410235527
-9540.177959023564
-9597.473738536646
-9597.473738536646
-9597.656049945972
-9597.656049945972
-9597.656049945972
-9597.658392700858
-9654.95417221394
-9654.95417221394
-9597.730608290953
-9655.026387804035
-9655.026387804035
-9712.369828377146
-9712.369828377146
-9712.369828377146
-9655.226840195797
-9712.52261970888
-9712.52261970888
-9712.556490616973
-9769.852270130055
-9769.852270130055
-9769.975404780413
-9769.975404780413
-9769.975404780413
-9770.087597467718
-9827.3833769808
-9827.3833769808
-9827.353809091885
-9884.649588604967
-9884.649588604967
-9884.7365369131
-9884.7365369131
-9884.7365369131
-9884.755873178641
-9942.051652691724
-9942.051652691724
-9942.106458129623
-9999.402237642706
-9999.402237642706
-9999.441340475705
-10056.737119988788
-10056.737119988788
-9999.622115092467
-10056.917894605549
-10056.917894605549
-10916.408620928307
-10916.410485569952
-10916.410485569952
-10916.410485569952
-10916.417425042147
-10916.417425042147
-10916.417425042147
-10916.430518514786
-10916.430518514786
-10916.430518514786
-10916.415662853342
-10916.415662853342
-10916.415662853342
-10916.439411421086
-10916.439411421086
-10916.439411421086
-10916.430668778949
-10916.430668778949
-10916.430668778949
-10916.433353043292
-10916.433353043292
-10916.433353043292
-10916.43338036405
-10916.43338036405
-10916.43338036405
-10916.434698590558
-10916.434698590558
-10916.438817194628
-10916.438817194628
-10916.438817194628
-10916.438817194628
-10916.430136024193
-10916.430136024193
-10916.430136024193
-10916.450517308676
-10916.450517308676
-10916.450544629433
-10916.450544629433
-10916.450544629433
-10916.438236628548
-10916.438236628548
-10916.438236628548
-10916.443700779884
-10916.443700779884
-10916.443700779884
-10916.438735232357
-10916.438735232357
-10916.438735232357
-10916.438905987086
-10916.438905987086
-10916.438905987086
-10916.43773119455
-10916.43773119455
-10916.43773119455
-10916.425539306882
-10916.425539306882
-10916.425539306882
-10916.442799194914
-10916.442799194914
-10916.442799194914
-10916.442799194914
-10916.442799194914
-10916.442799194914
-10916.467715725006
-10916.467715725006
-10916.467715725006
-10916.461418290592
-10916.461418290592
-10916.461418290592
-10916.480713574996
-10916.480713574996
