-4.5402,-0.0282
-4.5402,-0.0282
-4.5543000000000005,-0.0282
-4.5402,-0.0423
-4.5402,-0.0423
-4.5402,-0.0423
-4.5402,-0.0423
-4.5402,-0.0282
-4.5543000000000005,-0.0282
-4.5684000000000005,-0.0282
-4.2722999999999995,2.3124000000000002
-4.2722999999999995,2.3124000000000002
-4.2440999999999995,2.3124000000000002
-4.5261,7.642200000000001
-4.5261,7.642200000000001
-4.5402,7.642200000000001
-4.5402,6.5988
-4.5402,6.5988
-4.5261,6.5988
-4.5261,1.551
-4.5402,1.551
-4.5402,1.551
-4.5402,-2.8059000000000003
-4.5402,-2.8059000000000003
-4.512,-2.8059000000000003
-4.512,-5.0901
-4.4979,-5.0901
-4.4556,-5.0901
-4.4556,-8.3613
-4.4556,-8.3613
-4.4274,-8.3613
-4.4274,-10.9698
-4.4274,-10.9698
-4.3568999999999996,-10.9698
-4.0889999999999995,-9.4893
-4.0748999999999995,-9.4893
-4.0184999999999995,-6.0066
-4.0184999999999995,-6.0066
-4.0184999999999995,-6.0066
-3.9761999999999995,-4.5261
-3.9761999999999995,-4.5261
-3.9761999999999995,-4.5261
-3.9902999999999995,-3.6519
-3.9902999999999995,-3.6519
-4.0043999999999995,-3.6519
-4.0325999999999995,-1.0997999999999999
-4.0325999999999995,-1.0997999999999999
-4.0325999999999995,-1.0997999999999999
-4.0184999999999995,1.3959000000000001
-4.0184999999999995,1.3959000000000001
-4.0184999999999995,1.3959000000000001
-3.7506,0.6627
-3.7506,0.6627
-3.7506,0.6627
-3.666,-1.0715999999999999
-3.666,-1.0715999999999999
-3.666,-1.0715999999999999
-3.4968,-1.9176000000000002
-3.4968,-1.9176000000000002
-3.4968,-1.9176000000000002
-3.2712,-3.2994
-3.2712,-3.2994
-3.2712,-3.2994
-3.0315,-5.5413
-3.0315,-5.5413
-3.0315,-5.5413
-2.6226,-6.4719
-2.6226,-6.4719
-2.6226,-6.4719
-2.4675,-5.8233
-2.4675,-5.8233
-2.4816,-5.8233
-2.2983000000000002,-4.6953000000000005
-2.2983000000000002,-4.6953000000000005
-2.2983000000000002,-3.525
-2.2842000000000002,-3.525
-2.2842000000000002,-3.525
-2.2842000000000002,-2.0444999999999998
-2.1149999999999998,-2.0444999999999998
-2.1149999999999998,-2.0444999999999998
-2.1149999999999998,-1.0010999999999999
-2.1290999999999998,-1.0010999999999999
-2.1290999999999998,-1.0010999999999999
-2.1290999999999998,-0.35250000000000004
-2.1290999999999998,-0.35250000000000004
-2.1290999999999998,-0.35250000000000004
-2.1290999999999998,0.141
-2.0162999999999998,0.141
-2.0162999999999998,0.141
-2.0162999999999998,-0.3807
-1.9599000000000002,-0.3807
-1.9599000000000002,-0.3807
-2.0867999999999998,-1.8612
-1.9599000000000002,-1.8612
-1.9599000000000002,-1.8612
-1.9599000000000002,-3.0174
-1.7907,-3.0174
-1.7907,-3.0174
-2.0867999999999998,-3.5532
-1.9880999999999998,-3.5532
-1.9880999999999998,-3.5532
-1.9880999999999998,-4.0889999999999995
-1.833,-4.0889999999999995
-1.833,-4.0889999999999995
