-122.5995,0.0423
-122.5995,0.0423
-122.1483,0.0423
-122.1483,0.0423
-122.1483,0.0423
-122.3316,0.0423
-122.3598,0.0423
-122.3598,0.0423
-122.3457,0.0423
-122.3457,0.0423
-122.3457,0.0423
-122.38799999999999,-2.3829000000000002
-122.38799999999999,-2.3829000000000002
-122.4585,-2.3829000000000002
-122.43029999999999,-7.0077
-122.43029999999999,-7.0077
-122.43029999999999,-7.0077
-122.1906,-9.9264
-122.1342,-9.9264
-122.1201,-14.8332
-122.1201,-14.8332
-121.93679999999999,-14.8332
-121.93679999999999,-20.3886
-121.58429999999998,-20.3886
-121.6689,-20.3886
-121.6689,-24.8724
-121.1472,-24.8724
-121.1472,-24.8724
-120.6537,-27.3963
-120.13199999999999,-27.3963
-120.0756,-27.3963
-120.0756,-27.7347
-120.3012,-27.7347
-120.3012,-27.7347
-120.3012,-27.833399999999997
-118.9758,-27.833399999999997
-118.9476,-27.833399999999997
-118.82069999999999,-27.8616
-118.1721,-27.8616
-118.1721,-27.8616
-118.1721,-27.8616
-118.32719999999999,-27.8616
-118.3554,-27.8616
-118.3554,-27.8616
-117.5517,-27.8616
-117.5517,-27.8616
-117.7209,-27.8616
-116.88899999999998,-27.8616
-116.88899999999998,-27.8616
-117.6645,-27.8616
-116.8185,-27.8616
-116.8185,-27.8616
-116.8185,-27.8616
-118.5246,-27.8616
-118.4964,-27.8616
-121.4997,-27.8616
-22.1511,-27.889799999999997
-22.1511,-27.8616
-22.278,-27.8616
-22.0947,-27.8616
-123.0507,-27.889799999999997
-123.0507,-27.889799999999997
-22.2498,-27.889799999999997
-22.0806,-27.776999999999997
-22.1934,-27.776999999999997
-22.1934,-27.776999999999997
14.593499999999999,-27.762900000000002
14.734499999999999,-27.762900000000002
14.734499999999999,-27.762900000000002
14.931899999999999,-27.762900000000002
14.931899999999999,-27.762900000000002
15.284400000000002,-27.762900000000002
15.284400000000002,-25.281299999999998
15.411299999999999,-25.281299999999998
15.608699999999999,-25.281299999999998
15.608699999999999,-24.816
13.268099999999999,-24.816
13.465499999999999,-24.816
13.465499999999999,-25.224899999999998
13.465499999999999,-25.224899999999998
13.7616,-25.224899999999998
13.7616,-25.224899999999998
16.4829,-20.2053
16.6098,-20.2053
16.6098,-20.2053
14.1846,-15.242099999999999
14.255099999999999,-15.242099999999999
14.255099999999999,-15.242099999999999
14.255099999999999,-9.1791
14.4384,-9.1791
-19.0491,-9.1791
-19.2183,-4.2863999999999995
-19.2747,-4.2863999999999995
-19.2747,-4.2863999999999995
-19.4157,0.5216999999999999
-19.5567,0.5216999999999999
-19.5567,0.5216999999999999
-19.5567,5.2875
-19.8951,9.968699999999998
-19.8951,9.968699999999998
-20.0079,9.968699999999998
-20.1207,13.395
-6.0912,13.395
-6.0912,13.395
-6.1758,13.395
-6.1758,11.0121
-6.3168,11.0121
-6.3168,11.0121
-6.2181,4.9773
-6.1758,4.9773
-6.1758,4.9773
-5.9361,0.0987
-5.9925,0.0987
-5.9925,0.0987
15.340800000000002,-4.6248000000000005
15.524099999999999,-4.6248000000000005
15.721499999999999,-4.6248000000000005
12.9861,-6.8526
12.9861,-6.8526
13.380899999999999,-6.8526
-17.8083,-6.1899
-18.048,-6.1899
-17.9211,-6.1899
-17.9211,-6.1194
-18.1326,-6.1194
-18.1467,-6.1194
-18.1467,-6.0066
-18.1467,-6.0066
-18.555600000000002,-6.0066
-18.555600000000002,-3.1866
-18.9786,-3.1866
-18.9222,-3.1866
-18.9222,2.679
-18.9222,2.679
-19.1901,2.679
-19.1901,2.0867999999999998
-19.1901,2.0867999999999998
-17.032799999999998,-3.0456
-17.032799999999998,-3.0456
-17.371199999999998,-3.0456
-17.0751,-7.6281
-17.0751,-7.6281
-17.0751,-7.6281
-17.145599999999998,-12.3234
-17.145599999999998,-12.3234
-17.145599999999998,-12.3234
-16.8213,-16.7226
-16.8213,-16.7226
-17.6109,-16.7226
-17.2866,-18.569699999999997
-17.2866,-18.569699999999997
-17.2866,-18.569699999999997
-17.8224,-18.2454
-17.5122,-18.2454
-17.5122,-18.2454
-17.5122,-16.9905
17.723699999999997,-16.9905
15.876599999999998,-16.9905
16.1727,-16.9059
16.1727,-16.9059
16.1727,-16.9059
16.9341,-16.807199999999998
16.9341,-16.807199999999998
16.9341,-16.807199999999998
17.6955,-16.7085
17.6955,-16.7085
18.174899999999997,-16.7085
18.344099999999997,-17.1315
18.344099999999997,-17.1315
18.344099999999997,-17.1315
18.9222,-14.8332
18.9222,-14.8332
18.9222,-14.8332
19.3875,-9.531600000000001
19.3875,-9.531600000000001
19.3875,-9.531600000000001
19.317,-3.6519
19.317,-3.6519
17.526300000000003,1.1139
17.371199999999998,1.1139
17.371199999999998,1.1139
17.371199999999998,5.8515
17.5545,5.8515
17.5545,5.8515
17.9775,10.5327
17.6814,10.5327
17.6814,10.5327
17.6814,15.1998
17.8224,15.1998
17.8224,15.1998
17.8224,18.3723
17.9352,18.3723
17.9352,18.3723
18.400499999999997,18.189
18.400499999999997,18.189
18.1044,18.189
18.513299999999997,17.4417
18.513299999999997,17.4417
18.231299999999997,17.4417
18.231299999999997,17.3853
18.612000000000002,17.3853
18.330000000000002,17.3853
15.467699999999999,17.3994
15.213899999999999,17.3994
15.213899999999999,17.3994
15.495899999999999,17.413500000000003
15.228,17.413500000000003
15.228,17.413500000000003
15.228,17.413500000000003
15.312600000000002,17.8083
15.312600000000002,17.8083
15.665099999999999,17.8083
15.425400000000002,18.1467
15.425400000000002,18.1467
15.425400000000002,18.1467
15.495899999999999,18.2595
-18.569699999999997,16.4265
-18.569699999999997,16.4265
-19.0914,16.4265
-19.0914,15.1434
-19.0914,15.1434
-19.6695,15.1434
-19.6695,15.0588
-19.6695,15.0588
-20.1489,15.0588
-20.1489,15.044699999999999
-20.1489,15.044699999999999
-20.6988,15.044699999999999
-18.1608,15.185699999999999
-18.1608,15.185699999999999
-18.217200000000002,15.185699999999999
-18.555600000000002,12.8028
-18.555600000000002,12.8028
-18.894000000000002,12.8028
-18.894000000000002,12.8028
-18.894000000000002,7.614
-19.1619,7.614
-19.1619,7.614
-19.1619,1.6779
-19.1619,1.6779
-19.3875,1.6779
-19.3875,-3.0456
-19.7541,-3.0456
-19.5708,-3.0456
