8.3895,0.0987
8.3895,0.0987
8.4459,0.12689999999999999
8.4459,0.12689999999999999
8.4177,0.12689999999999999
8.4177,0.12689999999999999
8.4177,0.12689999999999999
8.459999999999999,0.12689999999999999
8.459999999999999,0.1128
8.459999999999999,0.1128
8.431799999999999,0.1128
8.488199999999999,2.8623000000000003
8.488199999999999,2.8623000000000003
8.488199999999999,2.8623000000000003
8.459999999999999,7.726800000000001
8.459999999999999,7.726800000000001
8.4459,7.726800000000001
8.431799999999999,9.6303
8.431799999999999,9.6303
8.403599999999999,9.6303
8.3895,8.403599999999999
8.3895,8.403599999999999
8.347199999999999,8.403599999999999
8.375399999999999,8.3331
8.375399999999999,8.3331
8.3049,8.3331
8.3049,8.3331
8.3049,8.3331
8.1921,8.3331
8.234399999999999,8.3331
8.234399999999999,8.3331
8.0793,8.3331
8.0511,8.3331
8.0511,8.3331
7.881900000000001,8.3331
7.896000000000001,8.3331
7.896000000000001,8.3331
7.642200000000001,8.3331
7.614,8.3331
7.614,8.3331
7.3602,8.290799999999999
7.3179,8.290799999999999
7.3179,8.290799999999999
4.6953000000000005,8.093399999999999
4.6812000000000005,8.093399999999999
4.6812000000000005,8.093399999999999
6.7257,8.0229
6.7257,8.0229
6.7257,8.0229
4.1030999999999995,7.896000000000001
4.1030999999999995,7.896000000000001
4.1030999999999995,7.896000000000001
6.063,7.642200000000001
6.0912,7.642200000000001
6.0912,7.642200000000001
3.6237,7.4307
3.5814,7.4307
3.5814,7.4307
3.3276,5.8515
3.3417,5.8515
3.3417,5.8515
3.0738,5.4567
3.1302,5.4567
3.1302,5.4567
2.9046,5.640000000000001
2.9046,5.640000000000001
2.9469,5.640000000000001
2.7072,4.9632
2.8200000000000003,4.9632
2.8200000000000003,4.9632
2.679,4.9632
2.7354,4.8786
2.7354,3.4968
2.538,3.4968
2.5803,3.4968
2.5803,3.3135
2.4534,3.3135
2.4957,3.3135
2.4957,3.2148
2.3124000000000002,3.2148
2.4675,3.2148
2.4675,2.9751
2.3688000000000002,2.9751
2.3688000000000002,2.9751
2.5521,2.7777
2.4111000000000002,2.7777
2.2842000000000002,2.7777
2.2842000000000002,2.5239
2.1854999999999998,2.5239
2.1854999999999998,2.5239
2.3265000000000002,2.4675
2.2278,2.4675
2.2278,2.4675
2.2137,2.3124000000000002
2.0867999999999998,2.3124000000000002
2.0867999999999998,2.3124000000000002
2.0867999999999998,2.3124000000000002
1.9740000000000002,2.2419
1.9740000000000002,2.2419
1.9599000000000002,2.2419
1.833,2.2419
1.833,2.2419
3.3558,2.2419
3.2571,2.2137
3.2712,2.2137
3.2712,2.2137
3.1725,2.2419
3.1725,2.2419
3.243,2.2419
3.1584,2.1713999999999998
3.1584,1.9176000000000002
3.2853,1.9176000000000002
3.1725,1.9176000000000002
3.2853,1.833
3.2853,1.833
3.1443,1.833
3.1443,2.2419
2.9751,2.2419
2.8341000000000003,2.2419
2.8341000000000003,3.0597
2.8341000000000003,3.0597
2.7213,3.0597
2.6508,3.0597
2.6508,3.1584
2.5239,3.1584
2.5239,3.1584
2.538,3.1866
2.3970000000000002,3.1866
2.3970000000000002,3.1866
2.4393,3.1866
2.2842000000000002,3.1866
2.2842000000000002,3.1866
2.2842000000000002,3.1866
2.1149999999999998,3.1866
2.1149999999999998,3.1866
3.2148,3.0879
3.0738,3.0879
3.0738,3.0879
3.0597,2.679
2.9469,2.679
3.0315,2.679
3.0315,2.5239
2.9046,2.5239
2.9046,2.5239
2.9046,2.4675
2.8059000000000003,2.4675
2.8059000000000003,2.4675
2.8059000000000003,2.2983000000000002
2.6226,2.2983000000000002
2.4675,2.2983000000000002
2.4675,2.4675
2.3124000000000002,2.4675
2.3124000000000002,2.961
2.4252,2.961
2.2419,2.961
2.2419,2.961
5.4144,2.961
5.2734,2.961
5.3862,2.961
5.3862,2.961
5.2311,2.961
5.2311,2.961
5.4849,2.961
5.3016,2.961
5.3016,2.7777
5.358,2.7777
5.2029,2.7777
5.3721,2.3124000000000002
5.3721,2.3124000000000002
5.1324,2.3124000000000002
5.1324,2.2701
5.3439,2.2701
5.0619,2.2701
5.0619,3.6237
5.2875,3.6237
5.0196,3.6237
5.0196,5.1324
5.0196,5.1324
9.0945,5.1324
9.0945,5.1324
9.3765,5.1324
9.165000000000001,5.1324
9.165000000000001,5.1606
9.672600000000001,5.1606
9.4329,5.1606
9.940499999999998,5.2593
9.940499999999998,5.2593
9.7008,5.2593
10.2648,5.3157
10.2648,5.3157
9.8982,5.2875
9.8982,5.2875
10.4199,5.2875
12.9297,7.1205
12.9297,7.1205
13.578299999999999,7.1205
13.2258,9.0945
13.888499999999999,9.0945
13.888499999999999,9.0945
13.4514,9.0945
13.4514,9.0945
14.480699999999999,9.0945
14.057699999999999,9.362400000000001
14.057699999999999,9.362400000000001
14.9178,9.362400000000001
14.3256,9.6867
14.3256,9.6867
16.8495,9.6867
14.678099999999999,11.280000000000001
14.678099999999999,11.280000000000001
17.089199999999998,11.280000000000001
16.497,12.8592
16.497,12.8592
17.540399999999998,12.8592
16.8918,13.113
17.8224,13.113
17.8224,13.113
17.061,13.550099999999999
17.061,13.550099999999999
17.8788,13.550099999999999
17.1033,14.029499999999999
17.1033,14.029499999999999
18.1608,14.029499999999999
17.2161,14.029499999999999
18.9222,14.283299999999999
18.9222,14.283299999999999
18.0762,14.283299999999999
18.0762,15.439499999999999
19.1901,15.439499999999999
18.287699999999997,15.439499999999999
18.287699999999997,16.9341
19.2747,17.2866
18.3723,17.2866
19.6836,17.2866
19.6836,17.258399999999998
18.781200000000002,17.258399999999998
18.781200000000002,17.258399999999998
20.0643,17.2866
19.077299999999997,17.2866
19.077299999999997,17.2866
19.077299999999997,17.2866
18.048,17.2866
21.1923,17.2866
21.1923,17.766
20.1348,17.766
20.1348,17.766
21.6999,17.766
20.6142,18.0903
20.6142,18.0903
22.5459,18.0903
22.799699999999998,18.3018
24.717299999999998,18.3018
24.717299999999998,18.3018
23.772599999999997,18.6543
23.772599999999997,18.6543
25.7043,18.6543
24.6186,18.569699999999997
24.6186,18.569699999999997
26.79,18.569699999999997
25.6338,18.7107
28.044900000000002,18.7107
28.044900000000002,18.7107
24.5904,19.9797
26.3811,19.9797
26.3811,19.9797
25.1967,21.432
25.1967,21.432
23.2368,21.432
22.235699999999998,23.0112
23.7303,23.8431
23.7303,23.8431
22.5882,23.8431
24.2802,24.7878
24.2802,24.7878
23.0676,24.7878
23.0676,24.7878
24.7032,26.648999999999997
23.5611,26.648999999999997
23.5611,26.648999999999997
23.5611,27.0861
22.5318,27.0861
26.1555,27.0861
21.6858,24.534
20.6988,24.534
20.6988,24.534
21.9819,23.1663
20.9808,23.1663
22.447200000000002,23.1663
17.0187,23.5752
16.1163,23.5752
16.1163,23.5752
17.1174,24.0687
16.130399999999998,24.0687
16.130399999999998,24.0687
17.1738,23.998199999999997
16.355999999999998,23.998199999999997
13.296299999999999,23.998199999999997
17.6955,22.447200000000002
16.7367,22.447200000000002
16.7367,22.447200000000002
13.3668,21.6012
12.7746,21.6012
12.7746,21.6012
13.691099999999999,19.176000000000002
12.8451,19.176000000000002
13.832099999999999,19.176000000000002
13.832099999999999,16.8495
13.1412,16.8495
10.1802,16.8495
14.1846,16.8354
13.352699999999999,16.8354
9.390600000000001,16.976399999999998
10.1802,16.976399999999998
9.531600000000001,16.976399999999998
10.293,17.1597
10.293,17.1597
9.6867,17.1597
9.6867,14.508899999999999
10.5327,14.508899999999999
9.968699999999998,14.508899999999999
9.968699999999998,13.0707
10.8852,13.0707
10.4622,13.0707
11.336400000000001,11.914499999999999
11.336400000000001,11.914499999999999
10.8288,11.914499999999999
10.8288,9.4611
11.844,9.4611
11.4069,9.4611
7.0641,9.4611
7.755000000000001,9.4611
7.2615,9.4611
3.6942,9.7854
3.6942,9.7854
3.2571,9.7854
3.5955,9.7854
3.5955,9.7854
3.0879,9.7854
3.0879,10.3071
3.5814,10.3071
3.1866,10.3071
3.1866,11.4351
3.6942,11.4351
3.4827,11.4351
4.0325999999999995,9.8418
4.0325999999999995,9.8418
3.7788,9.8418
3.7788,5.5413
4.2158999999999995,5.5413
