-6.6693,0.0
-6.6693,0.0
-6.6975,0.0
-6.6975,0.0141
-6.6975,0.0141
-6.6834,0.0141
-6.6834,0.0141
-6.6834,0.0141
-6.6693,1.2972
-6.6975,1.2972
-6.6975,1.2972
-6.6975,2.9751
-6.6975,2.9751
-6.6975,2.9751
-6.6834,2.9892
-6.6834,2.9892
-6.6834,2.9892
-6.6975,0.7332
-6.6975,0.7332
-6.6975,0.7332
-6.6975,-5.0337
-6.6975,-5.0337
-6.6975,-5.0337
-6.7257,-6.2886
-6.7257,-6.2886
-6.7257,-6.2886
-6.6975,-6.4719
-6.6834,-6.4719
-6.6834,-6.4719
-6.6834,-6.5424
-6.6834,-6.5424
-6.6834,-6.5424
-6.6411,-6.5706
-6.6411,-6.5706
-6.6411,-6.5706
-6.5847,-6.5706
-6.5706,-6.5706
-6.5706,-6.5706
-6.486,-6.5706
-6.486,-6.5706
-6.486,-6.5706
-6.4296,-6.5706
-6.4296,-6.5706
-6.4296,-6.5706
-6.4014,-6.627
-6.3873,-6.627
-6.3873,-6.6552
-6.3309,-6.6552
-6.3309,-6.6552
-6.3309,-6.6552
-6.2181,-6.6552
-6.2181,-6.6552
-6.2181,-6.6693
-6.1617,-6.6693
-6.1617,-6.6693
-6.1617,-6.5988
-6.063,-6.5988
-6.063,-6.5988
-6.063,-6.3168
-5.8938,-6.3168
-5.8656,-6.3168
-5.8656,-6.2604
-5.696400000000001,-6.2604
-5.710500000000001,-6.2604
-5.710500000000001,-6.2604
-5.654100000000001,-6.2604
-5.654100000000001,-6.2604
-5.654100000000001,-6.2604
-5.5131,-6.2604
-5.5413,-6.2604
-5.5413,-6.0348
-5.3016,-6.0348
-5.3157,-6.0348
-4.6107000000000005,-5.8092
-4.5543000000000005,-5.8092
-4.5543000000000005,-5.8092
-4.5543000000000005,-5.8092
-4.512,-5.710500000000001
-4.512,-5.710500000000001
-4.512,-5.710500000000001
-4.3850999999999996,-5.625900000000001
-4.3850999999999996,-5.625900000000001
-4.3850999999999996,-5.625900000000001
-4.1594999999999995,-5.499
-4.1594999999999995,-5.2452
-4.1594999999999995,-5.2452
-4.0043999999999995,-5.2452
-4.0325999999999995,-4.9068
-4.0325999999999995,-4.9068
-3.9057000000000004,-4.9068
-3.9480000000000004,-4.4979
-3.9480000000000004,-4.4979
-3.8916000000000004,-4.4979
-3.8916000000000004,-4.4556
-3.8916000000000004,-4.4556
-3.6942,-4.4556
-3.6942,-4.3991999999999996
-3.6942,-4.3991999999999996
-3.5532,-4.3991999999999996
-3.0738,-4.1735999999999995
-3.0738,-4.1735999999999995
-2.9328,-4.1735999999999995
-2.8623000000000003,-4.1735999999999995
-2.8623000000000003,-4.0325999999999995
-2.7213,-4.0325999999999995
-2.7354,-4.0325999999999995
-2.7354,-3.8916000000000004
-2.5662,-3.8916000000000004
-2.5944,-3.8916000000000004
-2.5944,-3.8634000000000004
-2.4534,-3.8634000000000004
-2.3265000000000002,-3.8634000000000004
-2.3265000000000002,-3.7224
-2.256,-3.7224
-1.8471,-3.7224
-1.8471,-3.3981
-1.8189,-3.3981
-1.7484,-3.3981
-1.7484,-2.9046
-1.6356,-2.9046
-1.6779,-2.9046
-1.6779,-2.7354
-1.5792,-2.7354
-1.5792,-2.7354
-1.5792,-2.5803
-1.6638,-2.3829000000000002
-1.4523,-2.3829000000000002
-1.4523,-2.3829000000000002
-1.3113,-2.3829000000000002
-1.2972,-2.0867999999999998
-1.2972,-2.0867999999999998
-1.0856999999999999,-2.0867999999999998
-1.0997999999999999,-1.7343
-1.0997999999999999,-1.7343
-1.1985000000000001,-1.7343
-0.9588000000000001,-1.6638
-0.9588000000000001,-1.6638
-0.9306,-1.6638
-0.7614,-1.6074
-0.7614,-1.6074
-0.6204,-1.6074
-0.6204,-1.4523
-0.6204,-1.4523
-0.6063,-1.4523
-0.5498999999999999,-1.3536
-0.5498999999999999,-1.3536
-0.49350000000000005,-1.3536
-0.3243,-1.1562000000000001
-0.3243,-1.1562000000000001
-0.35250000000000004,-1.1562000000000001
-0.4371,-0.9729000000000001
-0.4371,-0.9729000000000001
-0.3948,-0.9729000000000001
0.0705,-0.8319
0.0705,-0.8319
0.0564,-0.8319
0.0987,-0.6063
0.0987,-0.6063
0.4371,-0.6063
0.4371,-0.5357999999999999
0.4371,-0.5357999999999999
0.6768,-0.5357999999999999
0.4512,-0.3807
0.4512,-0.3807
0.6909,-0.3102
0.4512,-0.3102
0.4512,-0.3102
0.6063,-0.1692
0.6063,-0.1692
0.6063,-0.1692
0.8742,0.0141
0.8742,0.0141
0.8742,0.0141
0.7896,0.1974
0.9447,0.1974
0.9447,0.1974
1.0292999999999999,0.5357999999999999
1.0292999999999999,0.5357999999999999
1.0292999999999999,0.5357999999999999
1.2549,0.6768
1.2549,0.6768
1.2549,0.6768
1.0010999999999999,0.6768
1.1844000000000001,0.6768
1.1844000000000001,0.6768
1.3536,0.6909
1.3536,0.6909
1.3536,0.6909
1.5792,0.7050000000000001
1.5792,0.7050000000000001
1.5792,0.7050000000000001
1.6215,0.8601
1.7766,0.8601
1.7766,0.8601
1.6497,1.1703000000000001
1.6497,1.1703000000000001
1.6497,1.1703000000000001
1.8612,1.2267
1.8612,1.2267
1.8471,1.2267
1.8471,1.2408
2.1431999999999998,1.2408
2.1431999999999998,1.2408
2.5098,1.2408
2.5098,1.3677
2.5098,1.6497
2.3829000000000002,1.6497
2.2983000000000002,1.6497
2.2983000000000002,1.7625
2.256,1.7625
2.679,1.7625
2.679,1.7766
2.9751,1.7766
2.9751,1.7766
2.9751,1.7625
3.3276,1.7625
3.3276,1.7625
3.3276,1.7766
3.2007,1.7766
2.8764,1.7766
2.8764,2.1149999999999998
3.2994,2.1149999999999998
3.2994,2.1149999999999998
3.2994,2.3406000000000002
3.4827,2.3406000000000002
3.4827,2.3406000000000002
3.4827,2.4957
3.4263,2.4957
3.8916000000000004,2.4957
3.8916000000000004,2.4957
4.2440999999999995,3.0315
4.2440999999999995,3.0315
4.2440999999999995,3.0315
4.0043999999999995,3.243
4.0043999999999995,3.243
4.0043999999999995,3.243
3.9902999999999995,3.243
4.4133,3.243
4.4133,3.243
4.2863999999999995,3.243
4.8363000000000005,3.243
4.8363000000000005,3.243
5.2452,3.3417
5.2452,3.7929
5.2452,3.7929
5.076,3.7929
4.7658000000000005,4.1312999999999995
4.7658000000000005,4.1312999999999995
4.6953000000000005,4.1312999999999995
5.1606,4.1312999999999995
5.1606,4.1312999999999995
5.4849,4.1312999999999995
5.4849,4.1312999999999995
5.4849,4.1312999999999995
5.3862,4.1312999999999995
5.8656,4.1312999999999995
5.8656,4.3145999999999995
5.668200000000001,4.3145999999999995
6.1899,4.3145999999999995
6.1899,5.0055
5.7528,5.0055
5.7528,5.0055
5.7528,5.1324
5.583600000000001,5.1324
5.9502,5.1324
5.9502,5.0055
5.8374,5.0055
6.3027,5.0055
6.3027,5.0337
6.5424,5.0337
6.5424,5.0337
6.5424,5.4849
6.345,5.4849
6.7257,5.4849
6.7257,5.8797
6.5142,5.8797
7.0923,5.8797
7.0923,5.9784
7.4025,5.9784
7.4025,5.9784
7.4025,5.9784
7.2192,5.9784
7.191,5.9784
7.191,5.9502
6.909,5.9502
6.909,6.1053
6.909,6.1053
7.614,6.1053
7.614,6.486
7.614,6.486
7.684500000000001,6.486
7.684500000000001,6.7539
7.684500000000001,6.7539
7.3743,6.7539
7.811400000000001,7.1205
7.811400000000001,7.1205
8.0793,7.1205
8.0793,7.2615
8.0793,7.2615
7.755000000000001,7.2615
8.036999999999999,7.1487
8.036999999999999,7.1487
7.755000000000001,7.1487
8.290799999999999,7.0218
8.290799999999999,7.0218
8.4741,7.0218
8.4741,7.3602
8.4741,7.3602
8.065199999999999,7.3602
8.657399999999999,7.5999
8.657399999999999,7.5999
8.3613,7.5999
8.9676,7.769100000000001
8.9676,7.769100000000001
8.6151,7.769100000000001
8.6151,7.966499999999999
8.6151,7.966499999999999
9.714899999999998,7.966499999999999
9.714899999999998,8.0229
9.714899999999998,8.0229
9.306000000000001,8.0229
9.855899999999998,8.206199999999999
