-17.427599999999998,0.0141
-17.427599999999998,0.0141
-17.469900000000003,0.0141
-17.469900000000003,0.0141
-17.469900000000003,0.0141
-17.4981,0.0141
-17.4981,0.0141
-17.4981,0.0141
-17.540399999999998,-2.2137
-17.540399999999998,-2.2137
-17.540399999999998,-2.2137
-17.540399999999998,-7.3884
-17.540399999999998,-7.3884
-17.540399999999998,-7.3884
-17.6532,-9.4611
-17.6532,-9.4611
-17.6532,-9.4611
-17.6814,-11.942699999999999
-17.6391,-11.942699999999999
-17.6391,-11.942699999999999
-17.667299999999997,-14.706299999999999
-17.667299999999997,-14.706299999999999
-17.667299999999997,-14.706299999999999
-17.6391,-14.734499999999999
-17.6391,-14.734499999999999
-17.6391,-14.734499999999999
-17.625,-12.0978
-17.625,-12.0978
-17.625,-12.0978
-17.5686,-9.743099999999998
-17.5686,-9.743099999999998
-17.5686,-9.743099999999998
-17.5686,-8.544599999999999
-17.5686,-8.544599999999999
-17.5686,-8.544599999999999
-17.5122,-6.486
-17.5122,-6.486
-17.5122,-6.486
-17.3994,-5.625900000000001
-17.3994,-5.625900000000001
-17.3994,-5.625900000000001
-17.2725,-6.7257
-17.2725,-6.7257
-17.2725,-6.7257
-16.9482,-9.1509
-16.9482,-9.1509
-16.8918,-10.8993
-16.694399999999998,-10.8993
-16.694399999999998,-10.8993
-16.694399999999998,-11.5056
-16.4406,-11.5056
-16.4406,-11.5056
-12.6336,-12.5631
-12.2952,-12.5631
-12.2952,-12.5631
-15.848400000000002,-14.114099999999999
-15.524099999999999,-14.114099999999999
-15.524099999999999,-14.114099999999999
-11.8722,-14.480699999999999
-11.4774,-14.480699999999999
-11.4774,-14.480699999999999
-11.4774,-11.970899999999999
-11.0967,-11.970899999999999
-11.0967,-11.970899999999999
-11.1813,-10.5045
-11.1108,-10.5045
-11.1108,-10.5045
-11.195400000000001,-8.0793
-10.8429,-8.0793
-10.8429,-8.0793
-10.8429,-6.7962
-10.8711,-6.7962
-10.8711,-6.7962
-10.9698,-6.2322
-10.9134,-6.2322
-10.9134,-6.2322
-10.9134,-4.7517000000000005
-10.5891,-4.7517000000000005
-10.5891,-4.7517000000000005
-10.5891,-6.0348
-10.3776,-6.0348
-10.3776,-6.0348
-10.4904,-7.5435
-10.2507,-7.5435
-8.177999999999999,-9.334200000000001
-8.3331,-9.334200000000001
-7.825500000000001,-9.334200000000001
-9.8982,-10.152
-9.8982,-10.152
-9.5739,-10.152
-9.5739,-10.4622
-7.5294,-10.4622
-7.0782,-10.4622
-7.0782,-11.0262
-7.0782,-11.0262
-6.9513,-11.0262
-6.9513,-11.3787
-6.9513,-11.3787
-6.768,-11.3787
-6.768,-8.883
-6.7539,-8.883
-6.5565,-8.883
-6.5565,-6.9231
-6.5565,-6.9231
-4.8927,-6.9231
-6.7116,-5.5554
-6.7116,-5.5554
-6.627,-5.5554
-6.627,-5.5554
-4.7094000000000005,-4.2863999999999995
-4.5402,-4.2863999999999995
-4.5402,-4.2863999999999995
-4.5402,-3.7224
-4.5966000000000005,-3.7224
-4.5966000000000005,-3.7224
-4.5966000000000005,-3.9339000000000004
-4.1594999999999995,-3.9339000000000004
-4.1594999999999995,-3.9339000000000004
-3.9902999999999995,-5.5272
-3.6942,-5.5272
-3.6942,-5.5272
-2.3265000000000002,-6.909
-2.0726999999999998,-6.909
-2.0726999999999998,-6.909
-3.5391,-7.3602
-1.692,-7.3602
-1.692,-7.3602
-1.269,-7.3602
-1.0433999999999999,-7.3602
-1.0433999999999999,-7.3602
-1.0433999999999999,-7.3602
-0.4512,-7.3602
-0.4512,-7.3602
-0.4512,-7.3602
-0.3666,-7.3602
-0.3666,-6.5142
0.0987,-6.5142
0.2256,-6.5142
0.1128,-3.9057000000000004
0.1128,-3.9057000000000004
0.6768,-3.9057000000000004
0.6768,-2.3547000000000002
0.6768,-2.3547000000000002
0.7755,-2.3547000000000002
0.7755,-1.5651
1.0433999999999999,-1.5651
1.1139,-1.5651
1.1139,-0.7896
1.6215,-0.7896
1.6356,-0.7896
1.6356,-0.5075999999999999
1.6356,-0.5075999999999999
1.9880999999999998,-0.5075999999999999
1.9880999999999998,-1.4100000000000001
2.2278,-1.4100000000000001
2.2419,-1.4100000000000001
2.2419,-2.6085
2.679,-2.6085
2.8623000000000003,-2.6085
2.8623000000000003,-3.0879
2.8623000000000003,-3.0879
3.3699,-3.0879
3.3699,-3.4545
3.3699,-3.4545
3.6801,-3.4968
3.6801,-3.4968
4.0607999999999995,-3.4968
4.1594999999999995,-2.8341000000000003
4.1594999999999995,-2.8341000000000003
4.1594999999999995,-2.8341000000000003
4.8645,-1.9599000000000002
4.8645,-1.9599000000000002
4.8645,-1.9599000000000002
5.5413,-1.128
5.5413,-1.128
5.9502,-1.128
5.922,0.3666
5.922,0.3666
5.922,0.3666
6.2745,1.2126
6.2745,1.2126
6.2745,1.2126
5.8797,1.6497
5.8797,1.6497
6.5283,1.6497
6.4719,1.7484
6.4719,1.7484
6.4719,1.7484
7.0782,1.9599000000000002
7.0782,1.9599000000000002
7.0782,1.9599000000000002
7.670400000000001,1.9317000000000002
7.670400000000001,1.9317000000000002
8.7561,1.9317000000000002
8.685599999999999,1.2972
8.685599999999999,1.2972
8.685599999999999,1.2972
7.656300000000001,0.9870000000000001
7.656300000000001,0.9870000000000001
7.656300000000001,0.9870000000000001
8.0229,0.8601
8.0229,0.8601
8.8407,0.8601
8.657399999999999,1.5087
8.657399999999999,1.5087
8.657399999999999,2.2137
7.4025,2.2137
7.4025,2.2137
9.2355,3.1302
9.7008,3.1302
9.7008,3.1302
8.488199999999999,3.9480000000000004
8.234399999999999,3.9480000000000004
8.234399999999999,3.9480000000000004
8.234399999999999,4.2722999999999995
8.770199999999999,4.2722999999999995
8.770199999999999,4.2722999999999995
8.770199999999999,4.5966000000000005
9.334200000000001,4.5966000000000005
9.334200000000001,4.5966000000000005
8.008799999999999,5.0055
7.881900000000001,5.0055
7.881900000000001,5.0055
9.912299999999998,4.5684000000000005
10.6032,4.5684000000000005
10.6032,4.5684000000000005
8.347199999999999,3.9761999999999995
8.8689,3.9761999999999995
8.8689,3.9761999999999995
9.6867,3.4404
9.4329,3.4404
9.4329,3.4404
9.4329,3.4968
10.3212,3.4968
10.3212,3.4968
10.3212,3.4686
11.0403,3.4686
11.0403,3.4686
9.729,3.4686
11.773499999999999,3.7083
11.773499999999999,3.7083
11.773499999999999,3.7083
10.2084,4.8504
12.8028,5.0055
12.8028,5.0055
