-3.1866,0.0141
-3.1866,0.0141
-3.1866,0.0141
-3.1725,0.0141
-3.1725,0.0141
-3.1725,0.0141
-3.1866,0.0141
-3.1866,0.0141
-3.2148,0.0141
-3.2289,0.0141
-3.2289,0.0141
-3.2289,2.4252
-3.1866,2.4252
-3.1866,2.4252
-3.1866,7.853700000000001
-3.2007,7.853700000000001
-3.2007,7.853700000000001
-3.2007,7.2333
-3.1725,7.2333
-3.1725,7.2333
-3.1725,1.9880999999999998
-3.1866,1.9880999999999998
-3.1866,1.9880999999999998
-3.1866,-2.4534
-3.1443,-2.4534
-3.1443,-2.4534
-3.1443,-3.9339000000000004
-3.1161,-3.9339000000000004
-3.1161,-3.9339000000000004
-3.1161,-7.797300000000001
-3.0597,-7.797300000000001
-3.0597,-7.797300000000001
-3.0597,-9.9264
-3.0315,-9.9264
-3.0315,-9.9264
-3.0174,-8.6715
-2.961,-8.6715
-2.961,-4.7094000000000005
-2.961,-4.7094000000000005
-2.9328,-4.7094000000000005
-2.9328,-2.679
-2.9328,-2.679
-2.9187,-2.679
-2.9187,-2.0162999999999998
-2.9469,-2.0162999999999998
-3.0174,-2.0162999999999998
-3.0174,-0.0987
-3.0174,-0.0987
-3.0174,-0.0987
-2.9328,2.4534
-2.9328,2.4534
-2.8764,2.4534
-2.8764,1.7061
-2.8482000000000003,1.7061
-2.7918000000000003,1.7061
-2.7918000000000003,-0.9165
-2.7918000000000003,-0.9165
-2.5944,-0.9165
-2.5944,-1.9176000000000002
-2.5944,-1.9176000000000002
-2.3124000000000002,-1.9176000000000002
-2.2983000000000002,-3.0879
-2.2701,-3.0879
-1.8894,-3.0879
-1.8894,-5.0337
-1.5369,-5.0337
-1.5228,-5.0337
-1.5228,-6.0348
-1.5228,-6.0348
-1.3536,-6.0348
-1.3536,-5.2593
-1.4523,-5.2593
-1.2549,-5.2593
-1.2549,-3.6096
-1.2549,-3.6096
-1.1844000000000001,-3.6096
-1.1844000000000001,-3.6096
-1.1844000000000001,-2.5521
-1.2408,-0.7614
-1.2408,-0.7614
-1.269,-0.7614
-1.3254,0.3807
-1.3254,0.3807
-1.3254,0.3807
-1.3818,0.9306
-1.3818,0.9306
-1.3818,0.9306
-1.2972,1.5792
-1.2972,1.5792
-1.2831,1.5792
-1.1139,1.0574999999999999
-1.1139,1.0574999999999999
-1.1139,1.0574999999999999
-0.7896,-0.7614
-0.7896,-0.7614
-0.7896,-0.7614
-0.29610000000000003,-2.3265000000000002
-0.29610000000000003,-2.3265000000000002
-0.29610000000000003,-2.3265000000000002
0.12689999999999999,-3.2007
0.0564,-3.2007
0.0564,-3.2007
0.5216999999999999,-3.2007
0.5216999999999999,-3.8775000000000004
0.5216999999999999,-3.8775000000000004
0.3807,-3.8775000000000004
0.3807,-4.0889999999999995
0.3807,-4.0889999999999995
0.5216999999999999,-4.0889999999999995
0.6204,-3.2994
0.6204,-3.2994
0.7050000000000001,-3.2994
0.7050000000000001,-1.3536
0.7050000000000001,-1.3536
0.7614,-1.3536
0.7614,0.0705
0.6627,1.1139
0.5216999999999999,1.1139
0.5216999999999999,1.1139
0.5216999999999999,1.9176000000000002
0.5357999999999999,1.9176000000000002
0.5357999999999999,1.9176000000000002
0.4512,2.2137
0.3948,2.2137
0.3948,2.2137
0.6345,2.3124000000000002
0.5498999999999999,2.3124000000000002
0.5498999999999999,2.3124000000000002
0.5498999999999999,2.3124000000000002
0.9165,1.7907
0.9165,1.7907
0.9165,1.7907
1.1421000000000001,-0.1833
1.1421000000000001,-0.1833
1.1421000000000001,-0.1833
1.2126,-1.5651
1.4382,-1.5651
1.4382,-1.5651
2.1854999999999998,-2.1431999999999998
2.1854999999999998,-2.1431999999999998
2.1854999999999998,-2.1431999999999998
3.0456,-2.4534
3.0456,-2.4534
3.0456,-2.4534
3.3276,-2.4957
3.3276,-2.4957
3.4827,-2.4957
4.2158999999999995,-1.1985000000000001
4.2158999999999995,-1.1985000000000001
4.2158999999999995,-1.1985000000000001
4.2863999999999995,0.4089
4.2863999999999995,0.4089
4.2863999999999995,0.4089
4.0748999999999995,1.6779
4.0748999999999995,1.6779
4.0748999999999995,1.6779
3.6237,3.0315
3.6237,3.0315
3.6237,3.9057000000000004
4.2158999999999995,3.9057000000000004
4.2158999999999995,3.9057000000000004
4.2158999999999995,4.4133
3.0456,4.4133
3.0456,4.4133
3.0456,4.5684000000000005
2.0303999999999998,4.5684000000000005
2.0303999999999998,4.5684000000000005
2.0303999999999998,4.3568999999999996
2.5662,4.3568999999999996
2.5662,4.3568999999999996
2.5662,3.1443
1.2408,3.1443
1.2408,3.1443
1.6356,1.0856999999999999
1.6497,1.0856999999999999
1.6497,1.0856999999999999
1.6497,0.3666
2.3265000000000002,0.3666
2.3265000000000002,0.3666
2.3265000000000002,-0.0282
0.8178,-0.0282
0.8178,-0.0282
0.8178,-0.9588000000000001
0.8601,-0.9588000000000001
1.1562000000000001,-0.9588000000000001
1.1562000000000001,-1.0151999999999999
1.6074,-1.0151999999999999
1.6074,-1.0151999999999999
1.6074,0.141
1.5933,0.141
1.5933,0.141
-0.5357999999999999,0.9588000000000001
-0.564,0.9588000000000001
-0.564,0.9588000000000001
-0.564,1.1421000000000001
-1.6779,1.1421000000000001
-1.6779,1.5087
-1.6779,1.5087
-1.7484,1.5087
-1.7484,2.2701
-3.5955,2.2701
-3.7506,2.2701
-3.7506,2.7213
-3.7506,2.7213
-3.8775000000000004,2.7213
-3.8775000000000004,2.6226
-3.8775000000000004,2.6226
-3.7506,2.6226
-3.7506,0.9447
-5.668200000000001,0.9447
-5.4849,0.9447
-5.4849,-1.1139
-5.4849,-1.1139
-5.3157,-1.1139
-5.3157,-2.2701
-5.3157,-2.2701
-5.1183,-2.2701
-5.1183,-4.2440999999999995
-5.1183,-4.2440999999999995
-5.8515,-4.2440999999999995
-5.8515,-5.2734
-5.8515,-5.2734
-5.9784,-5.2734
-5.9784,-5.7528
-5.9784,-5.7528
-7.473,-5.7528
-7.473,-5.668200000000001
-9.0945,-5.668200000000001
-8.8689,-5.668200000000001
-8.8689,-4.3427999999999995
-7.896000000000001,-4.3427999999999995
-9.390600000000001,-4.3427999999999995
-9.390600000000001,-4.3427999999999995
-9.390600000000001,-3.0315
-10.152,-3.0315
-10.152,-3.0315
-12.3093,-2.0726999999999998
-12.0978,-1.8189
-12.0978,-1.8189
-12.0978,-1.8189
-13.296299999999999,-2.0162999999999998
-13.296299999999999,-2.0162999999999998
-13.296299999999999,-2.0162999999999998
-14.762699999999999,-3.4263
-14.762699999999999,-3.4263
-16.7226,-3.4263
-15.947099999999999,-5.0337
-15.947099999999999,-5.0337
-15.947099999999999,-5.0337
-17.0046,-6.8808
-17.0046,-6.8808
-17.0046,-6.8808
-18.118499999999997,-9.4893
-18.118499999999997,-9.4893
-18.118499999999997,-9.4893
-18.8799,-11.8722
-19.6695,-11.8722
-19.6695,-11.8722
-20.4168,-11.8722
-20.4168,-12.8451
-20.4168,-12.8451
-20.586,-12.8451
-20.586,-13.578299999999999
-23.490599999999997,-13.578299999999999
-22.3767,-13.578299999999999
-22.3767,-13.691099999999999
-22.3767,-13.691099999999999
-22.4331,-13.691099999999999
-22.4331,-13.662899999999999
-22.4331,-13.662899999999999
-24.1815,-13.662899999999999
-24.1815,-13.0989
-27.4104,-13.0989
-26.3247,-13.0989
-23.4765,-12.9438
-23.4765,-12.972
-25.098,-12.972
-25.098,-12.972
-25.098,-12.972
-26.705399999999997,-13.8462
-26.705399999999997,-13.8462
-25.9722,-13.8462
-24.7314,-15.242099999999999
-24.7314,-15.242099999999999
-24.7314,-15.242099999999999
-25.8594,-16.3701
-25.8594,-16.3701
-25.8594,-16.3701
-23.377799999999997,-18.8235
-23.377799999999997,-18.8235
-23.377799999999997,-18.8235
-24.1533,-20.2335
-24.1533,-20.2335
-24.1533,-20.2335
-21.6012,-20.6706
-21.6012,-20.6706
-21.6012,-20.6706
-20.1066,-20.6706
-20.1066,-20.6706
-20.1066,-20.6706
-16.3701,-19.7964
-16.3701,-19.7964
-16.3701,-19.7964
-17.5686,-18.344099999999997
-17.5686,-18.344099999999997
-17.5686,-18.344099999999997
-15.608699999999999,-16.3701
-15.608699999999999,-16.3701
-15.608699999999999,-16.3701
-14.6358,-15.1998
-14.6358,-15.1998
-17.526300000000003,-15.1998
-14.396099999999999,-13.550099999999999
-14.396099999999999,-13.550099999999999
-14.396099999999999,-13.550099999999999
-14.7486,-11.8158
-14.7486,-11.8158
-12.9156,-11.3223
-13.1271,-11.3223
-13.1271,-11.3223
-13.1271,-12.3798
-11.6184,-12.3798
-11.6184,-12.3798
-11.6184,-12.5349
-10.1661,-12.5349
-10.1661,-12.5349
-11.703,-13.662899999999999
-10.5609,-13.662899999999999
-10.5609,-13.662899999999999
-7.966499999999999,-14.523
-8.6433,-14.523
-8.6433,-14.523
-8.6433,-14.382
-8.5869,-14.382
-8.5869,-14.382
-8.5869,-14.3256
-7.5294,-14.3256
-7.5294,-14.3256
-8.375399999999999,-13.324499999999999
-7.5153,-13.324499999999999
-7.5153,-13.324499999999999
-7.5153,-12.2247
-6.6834,-12.2247
-6.6834,-12.2247
-6.6834,-10.0251
-5.8656,-10.0251
-5.8656,-10.0251
-5.8656,-8.0793
-5.2734,-8.0793
-5.0901,-8.0793
-5.0901,-7.3884
-5.358,-7.3884
-5.358,-7.3884
-5.358,-6.9513
-4.7517000000000005,-6.9513
-4.7517000000000005,-6.9513
-4.7517000000000005,-6.9513
-4.1312999999999995,-6.9513
-4.8081000000000005,-7.3179
-4.8081000000000005,-7.3179
-3.7929,-7.3179
-3.7929,-7.853700000000001
-3.7929,-7.853700000000001
-2.7072,-7.853700000000001
-2.7072,-8.1357
-2.7072,-8.1357
-2.9892,-8.1357
-2.5662,-8.8548
-2.5662,-8.8548
-1.2408,-8.8548
-1.2408,-9.1791
