326591.30833193363	4128146.491575834	0.0
326591.32715162693	4128145.926382215	0.0
326591.277921553	4128145.336104219	0.0
326591.71197502344	4128145.0233445293	0.0
326591.9473896872	4128144.5124833016	0.0
326591.9496688921	4128143.9009922235	0.0
326591.83504179073	4128143.355006807	0.0
326591.57295387686	4128142.6981087294	0.0
326591.4637224835	4128142.1731864824	0.0
326591.78471791616	4128141.5799930105	0.0
326592.13970471	4128141.0895986445	0.0
326592.66520056303	4128140.9024160914	0.0
326593.17104032467	4128140.62258236	0.0
326593.6513418775	4128140.1086897673	0.0
326594.29795593466	4128139.9809784167	0.0
326594.91184100707	4128139.8289684723	0.0
326595.49480942695	4128139.9046002226	0.0
326596.0025193675	4128139.7866079845	0.0
326596.2007238292	4128139.292057216	0.0
326596.7867753359	4128139.4381124517	0.0
326597.1531056368	4128139.0958582233	0.0
326597.72616259113	4128139.2854737006	0.0
326598.3080523589	4128139.480456649	0.0
326598.638601277	4128139.0449598497	0.0
326598.0733673021	4128138.9262246597	0.0
326597.6220172669	4128139.2389718145	0.0
326596.9220821449	4128139.211641219	0.0
326596.6200762246	4128138.80458655	0.0
326596.12164972303	4128138.7568065654	0.0
326595.6626152565	4128138.5322875357	0.0
326595.17762098525	4128138.342128977	0.0
