326512.11200029403	4128075.945829912	0.0
326512.4659456951	4128075.897987562	0.0
326512.81839813705	4128075.849436106	0.0
326513.1388926744	4128075.842432418	0.0
326513.4567877946	4128075.888394204	0.0
326513.80622663524	4128075.8870816445	0.0
326514.1593849713	4128075.844065808	0.0
326514.50569244474	4128075.834307823	0.0
326514.8289256157	4128075.823917412	0.0
326515.15593712026	4128075.8175189365	0.0
326515.4609063626	4128075.8174968883	0.0
326515.76417978416	4128075.8069646205	0.0
326516.0841927476	4128075.798120954	0.0
326516.4175949099	4128075.7862250875	0.0
326516.76034453884	4128075.7759858193	0.0
326517.1120457819	4128075.7768466384	0.0
326517.4865379761	4128075.8003614787	0.0
326517.8775921358	4128075.8098431122	0.0
326518.1851805495	4128075.814947115	0.0
326518.498813524	4128075.826401223	0.0
326518.806391962	4128075.838165664	0.0
326519.10912860185	4128075.851695381	0.0
326519.5043684195	4128075.8562803078	0.0
326519.8909100543	4128075.847724865	0.0
326520.26339255914	4128075.845565617	0.0
326520.61193864985	4128075.8511170326	0.0
326520.9329951245	4128075.849837193	0.0
326521.25954569085	4128075.84973869	0.0
326521.5850419536	4128075.8629824403	0.0
326521.9136121626	4128075.8818977615	0.0
326522.2487039799	4128075.887357698	0.0
326522.5644470613	4128075.879342679	0.0
326522.9361286786	4128075.8884854787	0.0
326523.2839804896	4128075.853350101	0.0
326523.61790248565	4128075.845143877	0.0
326523.9448718751	4128075.8367115506	0.0
326524.32506726484	4128075.8286576704	0.0
326524.6802374766	4128075.839992343	0.0
326525.067093772	4128075.832355654	0.0
326525.45916776656	4128075.8268310637	0.0
326525.84971435525	4128075.8189330287	0.0
326526.2437284309	4128075.814293351	0.0
326526.63826850115	4128075.8064977066	0.0
326527.03307115595	4128075.8042468205	0.0
326527.41592781385	4128075.803353228	0.0
326527.7161700533	4128075.810644684	0.0
326528.0200145618	4128075.8134214566	0.0
326528.3289619508	4128075.812762525	0.0
326528.63861521875	4128075.8176391707	0.0
326528.94293596584	4128075.814855947	0.0
326529.245767579	4128075.811548536	0.0
326529.5565240895	4128075.8197324867	0.0
326529.8633009307	4128075.8213386033	0.0
326530.25461079984	4128075.821750236	0.0
326530.6282798975	4128075.841212568	0.0
326531.00971780054	4128075.850338814	0.0
326531.3164616881	4128075.8574958392	0.0
326531.64895877463	4128075.8661549515	0.0
326532.0145222597	4128075.879679907	0.0
326532.42139253346	4128075.896235117	0.0
326532.83890055376	4128075.8696488496	0.0
326533.23592732154	4128075.867722236	0.0
326533.6187227237	4128075.8638701015	0.0
326533.9883470739	4128075.873610986	0.0
326534.34600246267	4128075.883599591	0.0
326534.69516486453	4128075.883218651	0.0
326535.0152864601	4128075.886768846	0.0
326535.3351684383	4128075.8858838743	0.0
326535.64445343777	4128075.887253289	0.0
326535.9636693058	4128075.889897236	0.0
326536.2798280355	4128075.894824534	0.0
326536.62315702945	4128075.919725185	0.0
326536.93343726697	4128075.933469437	0.0
326537.2539409166	4128075.9340517186	0.0
326537.5885273166	4128075.95080808	0.0
326537.90388364444	4128075.959822171	0.0
