326583.0773215882	4128077.8293837314	0.0
326582.7430674089	4128077.8429596303	0.0
326582.4261040931	4128077.8491475787	0.0
326582.03109467565	4128077.8771159383	0.0
326581.7146755906	4128077.895318025	0.0
326581.3245203758	4128077.9078305094	0.0
326580.95695168443	4128077.92598088	0.0
326580.6183961072	4128077.953151279	0.0
326580.3168706676	4128077.9695652216	0.0
326579.95941595116	4128077.9764060336	0.0
326579.6012765191	4128078.0073117716	0.0
326579.2875755124	4128078.0139873573	0.0
326578.9424350201	4128078.0229785023	0.0
326578.6087021235	4128078.047459118	0.0
326578.2195659605	4128078.0592106413	0.0
326577.9001863005	4128078.070073899	0.0
326577.56476002757	4128078.07701405	0.0
326577.2164337577	4128078.089216279	0.0
326576.85561871086	4128078.0979768084	0.0
326576.47590269765	4128078.114898667	0.0
326576.08999294625	4128078.1182582746	0.0
326575.71446117177	4128078.123068221	0.0
326575.3355934872	4128078.1381225227	0.0
326574.9554165089	4128078.161344184	0.0
326574.56969278597	4128078.166550068	0.0
326574.18796545826	4128078.1862887335	0.0
326573.79495297547	4128078.196455614	0.0
326573.402113579	4128078.200698749	0.0
326573.0178115689	4128078.210315425	0.0
326572.62535953254	4128078.218990719	0.0
326572.2609068586	4128078.2448472395	0.0
326571.86148162617	4128078.245156589	0.0
326571.4672319875	4128078.2455438734	0.0
326571.0526381773	4128078.2557874164	0.0
326570.6435743533	4128078.276091872	0.0
326570.2598360515	4128078.2629413074	0.0
326569.8748223284	4128078.238161788	0.0
326569.4932154164	4128078.2351424713	0.0
326569.0943965418	4128078.236179428	0.0
326568.6774058393	4128078.2163167507	0.0
326568.27431032574	4128078.2035668064	0.0
326567.9016764407	4128078.205542057	0.0
326567.4977149342	4128078.2009503213	0.0
326567.07881533355	4128078.203142903	0.0
326566.65453879954	4128078.2026716783	0.0
326566.2302775725	4128078.2029401814	0.0
326565.80094788666	4128078.208308737	0.0
326565.36439774116	4128078.200506308	0.0
326564.91945325147	4128078.2013878613	0.0
326564.6136726667	4128078.1979097975	0.0
326564.31232502754	4128078.1943400167	0.0
326563.85728896153	4128078.1861801553	0.0
326563.55129938445	4128078.179746361	0.0
326563.2298580763	4128078.1695621847	0.0
326562.9025367816	4128078.1609797366	0.0
326562.5640977947	4128078.1652077427	0.0
326562.2140183508	4128078.1641264595	0.0
326561.8716733089	4128078.1510447785	0.0
326561.51691130636	4128078.1522804867	0.0
326561.18074471824	4128078.1520213885	0.0
326560.8538475788	4128078.1425052145	0.0
326560.53705496795	4128078.149800492	0.0
326560.2221344346	4128078.140406527	0.0
326559.91157179023	4128078.134437505	0.0
326559.6047903965	4128078.146890828	0.0
326559.1736639583	4128078.129726201	0.0
326558.7427762443	4128078.131242237	0.0
326558.3365499596	4128078.1315079574	0.0
326557.92733688524	4128078.144600898	0.0
326557.5232122699	4128078.139272996	0.0
326557.1166168701	4128078.1502767466	0.0
326556.72248346824	4128078.163427713	0.0
326556.31613385025	4128078.172021343	0.0
326555.9136476015	4128078.1744298544	0.0
326555.51484164724	4128078.1832374306	0.0
326555.1266953751	4128078.1999646965	0.0
326554.7511406029	4128078.2036660234	0.0
326554.39798251574	4128078.2109740316	0.0
326553.93721480184	4128078.2258740286	0.0
326553.59402819234	4128078.2292756126	0.0
326553.2589356898	4128078.2380598877	0.0
326552.9058120452	4128078.2470322982	0.0
326552.55388608226	4128078.2210138515	0.0
326552.1841785792	4128078.1929583084	0.0
326551.83249716123	4128078.1216084203	0.0
326551.4661596075	4128078.02780613	0.0
326551.11764679034	4128077.888123579	0.0
326550.7728466013	4128077.7278285725	0.0
326550.43453743705	4128077.5525987973	0.0
326550.2359326327	4128077.313431623	0.0
326549.8957197751	4128077.1461910023	0.0
326549.5287665167	4128076.951203385	0.0
326549.13747239916	4128076.78724544	0.0
326548.73642319907	4128076.6662257137	0.0
326548.3401098818	4128076.581184125	0.0
326547.94417752215	4128076.543126134	0.0
326547.56164412864	4128076.531061699	0.0
326547.1991329563	4128076.565019385	0.0
326546.8421568883	4128076.6521441997	0.0
326546.49683129205	4128076.7379178987	0.0
326546.165590778	4128076.8328354247	0.0
326545.8285768151	4128076.913071982	0.0
326545.497818327	4128076.9384173937	0.0
326545.1660112586	4128076.9130929387	0.0
326544.8176126413	4128076.850370674	0.0
326544.4813439291	4128076.759461532	0.0
326544.1360664499	4128076.618972284	0.0
326543.74411863834	4128076.409146681	0.0
326543.4584110207	4128076.2755649397	0.0
326543.1473443764	4128076.159528535	0.0
326542.8258382888	4128076.074789152	0.0
326542.4970309065	4128076.044407567	0.0
326542.189657728	4128076.0354130976	0.0
326541.8895607529	4128076.0708544524	0.0
326541.505084271	4128076.1720540337	0.0
326541.1442635909	4128076.3377011023	0.0
326540.8194044326	4128076.45524249	0.0
326540.4860382818	4128076.6045959294	0.0
326540.07314271096	4128076.7111938614	0.0
326539.7012356379	4128076.7840125263	0.0
326539.27215179516	4128076.7512661587	0.0
326538.9143270288	4128076.783092155	0.0
