326584.63808270637	4128138.274907902	0.0
326585.1469900077	4128138.307669902	0.0
326585.69743515376	4128138.3260670975	0.0
326586.23276392545	4128138.3497722386	0.0
326586.73738062056	4128138.318056108	0.0
326587.2601939259	4128138.3370251046	0.0
326587.8173252335	4128138.349918936	0.0
326588.3568562757	4128138.3195155966	0.0
326588.8931590818	4128138.3259952227	0.0
326589.4116728401	4128138.3300678455	0.0
326589.92674923723	4128138.310900895	0.0
326590.52009177016	4128138.3306309497	0.0
326591.0392428859	4128138.3012044504	0.0
326591.5678308327	4128138.284903152	0.0
326592.1050043828	4128138.269164282	0.0
326592.61912637495	4128138.2896084674	0.0
326593.15453637927	4128138.3029520507	0.0
326593.6868849077	4128138.296933404	0.0
326594.2242907997	4128138.2495538834	0.0
326594.79905136453	4128138.242842852	0.0
326595.35575693345	4128138.1922890297	0.0
326595.85016398825	4128138.1100931084	0.0
326596.3962294579	4128137.9596713926	0.0
326596.9622120309	4128137.843063715	0.0
326597.4969264183	4128137.6370051843	0.0
326597.9801219327	4128137.420172176	0.0
326598.4736986108	4128137.1263470533	0.0
326598.9541104131	4128136.7821027567	0.0
326599.3673499818	4128136.4564537024	0.0
326599.78276677465	4128136.085988247	0.0
326600.2378995302	4128135.684545228	0.0
326600.6219818705	4128135.328603502	0.0
326601.02479199664	4128134.970424295	0.0
326601.4398498114	4128134.6040364816	0.0
