326557.04886746337	4128077.9981239135	0.0
326557.3563194076	4128078.0037871865	0.0
326557.68373726815	4128078.002747122	0.0
326558.000986137	4128078.003212537	0.0
326558.3086402922	4128077.997216298	0.0
326558.6161213735	4128077.997143836	0.0
326558.9533705986	4128077.9925702787	0.0
326559.2868008965	4128077.9891857943	0.0
326559.6349326265	4128077.98901222	0.0
326559.9459026614	4128077.9860925255	0.0
326560.30541228305	4128077.9856835385	0.0
326560.6295654784	4128077.9911863455	0.0
326560.9661538809	4128077.997541882	0.0
326561.27327731665	4128078.0087622683	0.0
326561.5948304925	4128078.010063782	0.0
326561.90060873714	4128078.0205720025	0.0
326562.21043638245	4128078.026741313	0.0
326562.5126185214	4128078.034918893	0.0
326562.86200889084	4128078.038419523	0.0
326563.25336831313	4128078.0412367377	0.0
326563.5724056544	4128078.042405378	0.0
326563.87464901106	4128078.0535418335	0.0
326564.24952528265	4128078.0670604887	0.0
326564.61502201855	4128078.0702279164	0.0
326564.9671118841	4128078.0827380563	0.0
326565.3045218103	4128078.0859316695	0.0
326565.63452199916	4128078.0953838085	0.0
326565.94781563233	4128078.097596416	0.0
326566.2529898515	4128078.100347054	0.0
326566.631259412	4128078.1063953736	0.0
326566.93954906135	4128078.095391146	0.0
326567.2502718271	4128078.0876666876	0.0
326567.6244699067	4128078.082698954	0.0
326567.92489651265	4128078.084622859	0.0
326568.24398684024	4128078.0669199955	0.0
326568.548723946	4128078.062834549	0.0
326568.86156516336	4128078.0574713913	0.0
326569.1755196204	4128078.048755109	0.0
326569.50754731335	4128078.041884943	0.0
326569.83287111885	4128078.046808864	0.0
326570.1693284975	4128078.0611227276	0.0
326570.47597180493	4128078.077718551	0.0
326570.7845063433	4128078.078549767	0.0
326571.10885937477	4128078.079423698	0.0
326571.439477389	4128078.0901583224	0.0
326571.81041461846	4128078.0919184494	0.0
326572.19497682777	4128078.0948767248	0.0
326572.54221281875	4128078.0871369834	0.0
326572.890242661	4128078.0891861347	0.0
326573.21513700485	4128078.0876438734	0.0
326573.58196978923	4128078.083938835	0.0
326573.9113530111	4128078.0778635833	0.0
326574.2432688278	4128078.0798761956	0.0
326574.5472661956	4128078.0900517125	0.0
326574.8917664434	4128078.1001292244	0.0
326575.2621102376	4128078.1089320024	0.0
326575.5953903728	4128078.112581489	0.0
326575.9579141035	4128078.122101119	0.0
326576.303544355	4128078.136780451	0.0
326576.61856432114	4128078.150983109	0.0
