326572.1517126084	4128071.5386138656	0.0
326572.1786525163	4128071.861816471	0.0
326572.182793065	4128072.176240537	0.0
326572.1758168038	4128072.489229569	0.0
326572.1927817345	4128072.8587310775	0.0
326572.2070337689	4128073.1834651683	0.0
326572.2101687715	4128073.527880968	0.0
326572.2154499142	4128073.8617070355	0.0
326572.224031628	4128074.197869884	0.0
326572.2147908405	4128074.5728826923	0.0
326572.2031617349	4128074.903913556	0.0
326572.2007428983	4128075.251404364	0.0
326572.18680582894	4128075.5579515416	0.0
326572.16500863334	4128075.8606275897	0.0
326572.1663363688	4128076.1677096286	0.0
326572.1487554859	4128076.482583137	0.0
326572.11836846394	4128076.8358328016	0.0
326572.0900964091	4128077.1555526676	0.0
326572.06831273023	4128077.5030741477	0.0
326572.05452254025	4128077.8082489274	0.0
326572.0357695654	4128078.1164864833	0.0
326572.0071339073	4128078.5115112066	0.0
326572.0151083723	4128078.8611920406	0.0
326571.99784712424	4128079.2200903017	0.0
326571.9937635079	4128079.522844173	0.0
326571.98986704764	4128079.870365558	0.0
326572.0004338736	4128080.2238778747	0.0
326571.99948629516	4128080.571766053	0.0
326571.99960830074	4128080.89842585	0.0
326571.9972898778	4128081.2364792917	0.0
