326744.3718653651	4128322.778065819	0.0
326744.0944179584	4128322.893324616	0.0
326743.7970498295	4128323.031750919	0.0
326743.5171952337	4128323.1807305166	0.0
326743.21324787335	4128323.3083775192	0.0
326742.88786396245	4128323.4573733145	0.0
326742.58043304586	4128323.616728311	0.0
326742.28754996596	4128323.7504368136	0.0
326741.97426848626	4128323.9056576514	0.0
326741.7048833341	4128324.0605260683	0.0
326741.42587945133	4128324.1791472347	0.0
326741.1516562735	4128324.314505091	0.0
326740.8733684496	4128324.45346209	0.0
326740.5648268241	4128324.6091400147	0.0
326740.2765423431	4128324.757923985	0.0
326739.946179405	4128324.923488328	0.0
326739.6335641748	4128325.0751803787	0.0
326739.33789819735	4128325.238732423	0.0
326739.05558018514	4128325.3829529583	0.0
326738.77760209085	4128325.536889082	0.0
326738.48038341815	4128325.703988361	0.0
326738.19521612034	4128325.8676934196	0.0
326737.8939123652	4128326.0302520343	0.0
326737.605917566	4128326.2287966176	0.0
326737.33159052255	4128326.416328334	0.0
326737.0737415458	4128326.628680164	0.0
326736.87617652345	4128326.8682766026	0.0
326736.6932847159	4128327.145495852	0.0
326736.5638347685	4128327.4365620413	0.0
326736.3989628684	4128327.753033666	0.0
326736.2775690399	4128328.0661676857	0.0
326736.1232034468	4128328.429009829	0.0
326735.95568967774	4128328.785093582	0.0
326735.8381858197	4128329.0718763964	0.0
326735.71839178057	4128329.369436884	0.0
326735.5835684466	4128329.6908037923	0.0
326735.4563583091	4128329.9800073435	0.0
326735.34915451333	4128330.2787875994	0.0
326735.25250784366	4128330.5662492677	0.0
326735.141860842	4128330.848635212	0.0
326735.0324825224	4128331.12803484	0.0
326734.9372905423	4128331.4143564077	0.0
326734.83284319035	4128331.703459395	0.0
326734.7124581915	4128332.00103212	0.0
326734.5747812268	4128332.277316678	0.0
326734.38378345943	4128332.5843044654	0.0
326734.193204509	4128332.8614977	0.0
326733.9724465271	4128333.1089739264	0.0
326733.76017682964	4128333.323713691	0.0
326733.470072087	4128333.5631883005	0.0
326733.18971779296	4128333.752324822	0.0
326732.86834330496	4128333.9236238287	0.0
326732.528230973	4128334.0608991883	0.0
326732.15063187457	4128334.1724937554	0.0
326731.7642430183	4128334.2235882184	0.0
326731.3704212057	4128334.2369102184	0.0
326731.04634451075	4128334.220299463	0.0
326730.7157308182	4128334.216404246	0.0
326730.3664482842	4128334.2032747124	0.0
326730.0206584703	4128334.187482906	0.0
326729.67743389553	4128334.152767507	0.0
326729.35150335776	4128334.0893887216	0.0
326729.02719662036	4128333.9973005075	0.0
326728.7074319966	4128333.8818076947	0.0
326728.4027526466	4128333.7380671683	0.0
326728.1025427666	4128333.5674084336	0.0
326727.81004295615	4128333.376424697	0.0
326727.54100104433	4128333.154615071	0.0
326727.28668006114	4128332.9012351567	0.0
326727.0087327071	4128332.649083735	0.0
326726.73148321285	4128332.380637398	0.0
326726.4455005497	4128332.1116316025	0.0
326726.16281447344	4128331.8447777266	0.0
326725.8805806558	4128331.58549974	0.0
326725.6137280582	4128331.3408892155	0.0
326725.35329053435	4128331.1205668123	0.0
326725.083179975	4128330.918574952	0.0
326724.8343902973	4128330.725392579	0.0
326724.5739329359	4128330.561312315	0.0
326724.30549672816	4128330.418857673	0.0
326724.0301018326	4128330.283022103	0.0
326723.74550395267	4128330.166802403	0.0
326723.4527781226	4128330.064996187	0.0
326723.13605168974	4128329.9892169684	0.0
326722.81074390595	4128329.9345208155	0.0
326722.4806252513	4128329.9045298863	0.0
326722.1465735225	4128329.9131014575	0.0
326721.8185813163	4128329.928762977	0.0
326721.49273198366	4128329.976571186	0.0
326721.1825673008	4128330.060871244	0.0
326720.90067096194	4128330.1682675816	0.0
326720.61860933725	4128330.303418188	0.0
326720.3550611732	4128330.447436316	0.0
326720.0360592996	4128330.6834387355	0.0
326719.75363095256	4128330.9438457633	0.0
326719.5043625776	4128331.249448602	0.0
326719.29085874965	4128331.56892745	0.0
326719.11322269845	4128331.9072753205	0.0
326718.9787454944	4128332.252501105	0.0
326718.8556256119	4128332.610812479	0.0
326718.7423712709	4128332.9672548305	0.0
326718.62163987034	4128333.333842081	0.0
326718.5095716935	4128333.711905571	0.0
326718.4187886566	4128334.0898989947	0.0
326718.3490116403	4128334.454322709	0.0
326718.3146905646	4128334.803397911	0.0
326718.305099139	4128335.140567744	0.0
326718.29377697187	4128335.4506099857	0.0
326718.27774400386	4128335.8191026747	0.0
326718.2646891839	4128336.1886438234	0.0
326718.2597739176	4128336.5453975433	0.0
326718.2497741965	4128336.8614476575	0.0
326718.23390293657	4128337.2234618063	0.0
