326590.7454462844	4128137.004842613	0.0
326590.4362469077	4128137.021785093	0.0
326590.08562246995	4128137.029964348	0.0
326589.72034263046	4128137.0371517884	0.0
326589.37441602553	4128137.0437538316	0.0
326589.05302494904	4128137.064463711	0.0
326588.7255105116	4128137.082155194	0.0
326588.39862723235	4128137.073192808	0.0
326588.0697876675	4128137.0768512986	0.0
326587.7212663576	4128137.0866521904	0.0
326587.3983511952	4128137.0837129327	0.0
326587.0682568217	4128137.083882317	0.0
326586.7068991893	4128137.0948738605	0.0
326586.3067633047	4128137.0892772	0.0
326586.00604714826	4128137.087543751	0.0
326585.7054490625	4128137.0700823846	0.0
326585.30804798997	4128137.0609140797	0.0
326584.9267110856	4128137.04937836	0.0
326584.54987687786	4128137.02683416	0.0
326584.2168720461	4128136.9863626123	0.0
326583.85727591574	4128136.939596045	0.0
326583.52768440533	4128136.8783332584	0.0
326583.19537137554	4128136.792706037	0.0
326582.7759033616	4128136.667255804	0.0
326582.4258734092	4128136.561274539	0.0
326582.06663854304	4128136.446233455	0.0
326581.77682935586	4128136.364352009	0.0
326581.40094307024	4128136.2518755477	0.0
326581.1096347325	4128136.1761303316	0.0
326580.7639655054	4128136.0880044643	0.0
326580.3721883072	4128136.0291384906	0.0
326580.055823329	4128135.9855477293	0.0
326579.6570611448	4128135.953467139	0.0
326579.2716871664	4128135.9325799127	0.0
326578.8890541928	4128135.901275667	0.0
326578.5125030473	4128135.8924163026	0.0
326578.14501962287	4128135.90742008	0.0
326577.7459438817	4128135.9173423722	0.0
326577.35158656654	4128135.9338272605	0.0
326577.03919756657	4128135.9537963187	0.0
326576.71125746256	4128135.965206883	0.0
326576.3711724734	4128135.968358488	0.0
326576.0221786642	4128135.9839048167	0.0
326575.6589904091	4128135.9921596264	0.0
326575.2737800481	4128135.9934698856	0.0
326574.88091365027	4128135.981988174	0.0
326574.3590441077	4128135.965775498	0.0
326573.9578714187	4128135.967231093	0.0
326573.5688077136	4128135.968066145	0.0
326573.18865192914	4128135.9707519584	0.0
326572.79685373197	4128135.939452628	0.0
326572.3958853052	4128135.9579246	0.0
326571.98872316896	4128135.9628343247	0.0
326571.5947182032	4128135.960626612	0.0
326571.1922012186	4128135.9471246907	0.0
326570.7748098242	4128135.9363356405	0.0
326570.38608844514	4128135.9251383822	0.0
326569.9646203045	4128135.895933153	0.0
326569.5550259496	4128135.8833177774	0.0
326569.1412000131	4128135.8733800603	0.0
326568.7385696888	4128135.861545652	0.0
326568.31674655236	4128135.8008968723	0.0
326567.8881183197	4128135.7757250234	0.0
326567.4688174539	4128135.7655306663	0.0
326567.05566938664	4128135.8097857116	0.0
326566.66477185354	4128135.8291596035	0.0
326566.2528006043	4128135.865990107	0.0
326565.8668481579	4128135.8885918157	0.0
326565.45368125837	4128135.896216191	0.0
326565.04856778577	4128135.9144042744	0.0
326564.63717758877	4128135.9578830427	0.0
326564.2495682533	4128135.9932845077	0.0
326563.88060219656	4128136.0580861405	0.0
326563.4967884944	4128136.0340222516	0.0
326563.1233641789	4128136.0119634643	0.0
326562.74937176437	4128135.991026484	0.0
326562.3789986616	4128135.9378236253	0.0
326561.9724254836	4128135.9140457544	0.0
326561.56474174897	4128135.94375755	0.0
