326541.591261994	4128074.4980959753	0.0
326541.25100128975	4128074.6278889454	0.0
326540.9407411908	4128074.700837818	0.0
326540.5852307392	4128074.7444932135	0.0
326540.2578443065	4128074.7370600225	0.0
326539.92708218977	4128074.6993742594	0.0
326539.6120438448	4128074.6250094706	0.0
326539.30495433003	4128074.481861551	0.0
326539.0748201039	4128074.2420835802	0.0
326538.8934712107	4128073.981769002	0.0
326538.70429819333	4128073.713956376	0.0
326538.559276013	4128073.413046335	0.0
326538.3683123216	4128073.163135769	0.0
326538.1447465092	4128072.9550243756	0.0
326537.8973764478	4128072.7452965584	0.0
326537.6431492811	4128072.597817095	0.0
326537.35405456024	4128072.519159858	0.0
326537.0583462422	4128072.4545149338	0.0
326536.77126602177	4128072.4031968815	0.0
326536.47777192964	4128072.3276833165	0.0
326536.14786825166	4128072.306482444	0.0
326535.8298095661	4128072.288329549	0.0
326535.51500165235	4128072.280821226	0.0
326535.16863205493	4128072.2582961107	0.0
326534.85858259123	4128072.2435666095	0.0
326534.54374236387	4128072.220925519	0.0
