326731.6436282089	4128314.83249894	0.0
326731.71952665725	4128315.1502495054	0.0
326731.7909313111	4128315.4865935375	0.0
326731.86145302234	4128315.801680177	0.0
326731.92720205366	4128316.143321289	0.0
326732.00311235257	4128316.5045479294	0.0
326732.0924436368	4128316.8928779387	0.0
326732.16539086937	4128317.232335176	0.0
326732.2427110807	4128317.575957136	0.0
326732.3157293991	4128317.890252144	0.0
326732.37987691583	4128318.19733032	0.0
326732.4216186898	4128318.505429466	0.0
326732.5152453261	4128318.8104154104	0.0
326732.5922189513	4128319.1444242485	0.0
326732.67270595883	4128319.5053712693	0.0
326732.76457205927	4128319.8947589137	0.0
326732.84990114137	4128320.2968620835	0.0
326732.9397891944	4128320.7049761894	0.0
326733.0323789817	4128321.1150695006	0.0
326733.08247486036	4128321.520018243	0.0
326733.19658915955	4128321.9219992263	0.0
326733.27539112803	4128322.308696868	0.0
326733.34381793	4128322.686913739	0.0
326733.42493931786	4128323.057097932	0.0
326733.5088605025	4128323.4268542323	0.0
326733.5833171685	4128323.774975537	0.0
326733.6465186138	4128324.129249709	0.0
326733.70846667234	4128324.4872499043	0.0
326733.74418368016	4128324.8608328076	0.0
326733.8350163596	4128325.2315012948	0.0
326733.89180197514	4128325.6186540993	0.0
326733.9399196221	4128326.029851824	0.0
326733.9791104726	4128326.438274008	0.0
326734.01378459804	4128326.864180096	0.0
326734.04783327406	4128327.2884340636	0.0
326734.040338343	4128327.712436854	0.0
326734.0079290592	4128328.118269147	0.0
326733.9594813775	4128328.5205478943	0.0
326733.9146195206	4128328.931817786	0.0
326733.87678765645	4128329.3327670335	0.0
326733.816418624	4128329.744727527	0.0
326733.75599607336	4128330.154099049	0.0
326733.67267068	4128330.563944058	0.0
326733.57586221606	4128330.979432976	0.0
326733.48556931026	4128331.2667633137	0.0
326733.3375237894	4128331.692191763	0.0
326733.19049100915	4128332.123704464	0.0
326733.07889006427	4128332.4099952797	0.0
326732.9582528121	4128332.6953628804	0.0
326732.7680383218	4128333.11888805	0.0
326732.5562888801	4128333.5232478385	0.0
326732.4112901312	4128333.78858347	0.0
326732.25491385255	4128334.054154323	0.0
326732.02878046845	4128334.4277305584	0.0
326731.72944946086	4128334.9073482524	0.0
326731.5044381738	4128335.263695786	0.0
326731.2513675465	4128335.5999027966	0.0
326731.00488250284	4128335.940043789	0.0
326730.74785659363	4128336.256536986	0.0
326730.47150583577	4128336.5606643306	0.0
326730.18205031706	4128336.8672826802	0.0
326729.8933057229	4128337.186836738	0.0
326729.60088109825	4128337.4999916926	0.0
326729.28237784235	4128337.788710055	0.0
326728.95782408956	4128338.0779235316	0.0
326728.62711278803	4128338.3624541806	0.0
326728.29561413405	4128338.6303506144	0.0
326727.9581947562	4128338.883569022	0.0
326727.62304015865	4128339.1319304747	0.0
326727.28740024334	4128339.3782669134	0.0
326726.97249760164	4128339.612334275	0.0
326726.76359301514	4128339.848710994	0.0
326726.4431342125	4128340.012345437	0.0
326726.08800262294	4128340.245394495	0.0
326725.7239354963	4128340.489543641	0.0
326725.4712723573	4128340.652392158	0.0
326725.2032064154	4128340.806678863	0.0
326724.9389721236	4128340.9675465603	0.0
326724.55338538066	4128341.1932701	0.0
326724.15404796955	4128341.411692722	0.0
326723.8799848552	4128341.5476028994	0.0
326723.48044753936	4128341.7706548283	0.0
326723.104379586	4128341.963435643	0.0
326722.7434711207	4128342.160158181	0.0
326722.3839788694	4128342.332430714	0.0
326722.0445484841	4128342.4669173453	0.0
326721.70809872495	4128342.595422185	0.0
326721.36006857286	4128342.692900517	0.0
326721.02613522735	4128342.764371626	0.0
326720.70876990154	4128342.814964575	0.0
326720.38766828366	4128342.8421390704	0.0
326720.0854824323	4128342.8618922746	0.0
326719.76962347317	4128342.8637976334	0.0
326719.45070608065	4128342.860771089	0.0
326719.12536076317	4128342.825686478	0.0
326718.8003235457	4128342.7769050915	0.0
326718.46990825504	4128342.718244606	0.0
326718.1368125604	4128342.6300386535	0.0
326717.7958743463	4128342.562900501	0.0
326717.4856810737	4128342.552848444	0.0
326717.0972377127	4128342.576050237	0.0
326716.7366420772	4128342.6020063767	0.0
326716.425300515	4128342.6508098943	0.0
326716.06147623726	4128342.7136489386	0.0
326715.7485655651	4128342.779505441	0.0
326715.4027122847	4128342.8678737385	0.0
326715.1036440816	4128342.9454694265	0.0
326714.79553353856	4128343.0504479124	0.0
326714.4449677515	4128343.1825750154	0.0
326714.0832158739	4128343.3456443544	0.0
326713.7044169626	4128343.5207215296	0.0
326713.3044271935	4128343.693276781	0.0
326713.0178885681	4128343.812054745	0.0
326712.73872784263	4128343.9373403746	0.0
326712.34004909033	4128344.130404192	0.0
326712.0763384522	4128344.273685952	0.0
326711.6946242739	4128344.479349433	0.0
326711.2964839218	4128344.6341060023	0.0
326710.94151215267	4128344.8677074504	0.0
326710.63812616747	4128345.0724914544	0.0
326710.34450603276	4128345.249137695	0.0
326710.06146591733	4128345.4155748836	0.0
