326724.21572937496	4128313.6288638306	0.0
326724.44939465425	4128313.8412294732	0.0
326724.5260641199	4128314.167659313	0.0
326724.634033856	4128314.5422835145	0.0
326724.68217159796	4128314.861018125	0.0
326724.76688712486	4128315.1552355066	0.0
326724.84388446296	4128315.5332751363	0.0
326724.92387658777	4128315.920318125	0.0
326724.99668174575	4128316.2886391296	0.0
326725.05966587976	4128316.6538330796	0.0
326725.1219188556	4128317.0194121567	0.0
326725.1881982464	4128317.379542828	0.0
326725.2553423862	4128317.7243001545	0.0
326725.3337774951	4128318.0717841364	0.0
326725.4000056045	4128318.4008349273	0.0
326725.39896734303	4128318.765317452	0.0
326725.4770371896	4128319.1451849667	0.0
326725.5393954022	4128319.465805508	0.0
326725.5889749145	4128319.790390355	0.0
326725.65381941764	4128320.0954190213	0.0
326725.7071653593	4128320.4019804555	0.0
326725.7669961199	4128320.7004525764	0.0
326725.8298077215	4128321.014403544	0.0
326725.8967147723	4128321.3476954275	0.0
326725.96508052817	4128321.7014927776	0.0
326726.0121318827	4128322.0610959567	0.0
326726.0343722913	4128322.4289823254	0.0
326726.0295318224	4128322.802608735	0.0
326726.01124268037	4128323.183543403	0.0
326725.9521336392	4128323.5849325983	0.0
326725.86509158177	4128323.993744504	0.0
326725.73650478234	4128324.416550728	0.0
326725.6264389168	4128324.7055849964	0.0
326725.4585071602	4128325.1343848244	0.0
326725.25317135226	4128325.5343570746	0.0
326725.09473546507	4128325.8075558725	0.0
326724.91543613386	4128326.086921191	0.0
326724.73230269173	4128326.3667357964	0.0
326724.53156643454	4128326.6245286595	0.0
326724.31582115055	4128326.8928071437	0.0
326724.0940952985	4128327.150663963	0.0
326723.8561704686	4128327.3972003455	0.0
326723.60312438954	4128327.6416442897	0.0
326723.3392522359	4128327.877246796	0.0
326723.06058111973	4128328.1120452452	0.0
326722.7557053785	4128328.3377651908	0.0
326722.44938511145	4128328.557964846	0.0
326722.1393886146	4128328.771950327	0.0
326721.81684014975	4128328.9865653454	0.0
326721.49551831593	4128329.1961598643	0.0
326721.16336681234	4128329.418188672	0.0
326720.8238565435	4128329.634634465	0.0
326720.4894515559	4128329.8406144036	0.0
326720.1620869044	4128330.051073937	0.0
326719.8393143095	4128330.2619935586	0.0
326719.524292737	4128330.46886782	0.0
326719.21430379443	4128330.66176262	0.0
326718.90385246894	4128330.853741967	0.0
326718.6142364798	4128331.031045111	0.0
326718.3083173981	4128331.2277409206	0.0
326718.0037421151	4128331.41793376	0.0
326717.69745983253	4128331.597061569	0.0
326717.4023652923	4128331.7739230148	0.0
