326588.93249333545	4128079.915545951	0.0
326588.42583779176	4128079.9060476585	0.0
326587.9007528031	4128079.9132111906	0.0
326587.365292214	4128079.911894153	0.0
326586.8356762519	4128079.9215565696	0.0
326586.31018239877	4128079.930393713	0.0
326585.7837589451	4128079.9514604993	0.0
326585.2324621816	4128079.956391425	0.0
326584.7231650676	4128079.962118478	0.0
326584.19324063975	4128079.964017203	0.0
326583.69182809355	4128079.950710605	0.0
326583.1229994189	4128079.9513792573	0.0
326582.6026629426	4128079.9451244655	0.0
326582.06401892565	4128079.9399885107	0.0
326581.5008488521	4128079.9497904847	0.0
326580.9254133831	4128079.9740917077	0.0
326580.3621840873	4128080.009610778	0.0
326579.80499111174	4128080.029649519	0.0
326579.15979296586	4128080.06168447	0.0
326578.6348901624	4128080.070509866	0.0
326578.10867897084	4128080.0732571753	0.0
326577.5540271489	4128080.0875083106	0.0
326577.0080078158	4128080.090295521	0.0
326576.3304916171	4128080.08932833	0.0
326575.74530931085	4128080.0855257055	0.0
326575.1534340338	4128080.0726113166	0.0
326574.5607993354	4128080.0515724313	0.0
326573.9809718942	4128080.0350787397	0.0
326573.41199486563	4128080.0142904576	0.0
326572.82428084576	4128079.9881547247	0.0
326572.26013559464	4128079.972261699	0.0
326571.7057495727	4128079.9707822353	0.0
326571.1646461792	4128079.982533388	0.0
326570.66494429426	4128080.0161836264	0.0
326570.11014672136	4128080.0591141577	0.0
326569.60141115746	4128080.1062717917	0.0
326569.0509982599	4128080.1539218174	0.0
326568.5288505441	4128080.203022088	0.0
326567.99907498906	4128080.2478400893	0.0
326567.43949245557	4128080.27384928	0.0
326566.92782399734	4128080.3007171345	0.0
326566.3874149892	4128080.3174493844	0.0
326565.82413922675	4128080.3292896613	0.0
326565.26089260646	4128080.335394195	0.0
326564.7504577915	4128080.3361508474	0.0
326564.22850349895	4128080.3303006804	0.0
326563.6972768147	4128080.3192772465	0.0
326563.1428869534	4128080.3176134215	0.0
326562.56223409995	4128080.3040976906	0.0
326561.9622890977	4128080.2941263006	0.0
326561.44625921827	4128080.281678516	0.0
326560.92805966455	4128080.257250285	0.0
326560.4087559901	4128080.243760271	0.0
326559.8804224719	4128080.2439625617	0.0
326559.36370968213	4128080.227088897	0.0
326558.8561865697	4128080.21853537	0.0
326558.26150279806	4128080.2199257277	0.0
326557.66415630875	4128080.206940782	0.0
326557.0799287972	4128080.184989136	0.0
326556.4998531265	4128080.1779370806	0.0
326555.91442730697	4128080.1695157327	0.0
326555.34443938575	4128080.171320292	0.0
326554.7866685491	4128080.1634367863	0.0
326554.2230115524	4128080.164000379	0.0
326553.66813008185	4128080.167157501	0.0
326553.10000952147	4128080.16633349	0.0
326552.53094200743	4128080.148323579	0.0
326551.97469472396	4128080.1426288006	0.0
326551.4217718416	4128080.12613493	0.0
326550.8752258011	4128080.11061917	0.0
326550.33685657487	4128080.0973393125	0.0
326549.79868868523	4128080.086645401	0.0
326549.24453688203	4128080.08220248	0.0
326548.7108272384	4128080.065496196	0.0
326548.1798071111	4128080.064459778	0.0
326547.62709936604	4128080.0440765843	0.0
326547.081826408	4128080.0472203074	0.0
326546.5354249056	4128080.052977501	0.0
326545.9860763897	4128080.0806263955	0.0
326545.45446645597	4128080.1225236934	0.0
326544.9530717847	4128080.16009562	0.0
326544.38592557935	4128080.199213282	0.0
326543.85395740706	4128080.230942778	0.0
326543.3067450078	4128080.2546625226	0.0
326542.7921848178	4128080.277521569	0.0
326542.2622876971	4128080.302178088	0.0
326541.715622774	4128080.3166363193	0.0
326541.1892743512	4128080.3341892473	0.0
326540.60331013764	4128080.3426156323	0.0
326540.0543689969	4128080.36137621	0.0
326539.43443651055	4128080.3642154555	0.0
326538.89650352695	4128080.372017962	0.0
326538.30148057226	4128080.364166467	0.0
326537.6819715848	4128080.34461138	0.0
326537.0422777075	4128080.335464384	0.0
326536.44179808267	4128080.342526411	0.0
326535.69999867806	4128080.335492642	0.0
326535.15253918525	4128080.3187017688	0.0
326534.61812043336	4128080.317736546	0.0
326534.0948637558	4128080.298964801	0.0
326533.59081184294	4128080.2938560685	0.0
326532.9888209432	4128080.285039124	0.0
326532.4145347881	4128080.279163954	0.0
326531.8572400911	4128080.2657219423	0.0
326531.34408648405	4128080.2565465807	0.0
326530.83286297193	4128080.2549165427	0.0
326530.28616290644	4128080.2462505237	0.0
326529.7842677115	4128080.2453525173	0.0
326529.2488636627	4128080.225352432	0.0
326528.7323788416	4128080.2123610536	0.0
326528.22183605516	4128080.186481326	0.0
326527.68563425716	4128080.15650754	0.0
326527.1189286509	4128080.109774568	0.0
326526.55131197826	4128080.054735229	0.0
326526.0059648692	4128080.0114454026	0.0
326525.5096031106	4128079.927920547	0.0
326524.94634909695	4128079.8265395737	0.0
326524.44077544956	4128079.7193396892	0.0
326523.9059083885	4128079.6038658414	0.0
326523.36239289725	4128079.4776556827	0.0
326522.8012903519	4128079.337379106	0.0
326522.2848594047	4128079.219858731	0.0
326521.8011664867	4128079.0770550324	0.0
326521.22937204223	4128078.9201643234	0.0
326520.65414685314	4128078.7546493886	0.0
326520.090857076	4128078.5372708417	0.0
326519.5394000595	4128078.284496322	0.0
326518.9764174561	4128077.996254269	0.0
326518.5450404716	4128077.7241589227	0.0
326518.12759406556	4128077.410888984	0.0
326517.728858782	4128077.051720362	0.0
326517.3723942125	4128076.6850166414	0.0
326517.0580274152	4128076.280995462	0.0
326516.7373767082	4128075.7590706577	0.0
326516.5197583266	4128075.2650691303	0.0
326516.30165443436	4128074.748522207	0.0
326516.2332003804	4128074.148115198	0.0
326516.29432705796	4128073.537440909	0.0
326516.4143209307	4128072.9068626133	0.0
326516.63207350427	4128072.449831432	0.0
326516.937051782	4128072.021705845	0.0
326517.305932462	4128071.681245424	0.0
326517.79085837	4128071.376494354	0.0
326518.3403013963	4128071.1819664575	0.0
326518.8956102847	4128071.0994307	0.0
326519.43192313856	4128071.07760004	0.0
326520.02114202594	4128071.0478291837	0.0
326520.685344361	4128071.0268667354	0.0
326521.3497282205	4128070.986104966	0.0
326521.99588477565	4128070.986051764	0.0
326522.62732606364	4128070.9892632663	0.0
326523.271063154	4128071.0151610496	0.0
326523.88905849983	4128071.0401116083	0.0
326524.49471361504	4128071.0473720557	0.0
326525.0959487613	4128071.062494269	0.0
326525.6896854793	4128071.058161106	0.0
326526.2687207351	4128071.050617143	0.0
326526.8611535342	4128071.0618515345	0.0
326527.4305992208	4128071.0909522637	0.0
326528.01217761496	4128071.142002622	0.0
326528.59000146826	4128071.1759251864	0.0
326529.1641754571	4128071.2406342896	0.0
326529.7518912247	4128071.2525215275	0.0
326530.3196349194	4128071.27795756	0.0
326530.89461376704	4128071.29584366	0.0
326531.4607090682	4128071.3202038505	0.0
326532.02325201547	4128071.315776697	0.0
326532.57172117266	4128071.338466689	0.0
326533.1351522034	4128071.341236455	0.0
326533.8985460836	4128071.3345027133	0.0
326534.51308700163	4128071.3282595673	0.0
326535.05836122506	4128071.346575703	0.0
326535.6264779703	4128071.3257529307	0.0
326536.1365940995	4128071.3381365445	0.0
326536.6781818393	4128071.356899089	0.0
326537.2645126026	4128071.359010209	0.0
326537.8210116293	4128071.369693992	0.0
326538.3218178991	4128071.360809739	0.0
326538.84922952787	4128071.3517449247	0.0
326539.37854127464	4128071.3702066806	0.0
326539.924318706	4128071.348551473	0.0
326540.5079881971	4128071.343502667	0.0
326541.0428133696	4128071.328364385	0.0
326541.5602082285	4128071.3424477517	0.0
