326572.0851598633	4128076.1667991877	0.0
326572.3957407777	4128076.187938753	0.0
326572.70416149194	4128076.1689767856	0.0
326573.0461596203	4128076.1152790203	0.0
326573.3515468361	4128076.028297735	0.0
326573.6790708939	4128075.896642057	0.0
326573.9104886965	4128075.699817847	0.0
326574.1182017873	4128075.457602698	0.0
326574.314482866	4128075.191573348	0.0
326574.4871689429	4128074.935467498	0.0
326574.57079194067	4128074.614911222	0.0
326574.7356792685	4128074.350147643	0.0
326574.9316819803	4128074.056373211	0.0
326575.1217081563	4128073.773822787	0.0
326575.33738442964	4128073.5449483264	0.0
326575.5913759408	4128073.3459920506	0.0
326575.84980660316	4128073.140098721	0.0
326576.1195188143	4128073.000759044	0.0
