326585.8759845507	4128138.6677786116	0.0
326586.392277319	4128138.5930845584	0.0
326586.8944619831	4128138.60100998	0.0
326587.56309319497	4128138.587176122	0.0
326588.16703974886	4128138.583560897	0.0
326588.72915819974	4128138.6017167717	0.0
326589.2638995659	4128138.568452495	0.0
326589.84035202046	4128138.57206644	0.0
326590.4207233802	4128138.6007601204	0.0
326590.9801744153	4128138.618601323	0.0
326591.52954729914	4128138.599464921	0.0
326592.11319755774	4128138.5794343753	0.0
326592.67445369076	4128138.548766844	0.0
326593.17742068425	4128138.565926742	0.0
326593.7140605473	4128138.552974102	0.0
326594.2540869834	4128138.517935748	0.0
326594.81454742793	4128138.5059704008	0.0
326595.38495726825	4128138.4747436596	0.0
326595.90344131633	4128138.463091811	0.0
326596.4655434007	4128138.437587192	0.0
326596.96834348526	4128138.4538257425	0.0
326597.5021366416	4128138.4533276223	0.0
326598.0666388236	4128138.43665373	0.0
326598.5743512608	4128138.311631386	0.0
326599.0360253621	4128138.0906185377	0.0
326599.45704141166	4128137.812170066	0.0
326599.8933664654	4128137.4305417216	0.0
326600.26726347697	4128137.032444382	0.0
326600.67013559444	4128136.605811754	0.0
326601.0587416997	4128136.2684620353	0.0
326601.4453546046	4128135.834765595	0.0
326601.8417376509	4128135.394576855	0.0
