326522.472738713	4128075.212444843	0.0
326523.00778785645	4128075.236706993	0.0
326523.52306478703	4128075.269888668	0.0
326524.0398722611	4128075.284168107	0.0
326524.5568443097	4128075.3063994194	0.0
326525.1088090356	4128075.3408569335	0.0
326525.6421332279	4128075.360344801	0.0
326526.1649446408	4128075.386155472	0.0
326526.6891065727	4128075.42007848	0.0
326527.2506132594	4128075.4441633276	0.0
326527.759785853	4128075.4752515317	0.0
326528.35959742207	4128075.4787480584	0.0
326528.88625468453	4128075.468958193	0.0
326529.41464834975	4128075.464497592	0.0
326529.9174695222	4128075.452981041	0.0
326530.45860242005	4128075.435491452	0.0
326531.07090693695	4128075.3712025075	0.0
326531.6167583314	4128075.1959904158	0.0
326532.1634237899	4128074.981540288	0.0
326532.6240795887	4128074.7183636664	0.0
326533.1015212296	4128074.3876825767	0.0
326533.59331141785	4128074.057444588	0.0
326534.1176824806	4128073.765753567	0.0
326534.6360630853	4128073.527468222	0.0
326535.17802498944	4128073.414313803	0.0
326535.7663849293	4128073.335905303	0.0
326536.494378312	4128073.232961395	0.0
326537.0573620766	4128073.235555668	0.0
326537.66831438633	4128073.2273519486	0.0
326538.2772951564	4128073.2310294462	0.0
326538.8753498143	4128073.2210576725	0.0
326539.48725376907	4128073.215979492	0.0
326540.074297272	4128073.2025355636	0.0
326540.6783926434	4128073.1987291025	0.0
326541.2875090458	4128073.1803883244	0.0
326541.89374583785	4128073.180052743	0.0
326542.4736468665	4128073.164351721	0.0
326543.0922499901	4128073.16154024	0.0
326543.6665863337	4128073.1698202034	0.0
326544.24143422337	4128073.159959055	0.0
326544.82668837847	4128073.160057911	0.0
326545.39457365917	4128073.1566311256	0.0
326545.96325134236	4128073.1557780593	0.0
326546.5347274196	4128073.147281886	0.0
326547.1014635344	4128073.1383288237	0.0
326547.6561845272	4128073.1631104853	0.0
326548.2060175533	4128073.223144427	0.0
326548.7370780033	4128073.3261182085	0.0
326549.2727095335	4128073.4928244166	0.0
326549.7903485304	4128073.7187348213	0.0
326550.29427745217	4128073.953624241	0.0
326550.74994225847	4128074.199317759	0.0
326551.230048733	4128074.554583936	0.0
326551.70300071745	4128074.9784503193	0.0
326552.05401325476	4128075.353223486	0.0
326552.4492460012	4128075.6932255416	0.0
326552.9015638934	4128075.970069393	0.0
326553.38098769804	4128076.156624565	0.0
326553.93353589595	4128076.2478686557	0.0
326554.4789300555	4128076.2434278443	0.0
326555.0655982917	4128076.2118621566	0.0
326555.63778704416	4128076.187811359	0.0
