326509.9009214119	4128075.559607341	0.0
326510.2210170869	4128075.547616642	0.0
326510.57310343825	4128075.5599395772	0.0
326510.9568559085	4128075.566611931	0.0
326511.2796871053	4128075.572510214	0.0
326511.6243951736	4128075.5783257047	0.0
326511.97675025585	4128075.5893480964	0.0
326512.33954688814	4128075.5977493045	0.0
326512.72986910597	4128075.6218613074	0.0
326513.14062347566	4128075.6403702567	0.0
326513.5432048382	4128075.656828322	0.0
326513.95476541115	4128075.671435502	0.0
326514.35913908726	4128075.6887815376	0.0
326514.75914336665	4128075.702147903	0.0
326515.15517712885	4128075.716521499	0.0
326515.54889107135	4128075.7259479715	0.0
326515.9500820965	4128075.7252293895	0.0
326516.35308608843	4128075.7335385876	0.0
326516.77044392674	4128075.7496909657	0.0
326517.1957925551	4128075.766232991	0.0
326517.6309702159	4128075.786271716	0.0
326518.0653960562	4128075.79855578	0.0
326518.5059721195	4128075.815152711	0.0
326518.9417745816	4128075.81538295	0.0
326519.36688287073	4128075.8060292485	0.0
326519.7960244254	4128075.8058423796	0.0
326520.2360163785	4128075.8013608307	0.0
326520.66961384437	4128075.802191815	0.0
326521.0968688999	4128075.8037091102	0.0
326521.5138998707	4128075.796927771	0.0
326521.91739306157	4128075.8074471788	0.0
326522.30480898626	4128075.812564181	0.0
326522.6957253371	4128075.815388681	0.0
326523.0825119244	4128075.8186686873	0.0
326523.4952530618	4128075.826036673	0.0
326523.9393433321	4128075.8338658824	0.0
326524.24900426576	4128075.8391122175	0.0
326524.55251347425	4128075.8328305213	0.0
326524.86060640105	4128075.840884418	0.0
326525.1622382685	4128075.8438918893	0.0
326525.6041709687	4128075.8617561543	0.0
326526.0388425456	4128075.87163047	0.0
326526.47079161217	4128075.8713858365	0.0
326526.900611407	4128075.8896858706	0.0
326527.3395360404	4128075.8907769565	0.0
326527.7687755771	4128075.8881833907	0.0
326528.19596704084	4128075.893772492	0.0
326528.6220231382	4128075.887359734	0.0
326529.0364623846	4128075.898207957	0.0
326529.4496682559	4128075.899461427	0.0
326529.8588338883	4128075.9126389045	0.0
326530.254132577	4128075.9272134285	0.0
326530.631991172	4128075.9419639083	0.0
326531.00221424666	4128075.9520622813	0.0
326531.3553057354	4128075.9701004634	0.0
326531.95175310364	4128075.9753319244	0.0
326532.3099053723	4128075.9879002403	0.0
326532.6894323042	4128075.990405903	0.0
326533.07354760205	4128075.993186635	0.0
326533.46328795445	4128075.989190761	0.0
326533.8577712551	4128076.000082215	0.0
326534.25618380884	4128075.993686831	0.0
326534.64899044344	4128075.9949927214	0.0
326535.02016748174	4128076.001186406	0.0
326535.3707845635	4128075.9996653534	0.0
326535.7047186763	4128076.013475046	0.0
326536.0386842431	4128076.0145187033	0.0
326536.36909962294	4128076.0154508404	0.0
326536.7129201663	4128076.03553117	0.0
326537.19056449435	4128076.043221682	0.0
326537.5544795726	4128076.0556709575	0.0
326537.9269443856	4128076.0598030556	0.0
326538.3214361641	4128076.0568191116	0.0
326538.67909938004	4128076.0314716357	0.0
326539.01735459536	4128076.054072311	0.0
326539.3914647997	4128076.044850008	0.0
326539.76613544754	4128076.034136077	0.0
326540.1254085684	4128076.0437214375	0.0
326540.47274801804	4128076.040973389	0.0
326540.85316215677	4128076.064921729	0.0
326541.25300323195	4128076.0775527074	0.0
326541.6753436966	4128076.0773226977	0.0
326542.12115794723	4128076.1041727853	0.0
326542.4242582703	4128076.0995652494	0.0
326542.7267184206	4128076.114026565	0.0
326543.0394402592	4128076.117175185	0.0
326543.346473465	4128076.1311718742	0.0
326543.65217678424	4128076.145196096	0.0
326543.9608836636	4128076.1543480232	0.0
326544.4102780676	4128076.1613285234	0.0
326544.856076358	4128076.165978394	0.0
326545.1627757545	4128076.1781319994	0.0
326545.47838399827	4128076.177890873	0.0
326545.808427282	4128076.1751309675	0.0
326546.15863165265	4128076.1750989505	0.0
326546.5155711217	4128076.186212924	0.0
326546.8845439792	4128076.17876232	0.0
326547.25997171097	4128076.183203528	0.0
326547.6354109243	4128076.188199534	0.0
326548.01224359195	4128076.189096592	0.0
326548.3832828131	4128076.1886335113	0.0
326548.74985464156	4128076.1865978427	0.0
326549.1114592443	4128076.1659794007	0.0
326549.4791610992	4128076.1685455255	0.0
326549.83887982205	4128076.1710918606	0.0
326550.2018449226	4128076.1519253575	0.0
326550.54116443	4128076.154523849	0.0
326550.9486082569	4128076.14165217	0.0
326551.24874561327	4128076.136736257	0.0
326551.5526053613	4128076.140253588	0.0
326551.9043197166	4128076.113179725	0.0
326552.20653343573	4128076.1085908897	0.0
326552.532910854	4128076.114417372	0.0
326552.9194256346	4128076.104568966	0.0
326553.261779318	4128076.1037746766	0.0
326553.6349593372	4128076.0853219694	0.0
326554.0618981314	4128076.078707232	0.0
326554.5153404234	4128076.074134152	0.0
326554.82512015913	4128076.049408225	0.0
326555.1439662591	4128076.0413302197	0.0
326555.45674399275	4128076.0400380073	0.0
326555.7685647786	4128076.028220279	0.0
326556.227968286	4128076.0116835684	0.0
326556.5437219296	4128076.018470069	0.0
326556.8501557724	4128076.0106489756	0.0
326557.1643881953	4128076.0082166893	0.0
326557.47700137924	4128075.9989727116	0.0
326557.77824961836	4128075.9977341583	0.0
326558.15380005725	4128075.972387389	0.0
326558.5144459721	4128075.9697347498	0.0
