326599.5106471564	4128135.830204871	0.0
326599.1860883825	4128135.812128694	0.0
326598.8689340416	4128135.780393923	0.0
326598.4363082801	4128135.790639315	0.0
326598.0267351247	4128135.8076230274	0.0
326597.60529452254	4128135.8583383155	0.0
326597.1900939286	4128135.889128914	0.0
326596.7953894063	4128135.8745391094	0.0
326596.4037979532	4128135.8532247124	0.0
326596.0231324377	4128135.845559717	0.0
326595.6401270997	4128135.846268406	0.0
326595.27042960585	4128135.8542870227	0.0
326594.89878822764	4128135.8612358375	0.0
326594.5311488798	4128135.854411449	0.0
326594.1742853309	4128135.8682697807	0.0
326593.8197969658	4128135.861173343	0.0
326593.46229644935	4128135.8728248156	0.0
326593.1073409042	4128135.8788734777	0.0
326592.7693040602	4128135.8738417905	0.0
326592.43237280473	4128135.8650871282	0.0
326592.09462093294	4128135.8452491146	0.0
326591.7734712495	4128135.8419031487	0.0
326591.4512972442	4128135.831918182	0.0
326591.14874719724	4128135.848723061	0.0
326590.8379958696	4128135.7978005307	0.0
326590.53775304934	4128135.776076506	0.0
326590.21055216494	4128135.7517651403	0.0
326589.7904919866	4128135.733445128	0.0
326589.4563318139	4128135.6942923134	0.0
326589.1116226201	4128135.6882887874	0.0
326588.7430454735	4128135.6718637547	0.0
326588.3968719577	4128135.637954688	0.0
326588.0758489042	4128135.6050053267	0.0
326587.7553538445	4128135.597575844	0.0
326587.4440465445	4128135.6269574254	0.0
326587.1357211496	4128135.600405595	0.0
326586.81260988046	4128135.6022805613	0.0
326586.3592262882	4128135.5809500613	0.0
326586.05957212474	4128135.5662442343	0.0
326585.6286535367	4128135.5875553084	0.0
326585.206503132	4128135.57538396	0.0
326584.7805720834	4128135.5662509454	0.0
326584.3736692207	4128135.5979805333	0.0
326583.98436593334	4128135.594379922	0.0
326583.59068475047	4128135.600675209	0.0
326583.21359903447	4128135.6088472214	0.0
326582.8280840372	4128135.6025782	0.0
326582.4630398898	4128135.614016211	0.0
326582.1017681831	4128135.600585415	0.0
326581.72945099056	4128135.5820180043	0.0
326581.38996998937	4128135.5929271486	0.0
326581.0545345476	4128135.599312464	0.0
326580.7312922658	4128135.609145622	0.0
326580.40693583863	4128135.6365773915	0.0
326580.0734687036	4128135.652357313	0.0
326579.7586546002	4128135.6337102484	0.0
326579.43324268225	4128135.6315629752	0.0
326579.0560206744	4128135.6402930114	0.0
326578.63389995135	4128135.643846866	0.0
326578.31598134106	4128135.6180488663	0.0
326577.97934994096	4128135.630934249	0.0
326577.5714599014	4128135.614953115	0.0
326577.11949852516	4128135.6194944885	0.0
326576.70985680807	4128135.59744445	0.0
326576.2811397097	4128135.582264322	0.0
326575.85655234265	4128135.566628756	0.0
326575.4428523499	4128135.59849942	0.0
326575.0368908786	4128135.582848516	0.0
326574.6417932637	4128135.592133624	0.0
326574.24671241734	4128135.609373652	0.0
326573.86599674425	4128135.6350117316	0.0
326573.4531248022	4128135.621168942	0.0
326573.0718240129	4128135.5828071763	0.0
326572.7401074016	4128135.561735025	0.0
326572.4265860207	4128135.5841327617	0.0
