326577.1006179465	4128135.671501748	0.0
326576.5321182641	4128135.6878897413	0.0
326575.9921440947	4128135.6825968944	0.0
326575.4699239795	4128135.656586097	0.0
326574.90599179314	4128135.607942678	0.0
326574.383985376	4128135.570827181	0.0
326573.8593966269	4128135.52321982	0.0
326573.2621736662	4128135.501721167	0.0
326572.72532196745	4128135.4615828386	0.0
326572.2087341903	4128135.4648716142	0.0
326571.69924851356	4128135.439892595	0.0
326571.17972107534	4128135.4082761747	0.0
326570.60745665827	4128135.3570303633	0.0
