326557.019348052	4128078.0146452533	0.0
326557.329697891	4128078.0174734723	0.0
326557.6565285177	4128078.016630565	0.0
326557.97416328173	4128078.014312907	0.0
326558.30581274955	4128078.0105952225	0.0
326558.63601282955	4128078.0154178063	0.0
326559.0031120372	4128078.017441796	0.0
326559.3164286511	4128078.020763715	0.0
326559.66190208495	4128078.027860373	0.0
