326520.7576939337	4128075.822384482	0.0
326521.07633408834	4128075.825779802	0.0
326521.40867346956	4128075.841101981	0.0
326521.72293426015	4128075.8471780485	0.0
326522.07966633665	4128075.862550411	0.0
326522.4670960622	4128075.8611919316	0.0
326522.8685626383	4128075.8737883936	0.0
326523.2978105282	4128075.8930251105	0.0
326523.59921808454	4128075.8923370503	0.0
326523.90580424794	4128075.9061572785	0.0
326524.2280298477	4128075.897083123	0.0
326524.55151711986	4128075.906113435	0.0
326524.88175332744	4128075.9198142285	0.0
326525.22483360046	4128075.9326941855	0.0
326525.5740151581	4128075.933237499	0.0
326525.92848563136	4128075.932191317	0.0
326526.27843663096	4128075.9341987786	0.0
326526.6339858866	4128075.9281351445	0.0
326526.9890465945	4128075.9413222354	0.0
326527.3379717158	4128075.9294755417	0.0
326527.67720093485	4128075.9348500664	0.0
326528.0143223447	4128075.9526636144	0.0
326528.3465177533	4128075.968174053	0.0
326528.67153774155	4128075.9869781067	0.0
326528.9890891095	4128076.002051628	0.0
326529.30763505405	4128076.0080392896	0.0
326529.62009651645	4128076.034318522	0.0
326529.9275056772	4128076.0521920626	0.0
326530.22857475496	4128076.063721629	0.0
326530.65937296674	4128076.0864417437	0.0
326531.0873162129	4128076.0997856716	0.0
326531.49384336045	4128076.142618761	0.0
326531.8907765973	4128076.1647447697	0.0
326532.2840594738	4128076.1604905194	0.0
326532.67314968375	4128076.1822238667	0.0
326533.0595771272	4128076.1895818897	0.0
326533.43640983547	4128076.1904782937	0.0
326533.81751773646	4128076.1979464437	0.0
326534.19032634306	4128076.1972611113	0.0
326534.5562795163	4128076.208188032	0.0
326534.9051631791	4128076.2157681165	0.0
326535.2399158226	4128076.211985302	0.0
326535.5614423375	4128076.211991332	0.0
326535.88592713943	4128076.2263666024	0.0
326536.21083310887	4128076.2253776896	0.0
326536.5498586122	4128076.235196925	0.0
326536.88217494934	4128076.2494101566	0.0
326537.2014497007	4128076.2620432433	0.0
326537.51669120695	4128076.265509523	0.0
326537.8406614788	4128076.283595631	0.0
326538.1783471006	4128076.300102871	0.0
326538.48064801167	4128076.3140123123	0.0
326538.8400652617	4128076.287703515	0.0
326539.22526547965	4128076.278621705	0.0
326539.54558670084	4128076.313248911	0.0
326539.8677350806	4128076.2790161697	0.0
326540.18405516434	4128076.3131711846	0.0
326540.506632817	4128076.3211109	0.0
326540.8608842541	4128076.3237699964	0.0
326541.2104110381	4128076.326711889	0.0
326541.51968218945	4128076.3345570066	0.0
326541.8703887538	4128076.34450473	0.0
326542.20011737157	4128076.3408261645	0.0
326542.56810860184	4128076.3502312093	0.0
326542.9663924927	4128076.3447639304	0.0
326543.26614842674	4128076.364276384	0.0
326543.56841721304	4128076.3694914025	0.0
326543.8793275921	4128076.3708274825	0.0
326544.1967840639	4128076.3670329503	0.0
326544.5028717756	4128076.371058936	0.0
