326602.4503307957	4128131.0138164675	0.0
326601.8538070745	4128131.26906984	0.0
326601.2206100475	4128131.3665320636	0.0
326600.6425256508	4128131.484129813	0.0
326600.66408402513	4128132.090317537	0.0
326600.2439764966	4128131.7410227535	0.0
326599.88530090597	4128131.352900909	0.0
326599.3319803183	4128131.2241138374	0.0
326598.8654097549	4128131.6300486512	0.0
326598.39188442484	4128131.399707723	0.0
326597.86768095545	4128131.270688371	0.0
326597.3692511329	4128131.2084779115	0.0
326597.28451229667	4128130.6709393766	0.0
326597.2097367245	4128130.10766393	0.0
326596.6116506687	4128129.958712513	0.0
326595.8965538888	4128129.6201460063	0.0
326595.5156883105	4128129.0883639636	0.0
326594.9656549193	4128128.8398104613	0.0
326594.623663072	4128128.2720731157	0.0
326594.3596063949	4128127.698653262	0.0
326594.4514172214	4128126.941745465	0.0
326594.49147218384	4128126.334098022	0.0
326593.99394546053	4128126.601364246	0.0
326593.3470508518	4128126.60124241	0.0
326593.1142599428	4128126.124303734	0.0
326592.6060066946	4128125.880251149	0.0
326592.2889429787	4128125.4527874975	0.0
326591.75657218357	4128125.257705429	0.0
326591.44291781285	4128124.7520988556	0.0
326591.1445968376	4128124.2088038996	0.0
326590.6920714445	4128123.9360326007	0.0
326590.5441904462	4128123.376119749	0.0
326590.4746263703	4128122.8432624605	0.0
326590.1078586894	4128122.4070219193	0.0
326589.54831789894	4128122.720712826	0.0
326588.99688042724	4128123.1045382945	0.0
326588.5599916262	4128122.644402804	0.0
326588.11638915644	4128122.3170553413	0.0
326587.3119009491	4128123.1810261416	0.0
326586.98783222365	4128123.886867671	0.0
326586.73705446045	4128124.383986427	0.0
326586.321388277	4128124.87101129	0.0
326585.95309027267	4128125.3396655954	0.0
326585.82795191783	4128125.900416975	0.0
326585.4173583456	4128126.2896539136	0.0
