326582.6772249597	4128077.4685752965	0.0
326582.1689950236	4128077.468730245	0.0
326581.61481403175	4128077.4700209587	0.0
326581.0966761912	4128077.4700109544	0.0
326580.5498351557	4128077.475960024	0.0
326579.9844608308	4128077.4721172736	0.0
326579.44062957074	4128077.4663487803	0.0
326578.88611477567	4128077.465796523	0.0
326578.3376382994	4128077.478439781	0.0
326577.74956939224	4128077.478026832	0.0
326577.24318677513	4128077.488874187	0.0
326576.7173498424	4128077.488283729	0.0
326576.1780180199	4128077.492782673	0.0
326575.6363272426	4128077.504730688	0.0
326575.0962872059	4128077.5107243997	0.0
326574.5493840283	4128077.527960495	0.0
326573.9945077398	4128077.5385163855	0.0
326573.4186297016	4128077.5485818316	0.0
326572.8105350947	4128077.55912891	0.0
326572.22860724956	4128077.5554441856	0.0
326571.61973408563	4128077.5569421784	0.0
326571.1017784197	4128077.5585940746	0.0
326570.50822012994	4128077.5429397393	0.0
326569.70373774803	4128077.5357199074	0.0
326569.12431041297	4128077.5314286416	0.0
326568.6206605751	4128077.510028975	0.0
326568.04684447154	4128077.505436673	0.0
326567.45873962174	4128077.4961449127	0.0
326566.854209907	4128077.486083023	0.0
326566.26829562744	4128077.4612055374	0.0
326565.6642068397	4128077.4581648265	0.0
326565.05214493023	4128077.4484439255	0.0
326564.54889920226	4128077.439431526	0.0
326563.9227330991	4128077.4196422314	0.0
326563.39750719146	4128077.405719552	0.0
326562.8554169467	4128077.391220837	0.0
326562.31800396123	4128077.367005076	0.0
326561.76514453266	4128077.3464390747	0.0
326561.20331353357	4128077.3280938193	0.0
326560.6421739619	4128077.300299001	0.0
326560.0727986982	4128077.260279252	0.0
326559.48894629226	4128077.2207441195	0.0
326558.89520128217	4128077.1817837455	0.0
326558.2982637133	4128077.1314191194	0.0
326557.6931775786	4128077.0873283404	0.0
326557.0916707595	4128077.037613368	0.0
326556.474618002	4128076.9867400844	0.0
326555.8698220671	4128076.9352432024	0.0
326555.2595879598	4128076.878123717	0.0
326554.6650016149	4128076.819940451	0.0
326554.0811891375	4128076.753764036	0.0
326553.5046056496	4128076.6868830523	0.0
326552.9195727635	4128076.6188819166	0.0
326552.3363398314	4128076.5521386107	0.0
326551.758108802	4128076.469936361	0.0
326551.1813147925	4128076.3928845744	0.0
326550.5942246293	4128076.325481187	0.0
326549.99822498136	4128076.2490119245	0.0
326549.4072134038	4128076.1635592026	0.0
326548.67205533024	4128076.0631439295	0.0
326548.10034524335	4128075.9460259	0.0
326547.5312068895	4128075.8245995585	0.0
326546.9522947847	4128075.673774591	0.0
326546.3824475554	4128075.5323823723	0.0
326545.7946605986	4128075.3384497925	0.0
326545.22029109084	4128075.1499747657	0.0
326544.6477085594	4128074.954987595	0.0
326544.0693051264	4128074.735885167	0.0
326543.489708062	4128074.516252463	0.0
326542.8944042925	4128074.2876945515	0.0
326542.33045855537	4128074.1028891206	0.0
326541.7436368589	4128073.9056067336	0.0
326541.1477606547	4128073.7493980457	0.0
326540.5632763775	4128073.679351334	0.0
326540.0031909562	4128073.6025095335	0.0
326539.43976518034	4128073.5142665417	0.0
326538.9022333536	4128073.4486134285	0.0
326538.2163233502	4128073.3706755876	0.0
326537.6604165551	4128073.3100279714	0.0
326537.0945610426	4128073.290102548	0.0
326536.53458168264	4128073.2683904995	0.0
326535.94019986305	4128073.2486855066	0.0
326535.35827538784	4128073.2451882567	0.0
