302454.74155487545	4123700.591350054	0.0
302454.988202863	4123701.0575801255	0.0
302455.3472088959	4123701.5588999735	0.0
302455.6532061617	4123702.045375887	0.0
302455.9196894002	4123702.474680281	0.0
302456.1869211693	4123702.9357933193	0.0
302456.477762923	4123703.4257715326	0.0
302456.76976664725	4123703.965127115	0.0
302457.07181643887	4123704.5290411636	0.0
302457.44557163626	4123705.2544698454	0.0
302457.70883438946	4123705.8046788163	0.0
302457.9590023416	4123706.3202240802	0.0
302458.1941576946	4123706.8013358046	0.0
302458.41546613205	4123707.259828885	0.0
302458.6827862194	4123707.8127179435	0.0
302458.9480226507	4123708.3336447543	0.0
302459.20129537594	4123708.8428257485	0.0
302459.46188699495	4123709.348688897	0.0
302459.7112238485	4123709.847785524	0.0
302459.96888414054	4123710.342245412	0.0
302460.219177609	4123710.837988886	0.0
302460.4718325356	4123711.339782995	0.0
302460.730736647	4123711.8430953776	0.0
302461.0010216688	4123712.3585373773	0.0
302461.2736768506	4123712.8803998814	0.0
302461.4988765144	4123713.515104107	0.0
302461.8389962722	4123713.9508543927	0.0
302462.131416687	4123714.482798867	0.0
302462.42677703826	4123715.0265164915	0.0
302462.7320874709	4123715.5781415734	0.0
302462.979761851	4123716.0254672226	0.0
302463.23282437905	4123716.4754416267	0.0
302463.4936278278	4123716.9337455486	0.0
302463.7579189158	4123717.3893768936	0.0
302464.03162099083	4123717.8614400574	0.0
302464.31132874533	4123718.3372476622	0.0
302464.5908842627	4123718.8128738217	0.0
302464.881529312	4123719.300821501	0.0
302465.1727918731	4123719.7898648735	0.0
302465.4669550941	4123720.2827257607	0.0
302465.768385187	4123720.7826320664	0.0
302466.0723287263	4123721.276188001	0.0
302466.3652915762	4123721.768337015	0.0
302466.6365411405	4123722.268213411	0.0
302466.9155227012	4123722.7634669943	0.0
302467.1854195145	4123723.249867586	0.0
302467.4599781212	4123723.733197901	0.0
302467.7260087059	4123724.2124730684	0.0
302467.9965400663	4123724.681835405	0.0
302468.2647797589	4123725.1606885293	0.0
302468.528357286	4123725.6237382437	0.0
302468.78632064245	4123726.0933963484	0.0
302469.0542774866	4123726.566520024	0.0
302469.32318662177	4123727.036105605	0.0
302469.58984304656	4123727.504263913	0.0
302469.8592348661	4123727.975503476	0.0
302470.12846563826	4123728.4399004923	0.0
302470.39376939763	4123728.900874235	0.0
302470.66382208944	4123729.368767613	0.0
302470.93712752033	4123729.830293223	0.0
302471.20619726775	4123730.2941389466	0.0
302471.41346918524	4123730.758462937	0.0
302471.74729393923	4123731.228052067	0.0
302471.95114777994	4123731.696901469	0.0
302472.2871512667	4123732.1721713785	0.0
302472.56083077844	4123732.6496013515	0.0
302472.83757185785	4123733.1314001647	0.0
302473.1098684718	4123733.612933496	0.0
302473.39530708943	4123734.099708676	0.0
302473.6769492448	4123734.5886085983	0.0
302473.96461872105	4123735.0758864083	0.0
302474.2513010318	4123735.565222856	0.0
302474.5423668211	4123736.0522357253	0.0
302474.8298709364	4123736.5387773057	0.0
302475.11494422384	4123737.03518302	0.0
302475.39652526844	4123737.5214939206	0.0
302475.672326979	4123738.019968184	0.0
302475.94436258834	4123738.5155704934	0.0
302476.2157675738	4123739.009522323	0.0
302476.48421547667	4123739.509834978	0.0
302476.76119567105	4123740.0143877394	0.0
302477.03745830676	4123740.5198825737	0.0
302477.3155082589	4123741.025890468	0.0
302477.5960978678	4123741.532948828	0.0
302477.8741870186	4123742.0469123772	0.0
302478.1557592476	4123742.545435958	0.0
302478.4367314097	4123743.04989483	0.0
302478.7156160313	4123743.54737145	0.0
302478.9927786478	4123744.05340027	0.0
302479.2772253193	4123744.5546317887	0.0
302479.62744875246	4123745.1792150736	0.0
302479.91008189885	4123745.678823957	0.0
302480.19634182565	4123746.175386926	0.0
302480.47846161237	4123746.6657560873	0.0
302480.78038547427	4123747.148997948	0.0
302481.08299636934	4123747.6300032157	0.0
302481.4020192216	4123748.098039839	0.0
302481.6504817376	4123748.556436635	0.0
302482.1749686394	4123749.115130316	0.0
302482.63635758683	4123749.6606779317	0.0
302483.0157055453	4123750.0895477254	0.0
302483.3884214484	4123750.5069163	0.0
302483.8732193945	4123751.041366085	0.0
302484.1685609471	4123751.4754673494	0.0
302484.56079410465	4123751.80011951	0.0
302484.95661108266	4123752.262463513	0.0
302485.4142126192	4123752.8545445	0.0
302485.8793461141	4123753.4460782073	0.0
302486.23253678647	4123753.926448599	0.0
302486.57486421056	4123754.4041140354	0.0
302486.8882507179	4123754.884125784	0.0
302487.2033593559	4123755.3681678213	0.0
302487.5860536583	4123755.9769994053	0.0
302487.82035204436	4123756.4683124893	0.0
302488.17971980176	4123756.9635220235	0.0
302488.4555853711	4123757.45847944	0.0
302488.7315728398	4123757.964906249	0.0
302489.00709041464	4123758.4576514317	0.0
302489.2734795161	4123758.9208205636	0.0
302489.57216774777	4123759.4552088496	0.0
302489.8543170502	4123759.9468728337	0.0
302490.1127388149	4123760.3858046588	0.0
302490.3943618996	4123760.8802565834	0.0
302490.6480869006	4123761.3144879905	0.0
302490.9069521569	4123761.753409403	0.0
302491.1592990675	4123762.223385258	0.0
302491.3146434547	4123762.73302087	0.0
302491.39644169575	4123763.2292140024	0.0
302491.469203236	4123763.724879615	0.0
302491.5533547554	4123764.2645009123	0.0
302491.64700846473	4123764.818146429	0.0
302491.73638301186	4123765.3722627037	0.0
302491.83285469445	4123765.926211987	0.0
302491.92751256004	4123766.453373682	0.0
302492.03075909516	4123766.974597167	0.0
302492.1481345433	4123767.4864214286	0.0
302492.2733853926	4123767.9871432446	0.0
302492.4106517271	4123768.482956437	0.0
302492.5551849803	4123768.9921062975	0.0
302492.7144516236	4123769.492397823	0.0
302492.8841247242	4123769.988558733	0.0
302493.0675879441	4123770.5049342057	0.0
302493.2807049663	4123771.005253934	0.0
302493.50123684236	4123771.5251980885	0.0
302493.7398811382	4123772.041570461	0.0
302493.99187605124	4123772.5594790718	0.0
302494.244544953	4123773.074596285	0.0
302494.5056592553	4123773.602837408	0.0
302494.77601889847	4123774.1279004216	0.0
302495.0252343449	4123774.6094222995	0.0
302495.29247108765	4123775.1023624856	0.0
302495.6101588046	4123775.689779398	0.0
302495.85679915285	4123776.1310239653	0.0
302496.12416599307	4123776.6043472616	0.0
302496.4077624366	4123777.088390878	0.0
302496.7306243946	4123777.631647435	0.0
302497.05121598486	4123778.1538632805	0.0
302497.33585576824	4123778.619378742	0.0
302497.626092589	4123779.1027110424	0.0
302497.912663501	4123779.5937160966	0.0
302498.1670406492	4123780.080852728	0.0
302498.40546663234	4123780.5691048196	0.0
302498.6281806857	4123781.062352508	0.0
302498.84164508345	4123781.56488461	0.0
302499.05070865015	4123782.07529179	0.0
302499.2517228216	4123782.595695288	0.0
302499.43977787026	4123783.1249153707	0.0
302499.5711324082	4123783.6627497096	0.0
302499.77742814965	4123784.2149764807	0.0
302499.91754741134	4123784.769194117	0.0
302500.0530310484	4123785.333882859	0.0
302500.17928244994	4123785.908595748	0.0
302500.30075037706	4123786.49378322	0.0
302500.3877484781	4123787.093171786	0.0
302500.49977315194	4123787.696647552	0.0
302500.5715094646	4123788.318532112	0.0
302500.5891912038	4123788.950570239	0.0
302500.5752382411	4123789.753401063	0.0
302500.5505312759	4123790.2626472344	0.0
302500.4974031383	4123790.928362697	0.0
302500.4210679239	4123791.425130919	0.0
302500.32361531875	4123791.9235062203	0.0
302500.1591420119	4123792.560015234	0.0
302499.94685369765	4123793.1386226853	0.0
302499.6930389353	4123793.6813849774	0.0
302499.4982777836	4123794.190430159	0.0
302499.1800940891	4123794.6730361995	0.0
302498.92314712546	4123795.1266847067	0.0
302498.65316226694	4123795.5480735986	0.0
302498.2835533132	4123796.029722908	0.0
302497.87877550157	4123796.4565037866	0.0
302497.40877016203	4123796.808399416	0.0
302496.8106817948	4123797.155352178	0.0
302496.33763531595	4123797.4031439745	0.0
302495.8876414376	4123797.649838282	0.0
302495.40512801753	4123797.9102503164	0.0
302494.9167570183	4123798.1794969146	0.0
302494.4461720857	4123798.4313017046	0.0
302493.9789053832	4123798.692095229	0.0
302493.5261459701	4123798.9469963424	0.0
302493.05068212363	4123799.217789722	0.0
302492.60858575057	4123799.4668889027	0.0
302492.1567354039	4123799.7289851224	0.0
302491.6498002312	4123800.020317983	0.0
302491.1624471487	4123800.295091952	0.0
302490.6400654315	4123800.590118985	0.0
302490.1655889875	4123800.865145142	0.0
302489.7267587746	4123801.121013979	0.0
