326594.71836400474	4128078.101930587	0.0
326594.40740883374	4128078.084128048	0.0
326594.0654747257	4128078.0980473883	0.0
326593.7425788219	4128078.089002173	0.0
326593.41860885965	4128078.070913912	0.0
326593.1000607939	4128078.071954083	0.0
326592.7532217073	4128078.0560040316	0.0
326592.4498919734	4128078.0495141554	0.0
326592.1180230472	4128078.0354744834	0.0
326591.789440823	4128078.0302471	0.0
326591.4509989908	4128078.020043554	0.0
326591.0962073733	4128078.00555314	0.0
326590.7395077349	4128077.9988724547	0.0
326590.39533367736	4128077.9902675906	0.0
326590.02030591795	4128077.9765658984	0.0
326589.6486690996	4128077.962424056	0.0
326589.27626046503	4128077.95384837	0.0
326588.95172237646	4128077.9368820684	0.0
326588.5624426905	4128077.9131149817	0.0
326588.1784189438	4128077.8933092975	0.0
326587.79549841787	4128077.8768109092	0.0
326587.40111199464	4128077.856294628	0.0
326587.0074835229	4128077.836687714	0.0
326586.611419567	4128077.8208313207	0.0
326586.30933169497	4128077.810060843	0.0
326586.0085301679	4128077.7900134753	0.0
326585.7063633951	4128077.782574755	0.0
326585.4045466392	4128077.7634734428	0.0
326585.09491127473	4128077.7523041456	0.0
326584.69273538166	4128077.7339842166	0.0
326584.3779626755	4128077.724586288	0.0
326584.06752726436	4128077.7104734886	0.0
326583.75748303044	4128077.700977753	0.0
326583.4420494714	4128077.7025088677	0.0
326583.1287926722	4128077.6949296794	0.0
326582.7998077489	4128077.6845308174	0.0
326582.46313047956	4128077.6881665536	0.0
326582.12164966686	4128077.695416796	0.0
326581.78177513636	4128077.701708791	0.0
326581.4396405895	4128077.698797272	0.0
326581.09079066024	4128077.707125054	0.0
326580.7445722605	4128077.7068881397	0.0
326580.40954810067	4128077.6975393533	0.0
326580.0600315018	4128077.6879354147	0.0
326579.7114029469	4128077.685528342	0.0
326579.37450520997	4128077.6856536544	0.0
326579.0536870612	4128077.6841512467	0.0
326578.72622568667	4128077.6759410906	0.0
326578.3954307656	4128077.6709450185	0.0
326578.05266688624	4128077.666196602	0.0
326577.709347293	4128077.648879308	0.0
326577.3679194888	4128077.6372580645	0.0
326577.03527485754	4128077.628600202	0.0
326576.68894019787	4128077.6156004644	0.0
326576.3465148381	4128077.5986347366	0.0
326575.99333853525	4128077.5907717412	0.0
326575.65022262826	4128077.5690101795	0.0
326575.301062759	4128077.5623591505	0.0
326574.9647569716	4128077.54822695	0.0
326574.6264819571	4128077.538945657	0.0
326574.3062542957	4128077.5159705495	0.0
326573.9804259655	4128077.508096801	0.0
326573.66937648907	4128077.4928870564	0.0
326573.35352965933	4128077.4744464844	0.0
326573.03514404094	4128077.4547634125	0.0
326572.70648375014	4128077.438623052	0.0
326572.37813429383	4128077.4232162945	0.0
326572.05548261874	4128077.4045465593	0.0
326571.7416509185	4128077.38347427	0.0
326571.40599829244	4128077.358043348	0.0
326571.08277997305	4128077.347710632	0.0
326570.68447209615	4128077.3091457128	0.0
326570.2949120583	4128077.2861252925	0.0
326569.9825388624	4128077.2640978615	0.0
326569.668131393	4128077.2437775857	0.0
326569.33214642084	4128077.2237187894	0.0
326568.99243142013	4128077.1948569105	0.0
326568.65424144873	4128077.1753987824	0.0
326568.3211988212	4128077.1475089025	0.0
326567.95953189116	4128077.122246384	0.0
