326590.11979452276	4128076.7904710453	0.0
326589.81839623064	4128076.7987417597	0.0
326589.3954749076	4128076.7923211614	0.0
326589.0245553494	4128076.7842696933	0.0
326588.6765087396	4128076.774264971	0.0
326588.2973229261	4128076.7525091274	0.0
326587.89136539935	4128076.751472813	0.0
326587.4775849136	4128076.7367229424	0.0
326587.07045859646	4128076.7077749865	0.0
326586.6435638384	4128076.687931318	0.0
326586.21217108757	4128076.6650356343	0.0
326585.78502908105	4128076.6403869744	0.0
326585.37459598074	4128076.615947654	0.0
326584.9693876847	4128076.5725296712	0.0
326584.5586905794	4128076.535330457	0.0
326584.01825443277	4128076.4936003126	0.0
326583.35381330113	4128076.4172496996	0.0
326582.95695542	4128076.3916045977	0.0
326582.5585313465	4128076.3402761244	0.0
326582.0294687047	4128076.2766651195	0.0
326581.61242241407	4128076.2255369793	0.0
326581.2026371842	4128076.182398878	0.0
326580.80450770207	4128076.145309832	0.0
326580.40895871515	4128076.1472036205	0.0
326579.9998957042	4128076.1532621556	0.0
326579.5835415614	4128076.1713119335	0.0
326579.20083864266	4128076.2010608595	0.0
326578.81086754793	4128076.243910584	0.0
326578.41391524754	4128076.313730602	0.0
326578.02345076227	4128076.389891603	0.0
326577.646345982	4128076.504442399	0.0
326577.27568984806	4128076.63773037	0.0
326576.9057209928	4128076.797089944	0.0
326576.5382340932	4128076.9763788017	0.0
326576.1651857119	4128077.158372827	0.0
326575.77782620024	4128077.356018453	0.0
326575.394314787	4128077.546739266	0.0
326575.0126693058	4128077.7276161853	0.0
326574.6354123325	4128077.9133974756	0.0
326574.2665573791	4128078.090864687	0.0
326573.89934698766	4128078.2692229166	0.0
326573.53547251853	4128078.4373368244	0.0
326573.1663789166	4128078.596123445	0.0
326572.6767706382	4128078.8175305333	0.0
326572.30701713334	4128078.973000745	0.0
326571.9186782412	4128079.1233053566	0.0
326571.5312379978	4128079.2956070756	0.0
326571.1544124156	4128079.459363923	0.0
326570.7871918944	4128079.587215941	0.0
326570.433561026	4128079.7288472215	0.0
326570.0766142944	4128079.8674020297	0.0
326569.6396546574	4128080.025558	0.0
326569.32775888604	4128080.133764756	0.0
326569.0243775538	4128080.2462354866	0.0
326568.7162639265	4128080.358619142	0.0
326568.37793944206	4128080.4969737073	0.0
326567.98691942537	4128080.6534391744	0.0
326567.7033209485	4128080.7717908085	0.0
326567.40677950555	4128080.9076157985	0.0
326567.1198083473	4128081.041577723	0.0
326566.846237881	4128081.1730423016	0.0
326566.4440725547	4128081.3552692547	0.0
326566.0639680749	4128081.5105839255	0.0
326565.72258270456	4128081.651037001	0.0
326565.15735158464	4128081.8469984992	0.0
326564.82247144484	4128081.93033524	0.0
326564.51511796407	4128081.9794313633	0.0
326564.2022665746	4128082.0271612164	0.0
326563.86381449644	4128082.0593253174	0.0
326563.49272435857	4128082.0501684817	0.0
326562.8628724194	4128081.995119459	0.0
326562.45903500495	4128081.910787933	0.0
326562.05956193904	4128081.787329905	0.0
326561.6785735914	4128081.621308093	0.0
326561.30152836593	4128081.431523968	0.0
326560.94539243344	4128081.2163314167	0.0
326560.6146461283	4128080.9850730184	0.0
326560.30109438486	4128080.720342804	0.0
326560.01527354785	4128080.438388257	0.0
326559.7665425466	4128080.1414207853	0.0
326559.5216021956	4128079.834754585	0.0
326559.32700695854	4128079.5035508797	0.0
326559.1600346081	4128079.164190351	0.0
326559.0155899096	4128078.820478543	0.0
326558.90285402286	4128078.494611169	0.0
326558.83481993666	4128078.135812797	0.0
326558.78963260213	4128077.795227242	0.0
326558.7718421204	4128077.471280302	0.0
326558.7725605174	4128077.148800422	0.0
326558.8038624262	4128076.825502677	0.0
326558.86363086686	4128076.506241023	0.0
326558.92811543454	4128076.2005722076	0.0
326559.0216025509	4128075.8891230877	0.0
326559.1387411915	4128075.5847697896	0.0
326559.2819362179	4128075.282282392	0.0
326559.45839897415	4128074.98724685	0.0
326559.7010872058	4128074.599263088	0.0
326559.9322253753	4128074.2960659596	0.0
326560.1766441617	4128073.9774235594	0.0
326560.4423867495	4128073.696266098	0.0
326560.73762406904	4128073.4259686824	0.0
326561.04569929885	4128073.161695825	0.0
326561.48909312487	4128072.8572517456	0.0
326561.831851664	4128072.6116868397	0.0
326562.1935229631	4128072.41568215	0.0
326562.55556309724	4128072.2446456193	0.0
326562.9112867308	4128072.0898353076	0.0
326563.25493013894	4128071.9656159193	0.0
326563.6138645877	4128071.837380027	0.0
326563.9706626235	4128071.7487795837	0.0
326564.4190490673	4128071.64274352	0.0
326564.73632142955	4128071.608612644	0.0
326565.058544212	4128071.585109677	0.0
326565.4323307933	4128071.56738498	0.0
326565.8060219786	4128071.6022039014	0.0
326566.1354716705	4128071.642193412	0.0
326566.45384632103	4128071.718488217	0.0
326566.79886662273	4128071.8251276435	0.0
326567.1145782351	4128071.922753235	0.0
326567.4875387278	4128072.072290905	0.0
326567.8609345278	4128072.257155678	0.0
326568.1746930129	4128072.4389993288	0.0
326568.44629726926	4128072.6054347255	0.0
326568.7870490127	4128072.8129906785	0.0
326569.10997564084	4128073.0092601134	0.0
326569.4513184088	4128073.2168038622	0.0
326569.8273090699	4128073.4556367	0.0
326570.0850975189	4128073.633088348	0.0
326570.3513989294	4128073.807588772	0.0
326570.63590546476	4128073.9617318977	0.0
326570.93611862557	4128074.124800327	0.0
326571.231204456	4128074.282979702	0.0
326571.68872390065	4128074.504030185	0.0
326571.98962205095	4128074.607327626	0.0
326572.28202253114	4128074.7143160123	0.0
326572.5802038463	4128074.7791884975	0.0
326573.1479916759	4128074.8567981073	0.0
326573.5550649452	4128074.847450308	0.0
326573.95672740194	4128074.8552350104	0.0
326574.3253234868	4128074.858153732	0.0
326574.81875325006	4128074.8714399557	0.0
326575.1827830193	4128074.889438661	0.0
326575.5345109391	4128074.891596418	0.0
326576.12122482737	4128074.897957442	0.0
326576.466469666	4128074.879713742	0.0
326576.79643349885	4128074.8588261404	0.0
326577.2462935483	4128074.8454481373	0.0
326577.56775060535	4128074.8206664487	0.0
326577.8776160403	4128074.8072249535	0.0
326578.29108273506	4128074.7496436136	0.0
326578.5998132463	4128074.688494151	0.0
326578.92486823513	4128074.6375522674	0.0
326579.2444553786	4128074.565262865	0.0
326579.5668844968	4128074.4945797236	0.0
326579.8998967603	4128074.428117764	0.0
326580.2254685025	4128074.3092681416	0.0
326580.5371638222	4128074.2199365394	0.0
326580.84131257277	4128074.1159606334	0.0
326581.1453374404	4128073.9988518953	0.0
326581.556338856	4128073.872129588	0.0
326581.8516958845	4128073.7790659517	0.0
326582.12873297406	4128073.6567851235	0.0
326582.511683487	4128073.582995184	0.0
326582.8895784736	4128073.478048566	0.0
326583.1817947363	4128073.4046605667	0.0
326583.64497927576	4128073.292214178	0.0
326584.0251922204	4128073.2207056875	0.0
326584.41298947413	4128073.144230151	0.0
326584.7327608927	4128073.1022780878	0.0
326585.08923686715	4128073.0695569403	0.0
326585.4600536957	4128073.0369091127	0.0
326585.85664337163	4128073.028148829	0.0
326586.41613415245	4128073.03340876	0.0
