326586.99283006566	4128136.281963	0.0
326587.4532542393	4128136.5149794244	0.0
326588.0080540405	4128136.558077448	0.0
326588.5186414521	4128136.6363163064	0.0
326589.036107256	4128136.7040525624	0.0
326589.5368890591	4128136.744198169	0.0
326590.16556164285	4128136.7781827063	0.0
326590.7268170994	4128136.8189272746	0.0
326591.2343845396	4128136.8583775763	0.0
326591.7579902926	4128136.879920542	0.0
326592.34359603527	4128136.8615146135	0.0
326592.9082408219	4128136.8374372018	0.0
326593.4693760879	4128136.8080672706	0.0
326594.03417629225	4128136.784356731	0.0
