326594.8189036994	4128136.272861234	0.0
326594.50578870974	4128136.2434481345	0.0
326594.19689486374	4128136.253723945	0.0
326593.88951256993	4128136.2441728823	0.0
326593.5860859868	4128136.2543356037	0.0
326593.25579357194	4128136.2306431006	0.0
326592.8912549006	4128136.230784852	0.0
326592.5180287672	4128136.2325863997	0.0
326592.12471399934	4128136.270879699	0.0
326591.7410932111	4128136.2632760415	0.0
326591.412780158	4128136.2852390744	0.0
326591.10044367996	4128136.264875273	0.0
326590.6896157365	4128136.2783701983	0.0
326590.34335201746	4128136.304404774	0.0
326590.0124676102	4128136.2949700872	0.0
326589.6958096943	4128136.301521579	0.0
326589.3836158331	4128136.330921432	0.0
326589.03768154635	4128136.3371536345	0.0
326588.695587668	4128136.336091171	0.0
326588.37645167054	4128136.3228983697	0.0
326588.0710065146	4128136.2998020225	0.0
326587.76781278424	4128136.299784823	0.0
326587.40004480147	4128136.293888436	0.0
326587.06548342895	4128136.2567790807	0.0
326586.7113942697	4128136.2189637325	0.0
326586.3539998167	4128136.1928721457	0.0
326585.95196974	4128136.1886097314	0.0
326585.54436526867	4128136.1792825083	0.0
326585.11332610797	4128136.1661850405	0.0
326584.6928355673	4128136.155644426	0.0
326584.2624098678	4128136.1221836777	0.0
326583.83810424723	4128136.113017082	0.0
326583.43699900294	4128136.1105857096	0.0
326583.04938418046	4128136.081419416	0.0
326582.67438576446	4128136.069012628	0.0
326582.27813850064	4128136.0513103274	0.0
326581.8902210372	4128136.043241002	0.0
326581.51167592325	4128136.0666137575	0.0
326581.15123598324	4128136.100527262	0.0
326580.782129532	4128136.108534288	0.0
326580.4107783812	4128136.108077511	0.0
326580.06877776294	4128136.11866883	0.0
326579.70499227196	4128136.1337810354	0.0
326579.3418278905	4128136.1288997834	0.0
326579.0026156542	4128136.138508424	0.0
326578.67157196015	4128136.1285224617	0.0
326578.35346643726	4128136.115123713	0.0
326578.0449858127	4128136.1453721887	0.0
326577.7317479398	4128136.1457481775	0.0
326577.4167454545	4128136.13228526	0.0
326577.00041702983	4128136.094278063	0.0
326576.5955794069	4128136.090074186	0.0
326576.2085299386	4128136.102522801	0.0
326575.90861669305	4128136.1181636383	0.0
326575.5778002066	4128136.1263036616	0.0
326575.2473390063	4128136.13018121	0.0
326574.90740504477	4128136.112054089	0.0
326574.56839120504	4128136.109818436	0.0
326574.21923083323	4128136.0887371507	0.0
326573.86424530635	4128136.021894985	0.0
326573.5391197994	4128136.0121567813	0.0
326573.2318757535	4128136.030724485	0.0
326572.9001732486	4128136.060343612	0.0
326572.5502004506	4128136.050009539	0.0
