326582.98861919635	4128076.39298454	0.0
326582.6359167672	4128076.3865915034	0.0
326582.32438626373	4128076.3910019957	0.0
326581.9557787904	4128076.3875281448	0.0
326581.5681172953	4128076.384818549	0.0
326581.1823446766	4128076.373374622	0.0
326580.7870668196	4128076.366937525	0.0
326580.39828296483	4128076.3599960753	0.0
326580.00963011157	4128076.3450966845	0.0
326579.6986432894	4128076.3400607356	0.0
326579.3981224474	4128076.3407284343	0.0
326579.0614159658	4128076.3501000856	0.0
326578.69839202764	4128076.359276245	0.0
326578.3836986908	4128076.3680074564	0.0
326578.02192665235	4128076.366242405	0.0
326577.6946220987	4128076.3656142754	0.0
326577.33323832776	4128076.3540359195	0.0
326577.0283596004	4128076.3512787614	0.0
326576.68639097404	4128076.36353447	0.0
326576.1736629569	4128076.3606377477	0.0
326575.6282841761	4128076.365816856	0.0
326575.22446272057	4128076.360851835	0.0
326574.8247621177	4128076.4050130923	0.0
326574.4256168871	4128076.4974493734	0.0
326574.04088409874	4128076.550551258	0.0
326573.55367517157	4128076.609288606	0.0
326573.2101269278	4128076.7166700847	0.0
326572.87559415476	4128076.7953741574	0.0
326572.56197749346	4128076.863285143	0.0
326572.2490049022	4128076.9123122296	0.0
326571.93727711926	4128076.971488887	0.0
326571.58718639653	4128077.027019197	0.0
326571.2202849187	4128077.084562409	0.0
326570.81426850124	4128077.07353783	0.0
326570.36872874806	4128077.10995251	0.0
326569.8783794368	4128077.1526595536	0.0
326569.5629219764	4128077.167327091	0.0
326569.25548004854	4128077.1550029553	0.0
326568.9517863833	4128077.1666520205	0.0
326568.50998610875	4128077.183748826	0.0
326568.0897816452	4128077.122881399	0.0
326567.6663531284	4128077.0633757436	0.0
326567.27565156634	4128077.0351989227	0.0
326566.9450067108	4128077.023169976	0.0
326566.61218039616	4128077.0343118967	0.0
326566.28423975443	4128077.017231867	0.0
326565.9841578027	4128076.9962452943	0.0
