302473.54418032285	4123746.612619025	0.0
302473.80167354445	4123746.836004925	0.0
302474.00268083275	4123747.060534987	0.0
302474.18623688	4123747.3041643747	0.0
302474.36604122864	4123747.627262639	0.0
302474.5082858148	4123747.9762246436	0.0
302474.6013763315	4123748.317276527	0.0
302474.65191526414	4123748.717246083	0.0
302474.65080629144	4123749.072177424	0.0
302474.47884160455	4123749.3968864307	0.0
302474.30186930206	4123749.6719440348	0.0
302474.02596742415	4123749.9550657147	0.0
302473.76366926753	4123750.28819718	0.0
302473.5723073778	4123750.586722951	0.0
302473.4302170478	4123750.898152061	0.0
302473.326561469	4123751.239762855	0.0
302473.275681577	4123751.5357230385	0.0
302473.25020342076	4123751.8738288777	0.0
302473.2717396781	4123752.2169346	0.0
302473.39062974043	4123752.502875864	0.0
302473.55993584206	4123752.764336793	0.0
302473.7401998681	4123753.0126695405	0.0
302473.8947808272	4123753.3012044285	0.0
302474.0496098284	4123753.6002805526	0.0
302474.2024209319	4123753.895333366	0.0
302474.3481693817	4123754.173158957	0.0
302474.4832589332	4123754.4443890224	0.0
