326599.51126393676	4128136.5459792176	0.0
326599.17034455214	4128136.544522018	0.0
326598.81641812297	4128136.5431489227	0.0
326598.4452320549	4128136.5721038426	0.0
326598.1163236229	4128136.57243326	0.0
326597.70502367604	4128136.555966681	0.0
326597.3380787221	4128136.554122958	0.0
326596.8975870834	4128136.5628661136	0.0
326596.57502390596	4128136.5769397453	0.0
326596.2535437884	4128136.550474731	0.0
326595.9227885591	4128136.5615727757	0.0
326595.59723277704	4128136.559612861	0.0
326595.2679499147	4128136.5632802397	0.0
326594.9269946371	4128136.5529436804	0.0
326594.57197791047	4128136.5560334576	0.0
326594.1904305909	4128136.534326357	0.0
326593.8072660407	4128136.5344834067	0.0
326593.3947988525	4128136.554487314	0.0
326592.9449578548	4128136.532898162	0.0
326592.4848121683	4128136.5348329516	0.0
326592.02489933895	4128136.5265876334	0.0
326591.54807256383	4128136.515362175	0.0
326591.06456765346	4128136.4743039827	0.0
326590.5945044962	4128136.4470281503	0.0
326590.1223573384	4128136.419055438	0.0
326589.6640024806	4128136.414663135	0.0
326589.21545636334	4128136.3699216773	0.0
326588.77864111785	4128136.3848793907	0.0
326588.3390125438	4128136.371034439	0.0
326587.90120871516	4128136.33106595	0.0
326587.4635245599	4128136.339751514	0.0
326587.0279898265	4128136.316571645	0.0
326586.6112469627	4128136.3085434777	0.0
326586.1977468719	4128136.3357843333	0.0
326585.7821575046	4128136.354928184	0.0
326585.37208260235	4128136.326226482	0.0
326584.9648726016	4128136.30024061	0.0
326584.5500592254	4128136.2782971947	0.0
326584.12688980927	4128136.2668870073	0.0
326583.69563637883	4128136.2434337237	0.0
326583.26525568037	4128136.2264376045	0.0
326582.8296473095	4128136.2139898087	0.0
326582.40743570495	4128136.1988597754	0.0
326581.98170363985	4128136.199343086	0.0
326581.55140856653	4128136.193630633	0.0
326581.15105070046	4128136.177308476	0.0
326580.7344717847	4128136.155771789	0.0
326580.3242902587	4128136.143353043	0.0
326579.89572006126	4128136.1424151356	0.0
326579.48344980326	4128136.14336006	0.0
326579.0707047357	4128136.157080227	0.0
326578.65425646	4128136.1632918003	0.0
326578.23586631246	4128136.19710943	0.0
326577.8199810621	4128136.251965906	0.0
326577.3952738785	4128136.280549115	0.0
326576.9334038057	4128136.299170952	0.0
326576.4983440394	4128136.320383176	0.0
326576.06784964533	4128136.3407609393	0.0
326575.62234017387	4128136.342763823	0.0
326575.1801480156	4128136.3550584153	0.0
326574.72856931016	4128136.378092576	0.0
326574.2662377139	4128136.381553638	0.0
326573.78301344736	4128136.3612112724	0.0
326573.3175917526	4128136.3725065673	0.0
326572.83257868746	4128136.387167354	0.0
326572.35915771534	4128136.4119486334	0.0
326571.8799633706	4128136.4220489394	0.0
326571.4006981066	4128136.4001447475	0.0
326571.04481685976	4128136.3257359974	0.0
326570.5415417168	4128136.322274218	0.0
326570.07876062964	4128136.332590024	0.0
326569.71463694185	4128136.3242139295	0.0
326569.242415742	4128136.3426803625	0.0
326568.75417895283	4128136.3229970224	0.0
326568.2684738644	4128136.32564702	0.0
326567.5362427335	4128136.3378383336	0.0
326567.0579782297	4128136.3000031835	0.0
326566.5671997111	4128136.264647074	0.0
326566.09209652094	4128136.215276208	0.0
326565.61147984734	4128136.199505498	0.0
326565.14274167997	4128136.1862641065	0.0
326564.6643279121	4128136.1412169565	0.0
326564.1777927367	4128136.160904897	0.0
326563.73842572374	4128136.1668514353	0.0
326563.2760078298	4128136.137568868	0.0
326562.8093015491	4128136.129650727	0.0
326562.36450258683	4128136.1231293483	0.0
326561.9169055113	4128136.088545017	0.0
326561.4797652245	4128136.0520792776	0.0
326561.02928556834	4128136.021069751	0.0
326560.6025178806	4128135.978654238	0.0
326560.1707091631	4128135.964093925	0.0
326559.72731363564	4128135.9468133096	0.0
326559.26967798406	4128135.8843159718	0.0
326558.83506496134	4128135.848538094	0.0
326558.14743313496	4128135.865727508	0.0
326557.7017785249	4128135.9178709076	0.0
326557.22830180416	4128136.132840122	0.0
326556.77662257396	4128136.293891634	0.0
326556.34220024885	4128136.4673514627	0.0
326556.0218168328	4128136.579619612	0.0
326555.6057298493	4128136.7033035173	0.0
326555.18835127004	4128136.828864231	0.0
326554.77516687306	4128136.935652587	0.0
326554.36427696235	4128137.053308827	0.0
326553.94854701764	4128137.1442394066	0.0
326553.5316491793	4128137.2858857573	0.0
326553.10590762505	4128137.44307062	0.0
326552.8024850263	4128137.546292641	0.0
326552.3809780417	4128137.7152302815	0.0
326551.92491815134	4128137.871747574	0.0
326551.5040379489	4128138.085258681	0.0
326551.1570031245	4128138.2669006987	0.0
326550.71100139676	4128138.5094226054	0.0
326550.3205446187	4128138.8286825097	0.0
326549.954109576	4128139.187221563	0.0
326549.7071746944	4128139.455594923	0.0
326549.340886205	4128139.771209634	0.0
326549.0032067333	4128140.047751114	0.0
326548.62948801013	4128140.361484559	0.0
326548.3082463008	4128140.6465661777	0.0
326547.9381347691	4128140.9060183144	0.0
326547.5899154772	4128141.13042134	0.0
326547.28640909895	4128141.451027097	0.0
326547.0028236442	4128141.8413378024	0.0
326546.8142970815	4128142.0890769125	0.0
326546.4627307842	4128142.544621474	0.0
326546.2415835704	4128142.944740415	0.0
326546.01680287375	4128143.3264339804	0.0
326545.8394160875	4128143.7052966887	0.0
326545.64450135094	4128144.080081998	0.0
326545.5260761552	4128144.4579095207	0.0
326545.3799915571	4128144.977838877	0.0
326545.31369446806	4128145.417304582	0.0
326545.24253266805	4128145.8574259803	0.0
326545.182209715	4128146.2926979265	0.0
326545.0958694797	4128146.620834932	0.0
326544.9993089973	4128147.2337223436	0.0
326544.93237224116	4128147.749423676	0.0
326544.87360757735	4128148.2814214053	0.0
326544.7910608291	4128148.7785751983	0.0
326544.7695916153	4128149.2591052377	0.0
326544.7350166765	4128149.6777531146	0.0
326544.7234028558	4128150.1308876253	0.0
326544.58442639525	4128150.65140993	0.0
326544.56041192805	4128151.105356092	0.0
326544.5365875224	4128151.5256272675	0.0
326544.44385851524	4128151.9593498018	0.0
326544.50442010304	4128152.3856448526	0.0
326544.4385847299	4128152.8402714944	0.0
326544.3539519324	4128153.3080525505	0.0
326544.27606587217	4128153.751828239	0.0
326544.1732471542	4128154.276597428	0.0
326544.0998973513	4128154.7252743975	0.0
326544.00733810774	4128155.2100550253	0.0
326543.99814947206	4128155.7116464255	0.0
326543.9901079938	4128156.1735278624	0.0
326543.894050015	4128156.6646949765	0.0
326543.8510876462	4128157.0816621063	0.0
326543.7961296489	4128157.497582449	0.0
326543.7486293727	4128157.9381392305	0.0
326543.67375515995	4128158.2702941094	0.0
