326606.74356428883	4128138.0684396103	0.0
326606.4108351033	4128138.041281898	0.0
326606.09882201627	4128138.007960456	0.0
326605.6533753637	4128138.020135766	0.0
326605.3005804402	4128138.030579358	0.0
326604.9935597626	4128138.009920069	0.0
326604.65167640534	4128138.019027918	0.0
326604.3370002229	4128138.0070372913	0.0
326603.90353724547	4128137.998244139	0.0
326603.47832275147	4128138.009445987	0.0
326603.07143907057	4128137.9849325414	0.0
326602.731548337	4128137.9545930293	0.0
326602.43067539413	4128137.945277003	0.0
326602.1323316222	4128137.9081578096	0.0
326601.78584223904	4128137.923281247	0.0
326601.4375251336	4128137.8929311065	0.0
326601.0878863011	4128137.884438998	0.0
326600.7240181758	4128137.902697101	0.0
326600.4138610011	4128137.923359141	0.0
326600.0476846007	4128137.9372248906	0.0
326599.7452871602	4128137.9399658707	0.0
