326591.79616445873	4128135.9455918665	0.0
326591.49387881113	4128135.9394505518	0.0
326591.18196845823	4128135.946828792	0.0
326590.8409663077	4128135.9485187386	0.0
326590.4535151165	4128135.9415494055	0.0
326590.0397151235	4128135.9471506043	0.0
326589.7037546175	4128135.9424460935	0.0
326589.3723915457	4128135.945601725	0.0
326589.03683224367	4128135.9388538767	0.0
326588.7057149608	4128135.939599374	0.0
326588.3723888716	4128135.9407605943	0.0
326587.96451366495	4128135.904058008	0.0
326587.6485639444	4128135.909114877	0.0
326587.2564201873	4128135.911123055	0.0
326586.8325124803	4128135.9211886707	0.0
326586.41124921886	4128135.93045957	0.0
326585.99432230194	4128135.9492610707	0.0
326585.5874289407	4128135.952869535	0.0
326585.2091802628	4128135.961990548	0.0
326584.8284755361	4128135.9667222546	0.0
326584.45047647285	4128135.97361807	0.0
326584.0976900037	4128135.970186944	0.0
326583.75093178696	4128135.9866117253	0.0
326583.40273656504	4128135.997886093	0.0
326583.0787946541	4128135.995338254	0.0
326582.7547609159	4128135.9883521902	0.0
326582.4384214649	4128135.9960074006	0.0
326582.12731970294	4128135.992453907	0.0
326581.82465815294	4128135.9824356	0.0
326581.52462956833	4128135.9710677858	0.0
326581.14234388794	4128135.970837217	0.0
326580.75540482916	4128135.967187837	0.0
326580.35976300633	4128135.9644585648	0.0
326580.0244341579	4128135.9545612107	0.0
326579.6606519322	4128135.948397688	0.0
326579.2862077487	4128135.941344753	0.0
326578.8882673015	4128135.9632688714	0.0
326578.37946277723	4128135.9712063773	0.0
326577.98318634235	4128135.9592400603	0.0
326577.5949011919	4128135.9691240983	0.0
326577.2050801051	4128135.9905102886	0.0
326576.8084283456	4128135.996127339	0.0
326576.4315784081	4128136.0085499086	0.0
326576.04155599105	4128136.0273502404	0.0
326575.6655773292	4128136.0390147935	0.0
326575.2820727258	4128136.0441748803	0.0
326574.89705751336	4128136.0549164116	0.0
326574.51494050893	4128136.027116799	0.0
326574.13581761	4128136.0225659753	0.0
326573.75709265657	4128136.037247532	0.0
326573.37064514554	4128136.028778173	0.0
326572.99539471866	4128136.025627319	0.0
326572.6063448503	4128136.019986928	0.0
326572.21694410173	4128136.04025462	0.0
326571.8282418632	4128136.029981929	0.0
326571.4377794044	4128136.0275159176	0.0
326571.04730929155	4128136.0246800715	0.0
326570.64526238525	4128136.01246349	0.0
326570.25925962324	4128136.0112002944	0.0
326569.90116273984	4128136.0154648838	0.0
