326604.28212216694	4128242.178975866	0.0
326604.63981656334	4128242.1554802195	0.0
326605.0212753018	4128242.137413126	0.0
326605.3718570615	4128242.127385074	0.0
326605.7822771475	4128242.108718851	0.0
326606.1925571222	4128242.090425561	0.0
326606.62199930893	4128242.083761232	0.0
326607.0431744749	4128242.0776379635	0.0
326607.45754587674	4128242.0570400213	0.0
326607.8515557953	4128242.0525888274	0.0
326608.2625195773	4128242.024476188	0.0
326608.6600360827	4128242.010887206	0.0
326609.04283139505	4128242.0074080974	0.0
326609.445721392	4128242.0177587327	0.0
326609.8387983281	4128241.989646199	0.0
326610.2100964264	4128241.994915261	0.0
326610.60244747275	4128241.9745880216	0.0
326610.99284894567	4128241.9814969753	0.0
326611.3428635554	4128241.958345498	0.0
326611.7071938849	4128241.962648738	0.0
326612.0758193454	4128241.960202933	0.0
326612.4180355652	4128241.9316626573	0.0
326612.74771451694	4128241.9401979037	0.0
326613.0898867588	4128241.938114386	0.0
326613.4456521515	4128241.9499951163	0.0
326613.763669383	4128241.959326669	0.0
326614.0895242087	4128241.9616508833	0.0
326614.42001560034	4128241.959439054	0.0
326614.7661946154	4128241.9295218573	0.0
326615.1055010408	4128241.9389680624	0.0
326615.46398878866	4128241.960967876	0.0
326615.83600177243	4128241.9793578037	0.0
326616.17865267623	4128241.9646841213	0.0
326616.53042466065	4128241.9764625863	0.0
326616.8765534709	4128241.9798475485	0.0
326617.19851913536	4128241.9728170447	0.0
326617.5151500673	4128241.9651568895	0.0
326617.9197180136	4128241.992308741	0.0
326618.2554943989	4128241.9883226827	0.0
326618.5952402712	4128241.9975749305	0.0
326618.92712415085	4128242.005509788	0.0
326619.2940462596	4128242.0493509667	0.0
326619.6620285276	4128242.0515439413	0.0
326620.0174519898	4128242.0397512913	0.0
326620.35350762843	4128242.0492649567	0.0
326620.711714652	4128242.0505501595	0.0
326621.067230396	4128242.064656445	0.0
326621.4201729735	4128242.075855885	0.0
326621.7746993195	4128242.1064481772	0.0
326622.1350084688	4128242.1236004476	0.0
326622.4792813886	4128242.1301691267	0.0
326622.8158467629	4128242.150032666	0.0
326623.1590064408	4128242.1599545036	0.0
326623.53012898285	4128242.1781781847	0.0
326623.8808197227	4128242.202004697	0.0
326624.2244652196	4128242.2354122554	0.0
326624.5561496464	4128242.2694372665	0.0
326624.8922478013	4128242.3024459574	0.0
326625.2191235066	4128242.332685348	0.0
326625.52433078596	4128242.3802085007	0.0
326625.82416604774	4128242.4110072725	0.0
326626.2109316358	4128242.52085532	0.0
326626.5223338827	4128242.5891560074	0.0
326626.8262270428	4128242.6589070754	0.0
326627.12925703416	4128242.7512467103	0.0
326627.4291515311	4128242.813495281	0.0
326627.7233229893	4128242.8849275294	0.0
326628.08927464456	4128243.0033464646	0.0
326628.45973520284	4128243.1039115954	0.0
326628.8018182606	4128243.2261543977	0.0
326629.14263887994	4128243.344538207	0.0
326629.4853397418	4128243.4680632986	0.0
326629.82784834836	4128243.5965875336	0.0
326630.1557222894	4128243.732259716	0.0
326630.514188187	4128243.874699334	0.0
326630.8062812132	4128244.0314623103	0.0
326631.1799354248	4128244.207813837	0.0
326631.4439025142	4128244.355538331	0.0
326631.76313867955	4128244.5524411323	0.0
326632.0468216872	4128244.69568769	0.0
326632.32487727393	4128244.852741083	0.0
326632.6503638799	4128245.0445194724	0.0
326632.9249424529	4128245.226435571	0.0
326633.2028239077	4128245.403658216	0.0
326633.4716932955	4128245.588282507	0.0
326633.73387841514	4128245.8070861204	0.0
326634.0079557286	4128246.0219436353	0.0
326634.27069602057	4128246.2318555065	0.0
326634.53789636947	4128246.464430831	0.0
326634.82075847464	4128246.7109276396	0.0
326635.07701293944	4128246.9431743757	0.0
326635.32769494905	4128247.199032109	0.0
326635.56853001984	4128247.436222949	0.0
326635.8105337223	4128247.7013254846	0.0
326636.03939327004	4128247.981315358	0.0
326636.2483011299	4128248.2615329283	0.0
326636.45216792036	4128248.5124388677	0.0
326636.63962733827	4128248.791990066	0.0
326636.8164837372	4128249.080640862	0.0
326636.9829710084	4128249.3539656634	0.0
326637.14270274504	4128249.665171366	0.0
326637.3180239853	4128250.0082456	0.0
326637.4478246487	4128250.3017548565	0.0
326637.5989630876	4128250.6691950425	0.0
326637.7555558057	4128251.028752172	0.0
326637.86851671006	4128251.3871767446	0.0
326637.9667095064	4128251.7677374636	0.0
326638.04013853095	4128252.16601594	0.0
326638.0982041517	4128252.5647972072	0.0
326638.15049175906	4128252.962957967	0.0
326638.2014873306	4128253.3415348493	0.0
326638.2466910079	4128253.7259667106	0.0
326638.2633408208	4128254.10210892	0.0
326638.2749031279	4128254.482426489	0.0
326638.2759832599	4128254.8495240607	0.0
326638.23878974013	4128255.202105636	0.0
326638.213123322	4128255.5621026144	0.0
326638.1895064459	4128255.9211321697	0.0
326638.1791670213	4128256.3074529367	0.0
326638.1665918792	4128256.6950055202	0.0
326638.14951764967	4128257.125236411	0.0
326638.13319255074	4128257.572362861	0.0
326638.11371090903	4128258.016964524	0.0
326638.11020266183	4128258.3261816218	0.0
326638.1030869313	4128258.6325132465	0.0
326638.0893831323	4128258.941941234	0.0
326638.0810766751	4128259.2621729174	0.0
326638.06725546037	4128259.687416905	0.0
326638.04809953005	4128260.1120312163	0.0
326638.041856496	4128260.4248199924	0.0
326638.0298931413	4128260.8183895745	0.0
326638.012518998	4128261.2290916056	0.0
326638.00901489134	4128261.6171210487	0.0
326638.0018765298	4128262.000970535	0.0
326638.0206341436	4128262.4218405304	0.0
326638.0237190996	4128262.792528153	0.0
326638.0135628921	4128263.166264748	0.0
326638.01455907343	4128263.550315987	0.0
326638.0065685796	4128263.935848151	0.0
326637.9846162518	4128264.3396146637	0.0
326637.9616745127	4128264.759867151	0.0
326637.9323359673	4128265.19246233	0.0
326637.91116139165	4128265.5051899506	0.0
326637.8865007571	4128265.835195209	0.0
326637.85066479107	4128266.1537762666	0.0
326637.84287050716	4128266.477327463	0.0
326637.83306450944	4128266.7822346953	0.0
326637.80516176985	4128267.0984315886	0.0
326637.8061413778	4128267.417361165	0.0
326637.78846904635	4128267.756472159	0.0
326637.790072523	4128268.074324282	0.0
326637.78972913173	4128268.403411052	0.0
326637.7845180636	4128268.7232087026	0.0
326637.78828404564	4128269.069646494	0.0
326637.7810755793	4128269.385785347	0.0
326637.7767702089	4128269.706489294	0.0
