326732.0437836079	4128345.642830606	0.0
326731.8376830099	4128345.1692220196	0.0
326731.62531508657	4128344.6713222675	0.0
326731.4165163237	4128344.1744587636	0.0
326731.19663645595	4128343.642118272	0.0
326730.9766967384	4128343.1140341517	0.0
326730.772324404	4128342.623924357	0.0
326730.55783150904	4128342.1090480415	0.0
326730.34109025984	4128341.58552295	0.0
326730.1140631216	4128341.064985598	0.0
326729.9226901883	4128340.5319543085	0.0
326729.67379180936	4128340.082827755	0.0
326729.51005338493	4128339.591877912	0.0
326729.4378520545	4128339.0668446375	0.0
326729.4739328845	4128338.48111094	0.0
