326745.36975172	4128322.610172801	0.0
326744.8919916568	4128322.839280794	0.0
326744.4116151453	4128323.05623253	0.0
326743.9465279527	4128323.261952901	0.0
326743.35634572105	4128323.5588769964	0.0
326742.78892495227	4128323.8484853934	0.0
326742.28621911746	4128324.093649703	0.0
326741.7513334519	4128324.348174551	0.0
326741.2779540266	4128324.560356689	0.0
326740.77388153394	4128324.810914508	0.0
326740.3205759709	4128325.028786907	0.0
326739.792975402	4128325.29962678	0.0
326739.33885863563	4128325.5354615473	0.0
326738.87119782064	4128325.7954420615	0.0
326738.3301817316	4128326.068039415	0.0
326737.8157090253	4128326.337497993	0.0
326737.2733323863	4128326.587182851	0.0
326736.7743782194	4128326.835045034	0.0
326736.31433189113	4128327.048616883	0.0
326735.74697160587	4128327.3554300535	0.0
326735.2285567431	4128327.6344055827	0.0
326734.76617596636	4128327.8852119083	0.0
326734.2510694392	4128328.188354841	0.0
326733.78632609406	4128328.4678859347	0.0
326733.33497887023	4128328.7018137355	0.0
326732.8913567282	4128329.0162442997	0.0
326732.5066486116	4128329.4275098876	0.0
326732.17367959	4128329.8388158833	0.0
326731.95320827933	4128330.364719679	0.0
326731.73840343364	4128331.086057263	0.0
326731.5691820747	4128331.6097915024	0.0
326731.3250337591	4128332.291774534	0.0
326731.13809703104	4128333.0025456953	0.0
326730.959413726	4128333.4976146934	0.0
326730.8402794826	4128334.1024897	0.0
326730.6060771225	4128334.58257727	0.0
326730.4255624013	4128335.2321638344	0.0
326730.2320473767	4128335.7534402735	0.0
326730.11621241656	4128336.2925363407	0.0
326730.0218541696	4128336.883729994	0.0
326729.79185122525	4128337.3918853835	0.0
326729.6813885801	4128338.0373375784	0.0
326729.41441044863	4128338.555048725	0.0
326729.2989788693	4128339.042149894	0.0
326729.1415053254	4128339.619292959	0.0
326729.0542852081	4128340.329654405	0.0
326728.82201980276	4128340.775707995	0.0
326728.7212249002	4128341.29092489	0.0
