326600.19468477473	4128136.7111109383	0.0
326599.8507183025	4128136.7052766127	0.0
326599.51727604645	4128136.693674401	0.0
326599.2141980687	4128136.6849591257	0.0
326598.8634583468	4128136.666129563	0.0
326598.5173595798	4128136.664409532	0.0
326598.1967244806	4128136.657352562	0.0
326597.89360253955	4128136.6750940597	0.0
326597.57130998495	4128136.659376135	0.0
326597.2090093098	4128136.653366209	0.0
326596.84709308913	4128136.637358037	0.0
326596.399757894	4128136.6225620694	0.0
326596.0381496076	4128136.592857138	0.0
326595.69301248423	4128136.5876022195	0.0
326595.30781274603	4128136.603711799	0.0
326595.0079095516	4128136.612691541	0.0
326594.7001275143	4128136.612399005	0.0
326594.2782182364	4128136.6118775746	0.0
326593.93850152916	4128136.6185359578	0.0
326593.59480760526	4128136.6115862154	0.0
326593.25789788883	4128136.596725887	0.0
326592.8976037466	4128136.6019599834	0.0
326592.5445021498	4128136.5761493314	0.0
326592.16629414586	4128136.5800890294	0.0
326591.7994648854	4128136.5695478874	0.0
326591.3812597178	4128136.562289761	0.0
326590.94819306873	4128136.5655144444	0.0
326590.53407027025	4128136.5483665965	0.0
326590.0829510987	4128136.5578850047	0.0
326589.66286708217	4128136.552700898	0.0
326589.24009745475	4128136.532031897	0.0
326588.8364410792	4128136.5420484333	0.0
326588.42314891645	4128136.5293236393	0.0
326588.01030677254	4128136.531205009	0.0
326587.63176007645	4128136.490195527	0.0
326587.2475965116	4128136.477793156	0.0
326586.84551487607	4128136.4996175733	0.0
326586.44225350337	4128136.5144362017	0.0
326586.0630632507	4128136.5137713547	0.0
326585.67367874505	4128136.5205326676	0.0
326585.29593697365	4128136.525573064	0.0
326584.91292161774	4128136.5329426574	0.0
326584.5199701933	4128136.5316375713	0.0
326584.13241333154	4128136.52670578	0.0
326583.7383543155	4128136.500447872	0.0
326583.3185949527	4128136.489522188	0.0
326582.89781654644	4128136.4793576333	0.0
326582.4655991039	4128136.466469687	0.0
326582.15703230107	4128136.4639737788	0.0
326581.8401725022	4128136.446478998	0.0
326581.52260358416	4128136.4447243884	0.0
326581.20353406726	4128136.441890806	0.0
326580.88263107114	4128136.421889637	0.0
326580.5821238643	4128136.4231121494	0.0
326580.2777551116	4128136.4020288778	0.0
326579.96705838904	4128136.3966170284	0.0
326579.52243405074	4128136.391386168	0.0
326579.0701680805	4128136.388348506	0.0
326578.6397720615	4128136.3706129184	0.0
326578.3386967504	4128136.3729573	0.0
326577.9199708033	4128136.3762559467	0.0
326577.61319864914	4128136.367617883	0.0
326577.2997282815	4128136.3424679083	0.0
326576.97138406604	4128136.341491439	0.0
326576.5835378339	4128136.329720769	0.0
326576.21382975194	4128136.3229399873	0.0
326575.886781306	4128136.2845655913	0.0
326575.50140113506	4128136.2705238755	0.0
326575.14285861864	4128136.281827681	0.0
326574.7623193165	4128136.2802662286	0.0
326574.42481723276	4128136.315370462	0.0
