326527.8622125826	4128172.9983836063	0.0
326527.83130413294	4128172.2763906135	0.0
326527.8061686465	4128171.71190309	0.0
326527.7151350427	4128171.006139987	0.0
326527.48105427437	4128170.3170279837	0.0
326527.1587305999	4128169.821223384	0.0
326526.8024691193	4128169.4641355495	0.0
326526.34361162444	4128169.1139813378	0.0
326525.7798305494	4128168.8011498954	0.0
326525.0291926091	4128168.4167035706	0.0
326524.0463869893	4128168.0498280115	0.0
326521.66152774636	4128167.715487029	0.0
326520.36382147006	4128167.618577944	0.0
326518.95649923844	4128167.532263167	0.0
326517.5051189334	4128167.474241417	0.0
326515.9890979059	4128167.399982327	0.0
326514.41724076757	4128167.2706374736	0.0
326512.85358260147	4128167.0874715107	0.0
326511.2536924924	4128166.889330308	0.0
326509.65286138025	4128166.6671581236	0.0
326508.11904802686	4128166.540357062	0.0
326506.7066508788	4128166.465989744	0.0
326505.3048673602	4128166.433029277	0.0
326503.87803294905	4128166.4039177	0.0
326502.31926802313	4128166.3928928273	0.0
326500.74361211096	4128166.415703952	0.0
326499.1962555576	4128166.4059235496	0.0
326497.66944958287	4128166.431979168	0.0
326496.1991956218	4128166.4405838745	0.0
326494.8450285505	4128166.4726865385	0.0
326493.57981190365	4128166.4171053255	0.0
326492.3281879537	4128166.3897338184	0.0
326491.1259682197	4128166.3352539316	0.0
326489.9841407829	4128166.256028254	0.0
326489.11251440685	4128166.2183855996	0.0
