326715.34298575413	4128330.756234903	0.0
326715.4294341755	4128331.062296878	0.0
326715.511799078	4128331.392494016	0.0
326715.59025807236	4128331.68392073	0.0
326715.6898043531	4128332.051503779	0.0
326715.78354727244	4128332.424386976	0.0
326715.8794593526	4128332.787790037	0.0
326715.9808158586	4128333.171431151	0.0
326716.0633844805	4128333.497183946	0.0
326716.163032605	4128333.862544825	0.0
326716.29322503845	4128334.2252391176	0.0
326716.44289676176	4128334.7364601954	0.0
326716.59026377485	4128335.1004644455	0.0
326716.692135668	4128335.4446887095	0.0
326716.80064776377	4128335.781190456	0.0
326716.9034466627	4128336.0987547454	0.0
326717.003108179	4128336.414718854	0.0
326717.10258751526	4128336.7290216777	0.0
326717.20331663854	4128337.0608741976	0.0
326717.30014552345	4128337.404277708	0.0
326717.3968943523	4128337.7652584095	0.0
326717.5017839232	4128338.1195955994	0.0
326717.595808054	4128338.4774875403	0.0
326717.70065826277	4128338.844220924	0.0
326717.8050195413	4128339.2302050027	0.0
326717.910714477	4128339.6163465134	0.0
326718.01570501464	4128340.004167639	0.0
326718.0847807308	4128340.5135653494	0.0
326718.24650368834	4128340.892972937	0.0
326718.35517784744	4128341.2659174553	0.0
326718.4665335065	4128341.654162	0.0
326718.58798001794	4128342.0299875415	0.0
326718.7096966298	4128342.411727679	0.0
326718.8365288389	4128342.7978021866	0.0
326718.9180761832	4128343.1889002635	0.0
326719.03866310103	4128343.580491825	0.0
326719.20955113193	4128344.1021496933	0.0
326719.3178791144	4128344.5084023923	0.0
326719.42043026723	4128344.8997890754	0.0
326719.5341999464	4128345.311849447	0.0
326719.6372101317	4128345.7468879693	0.0
326719.7206864327	4128346.0450561866	0.0
326719.797220476	4128346.336337725	0.0
326719.86538325174	4128346.637412635	0.0
326719.9491282932	4128346.934280259	0.0
326720.03929065843	4128347.226945079	0.0
326720.1552679201	4128347.652835237	0.0
326720.2768827553	4128348.058258217	0.0
326720.4170261203	4128348.573376464	0.0
326720.52013357775	4128348.9416259527	0.0
326720.6207990456	4128349.299010598	0.0
326720.7114310031	4128349.6715881457	0.0
326720.8053530252	4128350.031702294	0.0
326720.9001845403	4128350.392907674	0.0
326720.99670369853	4128350.742792817	0.0
326721.11580718774	4128351.0911009903	0.0
326721.21199775476	4128351.4465430994	0.0
326721.31621817395	4128351.7899788297	0.0
326721.4106697823	4128352.1256612903	0.0
326721.49663048104	4128352.479649855	0.0
326721.595744281	4128352.826336264	0.0
326721.6858026565	4128353.1711748363	0.0
326721.7772162807	4128353.510065207	0.0
326721.8734690913	4128353.85422069	0.0
326721.96195044235	4128354.1942817234	0.0
326722.0577624317	4128354.5314161093	0.0
326722.14899003436	4128354.868460273	0.0
326722.2260821504	4128355.1867411123	0.0
326722.3035451302	4128355.5229598302	0.0
326722.3986437062	4128355.8541887887	0.0
326722.48867526394	4128356.197732881	0.0
326722.5856706476	4128356.542058025	0.0
326722.681314595	4128356.8925162954	0.0
326722.83894260717	4128357.366756844	0.0
326722.95916708047	4128357.733542425	0.0
326723.06302708585	4128358.09530118	0.0
326723.16840808897	4128358.4662787714	0.0
326723.27093059063	4128358.82769517	0.0
326723.435201436	4128359.3086435962	0.0
326723.53430003254	4128359.676050968	0.0
326723.6472889337	4128360.00746507	0.0
