326606.8205941464	4128242.35845631	0.0
326607.1207684942	4128242.341330914	0.0
326607.4844221603	4128242.3343626186	0.0
326607.8046720653	4128242.3301423364	0.0
326608.1250199988	4128242.323514964	0.0
326608.52894287393	4128242.326628962	0.0
326608.97602466063	4128242.315159687	0.0
326609.3057810643	4128242.313147867	0.0
326609.6462973112	4128242.3096184228	0.0
326609.98457273195	4128242.29781009	0.0
326610.3159865626	4128242.30445929	0.0
326610.6545895552	4128242.3013394787	0.0
326610.99697075936	4128242.3022116427	0.0
326611.2980775889	4128242.287287177	0.0
326611.6266456838	4128242.292145244	0.0
326611.9621117326	4128242.308885994	0.0
326612.3038540458	4128242.278875472	0.0
326612.6544334049	4128242.2758779903	0.0
326612.99004960025	4128242.285585458	0.0
326613.3492426709	4128242.2916600965	0.0
326613.6729078349	4128242.295324632	0.0
326614.01218890806	4128242.310691501	0.0
326614.35036488366	4128242.351242024	0.0
326614.686608937	4128242.355571403	0.0
326615.01146432734	4128242.381042043	0.0
326615.3275381612	4128242.410764488	0.0
326615.6656347376	4128242.433186143	0.0
326615.97696582024	4128242.390854493	0.0
326616.3963639719	4128242.3274166803	0.0
326616.70854338515	4128242.3403842207	0.0
326617.0111794789	4128242.3565092837	0.0
326617.450910451	4128242.3612880246	0.0
326617.8679855446	4128242.3713456173	0.0
326618.3066439247	4128242.3742965334	0.0
326618.71809258265	4128242.383915544	0.0
326619.1275337791	4128242.3965361924	0.0
326619.5178907304	4128242.408441616	0.0
326619.932953095	4128242.414100809	0.0
326620.31687880564	4128242.4366846364	0.0
326620.72711332195	4128242.437633593	0.0
326621.1308922189	4128242.440936181	0.0
326621.5235889661	4128242.444468038	0.0
326621.9222669464	4128242.4798821737	0.0
326622.30371704884	4128242.4756914726	0.0
326622.6687607836	4128242.4859006135	0.0
326623.0469644095	4128242.503422773	0.0
326623.4283116872	4128242.5156997615	0.0
326623.77181899693	4128242.520989289	0.0
326624.12331835454	4128242.533883747	0.0
326624.4476232906	4128242.5541859777	0.0
326624.8250244949	4128242.5757949427	0.0
326625.1588134272	4128242.618656716	0.0
326625.50536583876	4128242.6568143414	0.0
326625.8504028277	4128242.7146139336	0.0
326626.1870948032	4128242.819207603	0.0
326626.51856251695	4128242.9070738363	0.0
326626.83531957696	4128242.962683377	0.0
326627.17178200744	4128243.05618149	0.0
326627.51668170746	4128243.1287844465	0.0
326627.88168415305	4128243.2370476923	0.0
326628.23338613776	4128243.316910197	0.0
326628.58280613215	4128243.429380924	0.0
326628.9239734246	4128243.557377852	0.0
326629.27426466835	4128243.669090561	0.0
326629.61869755434	4128243.7762993257	0.0
326629.93318546755	4128243.8722871644	0.0
326630.2485986449	4128243.991566592	0.0
326630.626758941	4128244.1356338914	0.0
326630.9051130344	4128244.2499447465	0.0
326631.2573785869	4128244.42137354	0.0
326631.5897775762	4128244.5828529736	0.0
326631.89919979894	4128244.75553803	0.0
326632.2173117614	4128244.9195330855	0.0
326632.53746560146	4128245.082190877	0.0
326632.7913661421	4128245.2506592716	0.0
326633.0420871688	4128245.415493328	0.0
326633.2884140195	4128245.603729004	0.0
326633.6041763793	4128245.8613855983	0.0
326633.8394841276	4128246.0814851965	0.0
326634.07382977125	4128246.2836591452	0.0
326634.300668727	4128246.4802532014	0.0
326634.53980917647	4128246.692688304	0.0
326634.7520837302	4128246.9069741694	0.0
326635.01110347477	4128247.1942954045	0.0
326635.25534843723	4128247.4891374814	0.0
326635.43471216573	4128247.7346300585	0.0
326635.6479275448	4128248.0515746493	0.0
326635.8393306664	4128248.328824189	0.0
326636.0149011717	4128248.648212514	0.0
326636.1704492933	4128248.9358240077	0.0
326636.29920759576	4128249.207524136	0.0
326636.44306709024	4128249.551804148	0.0
326636.54702138086	4128249.8678636947	0.0
326636.6339146376	4128250.2024067035	0.0
326636.68154798157	4128250.523803072	0.0
326636.7724774382	4128250.855200788	0.0
326636.82397528156	4128251.1865908206	0.0
326636.85986392817	4128251.520893804	0.0
326636.88470683945	4128251.8285994367	0.0
326636.89896007424	4128252.174635291	0.0
326636.9237546765	4128252.4871520726	0.0
326636.963746219	4128252.8197051384	0.0
326636.996807826	4128253.131680909	0.0
326637.0349587911	4128253.468157166	0.0
326637.07060489745	4128253.8407613486	0.0
326637.1278289021	4128254.2560255276	0.0
326637.1668875294	4128254.564917162	0.0
326637.21249400487	4128254.8973540864	0.0
326637.2311842839	4128255.2345089233	0.0
326637.2925539918	4128255.587619405	0.0
326637.32260426506	4128255.9612643644	0.0
326637.35992503143	4128256.314778321	0.0
326637.3832643933	4128256.6641413406	0.0
326637.4080101129	4128257.0171753853	0.0
326637.4297943668	4128257.377115898	0.0
326637.4405500447	4128257.739874612	0.0
326637.44507252553	4128258.080006557	0.0
326637.45238718065	4128258.419340722	0.0
326637.45666424284	4128258.753944751	0.0
326637.4716520718	4128259.1077184724	0.0
326637.48231749306	4128259.4160873787	0.0
326637.47557609715	4128259.7762479214	0.0
326637.47862238716	4128260.123625625	0.0
326637.4708724534	4128260.4993475103	0.0
326637.4715034119	4128260.837154877	0.0
326637.4706366432	4128261.188313635	0.0
326637.45825168927	4128261.5186199904	0.0
326637.4641465415	4128261.882219274	0.0
326637.4557836069	4128262.242598367	0.0
326637.4568071416	4128262.59223798	0.0
326637.45507633005	4128262.9230639813	0.0
326637.45360081387	4128263.280525527	0.0
