326724.2033759395	4128352.641994296	0.0
326723.9736406655	4128352.369420627	0.0
326723.7813140595	4128352.090153358	0.0
326723.6242139053	4128351.784442005	0.0
326723.50598585	4128351.457021339	0.0
326723.42536528554	4128351.13252325	0.0
326723.3824322781	4128350.793370548	0.0
326723.37777427805	4128350.460826738	0.0
326723.44424710225	4128350.1644470803	0.0
326723.68640992354	4128349.923664558	0.0
326723.9001450547	4128349.70833918	0.0
326724.12576261174	4128349.41710084	0.0
326724.31167344784	4128349.121503282	0.0
326724.4490657181	4128348.8457794166	0.0
326724.5633050995	4128348.529833001	0.0
326724.6313187714	4128348.237412982	0.0
326724.64936392	4128347.9304855815	0.0
326724.5713677509	4128347.6399742602	0.0
326724.4835134848	4128347.330241164	0.0
326724.39769974037	4128347.0119556235	0.0
326724.3445155491	4128346.6989156497	0.0
326724.2496657179	4128346.401167547	0.0
326724.1585827514	4128346.082994833	0.0
326724.04800354305	4128345.7776128086	0.0
326723.94719741057	4128345.4777677874	0.0
326723.85370415915	4128345.181286682	0.0
