326591.90649951936	4128078.1721297405	0.0
326591.60302346956	4128078.172858147	0.0
326591.2866196969	4128078.191799577	0.0
326590.9381925224	4128078.191977951	0.0
326590.6046312754	4128078.2033191337	0.0
326590.3034114045	4128078.2130661886	0.0
326589.9303725364	4128078.2168988953	0.0
326589.62667075446	4128078.2067167056	0.0
326589.25618214614	4128078.2123467363	0.0
326588.89388419775	4128078.2137371995	0.0
326588.5827970654	4128078.2181382924	0.0
326588.2652895511	4128078.2123119077	0.0
326587.91694654257	4128078.216558793	0.0
326587.5808268556	4128078.2042722967	0.0
326587.25189078064	4128078.2105227653	0.0
326586.9441166151	4128078.203570027	0.0
326586.5781981604	4128078.194305164	0.0
326586.2145435385	4128078.1944287727	0.0
326585.8584856139	4128078.175894653	0.0
326585.49521689635	4128078.1732352204	0.0
326585.1506899041	4128078.161862788	0.0
326584.8501800895	4128078.141624423	0.0
326584.5383158629	4128078.1441916847	0.0
326584.22521595075	4128078.144194444	0.0
326583.8477435893	4128078.1266584857	0.0
326583.52323517	4128078.125417265	0.0
326583.20332368766	4128078.1105755293	0.0
326582.8766585591	4128078.1051238254	0.0
326582.5526531957	4128078.0996171026	0.0
326582.22220976825	4128078.090173471	0.0
326581.8699430532	4128078.083401444	0.0
326581.5248034848	4128078.078147023	0.0
326581.15714480524	4128078.0633682306	0.0
326580.8079711251	4128078.0631924593	0.0
326580.49815883616	4128078.0577621697	0.0
326580.18604352744	4128078.0553396353	0.0
326579.85612755956	4128078.049955308	0.0
326579.53586605005	4128078.0467763133	0.0
326579.1529622518	4128078.038233218	0.0
326578.8331976025	4128078.0376340514	0.0
326578.4866133523	4128078.0268594753	0.0
326578.12295870355	4128078.0269834334	0.0
326577.7560985951	4128078.007933136	0.0
326577.41323142144	4128077.998191728	0.0
326577.0311874184	4128077.9883359	0.0
326576.641413728	4128077.976419953	0.0
326576.3393846799	4128077.975638925	0.0
326576.03778981406	4128077.96726369	0.0
326575.7031950973	4128077.964381407	0.0
326575.39080483676	4128077.9701049887	0.0
326575.08937067207	4128077.969496704	0.0
326574.74953586375	4128077.9848534423	0.0
326574.4024170301	4128077.991110621	0.0
326574.0855517285	4128077.9948917828	0.0
326573.78307938465	4128077.9941200186	0.0
326573.46989672736	4128077.9972699885	0.0
326573.15832035115	4128077.999461705	0.0
326572.8273676442	4128078.0011293227	0.0
326572.45849765907	4128077.992111153	0.0
326572.1200089397	4128077.9939347263	0.0
326571.7799545692	4128077.9915355775	0.0
326571.40194611426	4128077.9838165753	0.0
326571.0090172293	4128077.9765913165	0.0
326570.7005003572	4128077.9694695324	0.0
326570.3668142773	4128077.9819241366	0.0
326569.988279241	4128077.9559005243	0.0
