326558.5952547671	4128080.2892418136	0.0
326558.60512985365	4128080.666449196	0.0
326558.5578234554	4128080.987858054	0.0
326558.45126571704	4128081.3034627736	0.0
326558.2426198302	4128081.557723023	0.0
326558.00271581794	4128081.830205647	0.0
326557.79025043023	4128082.064194315	0.0
326557.54442820186	4128082.3364294064	0.0
326557.3030718955	4128082.6030219207	0.0
326557.0746876959	4128082.846405298	0.0
326556.844219762	4128083.0533856675	0.0
326556.5309355502	4128083.244504224	0.0
326556.2711413323	4128083.448761361	0.0
326556.0595534942	4128083.675146682	0.0
326555.8557480592	4128083.920426559	0.0
326555.66681217024	4128084.2127602156	0.0
326555.5646701419	4128084.4988576923	0.0
