326583.81774651725	4128136.3365552016	0.0
326583.48552073573	4128136.3265935075	0.0
326583.16186580376	4128136.3379151598	0.0
326582.8226971242	4128136.356773032	0.0
326582.4889353992	4128136.358313511	0.0
326582.17546086846	4128136.3686845414	0.0
326581.8680149558	4128136.363205361	0.0
326581.5618597426	4128136.370094871	0.0
326581.21785347856	4128136.3551968513	0.0
326580.85899958696	4128136.3443061644	0.0
326580.5052285185	4128136.3433006364	0.0
326580.1589230742	4128136.3315953277	0.0
326579.79298033845	4128136.3210363653	0.0
326579.4463961276	4128136.3172921007	0.0
326579.108024011	4128136.3032026202	0.0
326578.78643484577	4128136.30005125	0.0
326578.4686372381	4128136.2729557008	0.0
326578.12693069153	4128136.276325792	0.0
326577.76040071854	4128136.2659640736	0.0
326577.44505915896	4128136.2432578835	0.0
326577.0749690069	4128136.2394450596	0.0
326576.7275420914	4128136.2092625224	0.0
326576.39377832215	4128136.1821273975	0.0
326576.0205056693	4128136.160249906	0.0
326575.6744919012	4128136.148353741	0.0
326575.3402283356	4128136.1042084703	0.0
326575.0226526334	4128136.0878387922	0.0
326574.70358984324	4128136.0996207707	0.0
326574.36028791964	4128136.0830434035	0.0
326574.00605497	4128136.1025833436	0.0
326573.5868156926	4128136.05964139	0.0
326573.2669690603	4128136.054974129	0.0
326572.88312976656	4128136.0725366357	0.0
326572.542379552	4128136.0649718237	0.0
326572.219274458	4128136.0600020154	0.0
326571.87807004503	4128136.073352281	0.0
326571.5206051626	4128136.036717452	0.0
326571.2104520708	4128136.0218593837	0.0
326570.87387514417	4128136.0230885656	0.0
326570.54323497694	4128136.004029292	0.0
326570.2176652746	4128136.0085458485	0.0
326569.8866383205	4128136.0065151327	0.0
326569.5462351444	4128135.9728574534	0.0
326569.20749474247	4128135.9552608808	0.0
326568.8614656343	4128135.9426252902	0.0
326568.5451299889	4128135.9504659497	0.0
326568.18076579424	4128135.951900203	0.0
326567.8352503206	4128135.949799354	0.0
326567.48619705223	4128135.9338962915	0.0
326567.13938996854	4128135.9336722554	0.0
326566.7827845488	4128135.9314309135	0.0
326566.4553919269	4128135.933580262	0.0
326566.06567680195	4128135.917223605	0.0
326565.73079590267	4128135.893257115	0.0
326565.3802096491	4128135.903286667	0.0
326565.03133091796	4128135.8886751374	0.0
326564.69533207535	4128135.8821223606	0.0
326564.3675144091	4128135.8994510584	0.0
326564.05086409685	4128135.9063733723	0.0
326563.735639325	4128135.917891342	0.0
326563.34547177097	4128135.893958938	0.0
326563.0343437669	4128135.910572322	0.0
326562.66907412064	4128135.8753944086	0.0
326562.32916070183	4128135.8654076234	0.0
326562.0183603149	4128135.8907095375	0.0
326561.66571093746	4128135.8724760558	0.0
326561.36367333867	4128135.8568954007	0.0
326561.027795458	4128135.8490452277	0.0
326560.66949190944	4128135.8433241746	0.0
326560.3292414652	4128135.852770049	0.0
326559.9983881593	4128135.866276613	0.0
326559.6973681153	4128135.8427197128	0.0
326559.37171567953	4128135.8503835	0.0
326559.027795837	4128135.8325245064	0.0
326558.71572854486	4128135.832321963	0.0
326558.39274499036	4128135.8475157977	0.0
326558.0416848222	4128135.8560754163	0.0
326557.70104021835	4128135.84647396	0.0
326557.38684448117	4128135.850570646	0.0
326557.00726144586	4128135.838074868	0.0
326556.7013849241	4128135.8370042685	0.0
326556.3489121675	4128135.848738289	0.0
326555.9967723433	4128135.8765609353	0.0
326555.6597650456	4128135.8855698756	0.0
326555.33471069974	4128135.872130786	0.0
326554.9881576336	4128135.8913276	0.0
326554.6810024649	4128135.899903835	0.0
326554.3511288231	4128135.960751827	0.0
326554.0376448744	4128135.999244981	0.0
326553.70376927295	4128136.0738662407	0.0
326553.40060177376	4128136.1465570056	0.0
326553.1047639722	4128136.266272574	0.0
326552.78534667223	4128136.3966514226	0.0
326552.46009833296	4128136.545281517	0.0
326552.1546097484	4128136.698682878	0.0
326551.8514224511	4128136.8775674254	0.0
326551.53794995695	4128137.045194467	0.0
326551.2246979492	4128137.2163320677	0.0
326550.93123928556	4128137.408150735	0.0
326550.6326762991	4128137.596189921	0.0
326550.3434651735	4128137.8075313233	0.0
326550.08087451395	4128138.0194318793	0.0
326549.8110687438	4128138.2255615722	0.0
326549.5546406098	4128138.428084329	0.0
326549.3170023095	4128138.6170828403	0.0
326549.87875334	4128138.781768298	0.0
326549.634015359	4128138.992004381	0.0
326549.3984532007	4128139.2170360545	0.0
326549.1775840961	4128139.423448101	0.0
326549.00010057364	4128139.6833540113	0.0
326548.75976535527	4128139.9491857514	0.0
326548.51855334616	4128140.2440815507	0.0
326548.2875143105	4128140.5019506854	0.0
326548.11296846694	4128140.7680860218	0.0
326547.95768550865	4128141.036412808	0.0
326547.77704629174	4128141.27954853	0.0
326547.6582027493	4128141.5585915847	0.0
326547.51300368813	4128141.835589976	0.0
326547.384014854	4128142.138708734	0.0
326547.2410150486	4128142.479118602	0.0
326547.13467554917	4128142.7623430374	0.0
326546.98776906007	4128143.0639825463	0.0
326546.87269302073	4128143.3679234274	0.0
326546.77464426117	4128143.67317699	0.0
326546.64017823566	4128143.9830693207	0.0
326546.5504346746	4128144.325337175	0.0
326546.520493536	4128144.628626258	0.0
326546.45916548895	4128145.022477695	0.0
326546.4430010568	4128145.420019627	0.0
326546.48979501	4128145.7596468865	0.0
