326584.78962129145	4128136.7752611814	0.0
326584.427959376	4128136.742967776	0.0
326584.0774429651	4128136.7420797646	0.0
326583.6475391084	4128136.7409842545	0.0
326583.21914003993	4128136.705446568	0.0
326582.7911049987	4128136.708937579	0.0
326582.4887184163	4128136.6907733073	0.0
326582.08349348174	4128136.682137043	0.0
326581.68722092174	4128136.670355478	0.0
326581.2922447036	4128136.6426366176	0.0
326580.92227319384	4128136.6445563487	0.0
326580.5378838605	4128136.621243618	0.0
326580.16570299026	4128136.6021184414	0.0
326579.772185267	4128136.5734444465	0.0
326579.36671926174	4128136.5531579396	0.0
326579.05390410655	4128136.54538488	0.0
326578.72029105003	4128136.532676993	0.0
326578.3592174323	4128136.5431080023	0.0
326577.964655891	4128136.5425765608	0.0
326577.5790170168	4128136.5231749387	0.0
326577.1853926976	4128136.5107837743	0.0
326576.7821216389	4128136.496557166	0.0
326576.4027205749	4128136.52142791	0.0
326576.0179591557	4128136.4944229685	0.0
326575.6165907881	4128136.4649865767	0.0
326575.22575494053	4128136.3587398943	0.0
326574.8298287395	4128136.3922778936	0.0
326574.45245663665	4128136.4080414614	0.0
326574.08338992036	4128136.4251132426	0.0
326573.6956484568	4128136.4255509204	0.0
326573.33449805423	4128136.3751168437	0.0
326572.97908007225	4128136.3802508973	0.0
326572.6261634923	4128136.370532752	0.0
326572.25857708836	4128136.3448376562	0.0
326571.8638662924	4128136.3370943656	0.0
326571.4988636812	4128136.3291063895	0.0
326571.10237206134	4128136.3210299714	0.0
326570.76749676466	4128136.361630174	0.0
326570.3858783456	4128136.400792514	0.0
326570.0401444795	4128136.4238568745	0.0
326569.677790716	4128136.436719821	0.0
326569.3352205334	4128136.441218175	0.0
326568.99093929556	4128136.4344665958	0.0
326568.6329251407	4128136.4355844306	0.0
326568.2687578901	4128136.4179590126	0.0
326567.89130161575	4128136.3367816037	0.0
326567.538045339	4128136.296359745	0.0
326567.2171004735	4128136.3314916766	0.0
326566.858343374	4128136.2752731754	0.0
326566.52265979943	4128136.2910995013	0.0
326566.190344476	4128136.2696699863	0.0
326565.8454980702	4128136.278470715	0.0
326565.5267072577	4128136.2676767125	0.0
326565.21837618435	4128136.2694316814	0.0
326564.878837202	4128136.256106941	0.0
326564.4496293961	4128136.231502279	0.0
326564.1498006235	4128136.2155058067	0.0
326563.76434358396	4128136.233472216	0.0
326563.3475764798	4128136.181414335	0.0
326563.01233762904	4128136.111573931	0.0
326562.67997078144	4128136.1162314327	0.0
326562.32474765123	4128136.166503313	0.0
326561.9813532408	4128136.124027558	0.0
326561.67111827934	4128136.098071191	0.0
326561.35374446056	4128136.1057485994	0.0
326561.0495548608	4128136.0718969163	0.0
326560.6933261903	4128136.059287715	0.0
326560.3671462868	4128136.0628922516	0.0
326560.03214499156	4128136.061684189	0.0
326559.6643656958	4128136.0195281208	0.0
326559.3011821151	4128136.0137231043	0.0
326558.8821356131	4128136.080116296	0.0
326558.53749496455	4128136.1131488243	0.0
326558.21723326505	4128136.11700099	0.0
326557.87407286314	4128136.10726658	0.0
326557.49466152984	4128136.174504715	0.0
326557.178030355	4128136.1823519194	0.0
326556.85033627576	4128136.1556469817	0.0
326556.5340992546	4128136.1825416493	0.0
326556.2122986895	4128136.1834656443	0.0
326555.79055740533	4128136.2267890386	0.0
326555.4362234825	4128136.2343064807	0.0
326555.08386641066	4128136.2373428885	0.0
326554.71675035916	4128136.2701006476	0.0
326554.32336740126	4128136.326527704	0.0
326553.97653513425	4128136.4250978134	0.0
326553.6310333704	4128136.545101076	0.0
326553.2973427249	4128136.671520141	0.0
326552.92290815874	4128136.822093098	0.0
326552.59742233355	4128136.9949638597	0.0
326552.2807243306	4128137.1567374384	0.0
326551.97321807925	4128137.355506976	0.0
326551.6875419972	4128137.530514042	0.0
326551.43631786347	4128137.705918203	0.0
326551.1844129513	4128137.905572216	0.0
326550.94534054445	4128138.103850645	0.0
326550.6868545393	4128138.285510298	0.0
326550.43597612844	4128138.5204791985	0.0
326550.14961933147	4128138.719736164	0.0
326549.8664038591	4128138.920778193	0.0
326549.58967258036	4128139.0922701284	0.0
326549.3264717909	4128139.303258308	0.0
326549.08334073855	4128139.533996798	0.0
326548.817149189	4128139.793333396	0.0
326548.58915873955	4128140.0627947953	0.0
326548.41558853607	4128140.411792524	0.0
326548.2169289134	4128140.6699166135	0.0
326548.08116352034	4128140.98131585	0.0
326548.0313222454	4128141.3159127096	0.0
326547.79833404877	4128141.565311931	0.0
326547.57291392476	4128141.823249812	0.0
326547.4305391782	4128142.108145007	0.0
326547.3443176482	4128142.4063085867	0.0
326547.2238461892	4128142.7281216737	0.0
326547.115755639	4128143.026737828	0.0
326546.9756356572	4128143.313436429	0.0
326546.8829625284	4128143.707011508	0.0
326546.71627465374	4128144.0456915353	0.0
326546.62562090217	4128144.36540752	0.0
326546.46256612265	4128144.66534616	0.0
