326608.3067871254	4128246.3221686585	0.0
326608.659355151	4128246.3367054043	0.0
326608.98321001616	4128246.3424008894	0.0
326609.30117353343	4128246.3491432946	0.0
326609.6592135095	4128246.349506444	0.0
326610.1011483078	4128246.36792962	0.0
326610.42727698165	4128246.376353205	0.0
326610.7559850291	4128246.3808383206	0.0
326611.0819482515	4128246.39555555	0.0
326611.40667199064	4128246.407523349	0.0
326611.7274774058	4128246.415872105	0.0
326612.03167515685	4128246.4360348	0.0
326612.3369134495	4128246.4493307704	0.0
326612.63806796854	4128246.465301313	0.0
326613.09201736527	4128246.4856961626	0.0
326613.3916727442	4128246.507802936	0.0
326613.7030481679	4128246.5176418894	0.0
326614.00381677726	4128246.536395551	0.0
326614.30631357216	4128246.5386479623	0.0
326614.6905747826	4128246.477416987	0.0
326615.11826176057	4128246.4859598614	0.0
326615.5400306077	4128246.4942551726	0.0
326615.9602161542	4128246.5046183225	0.0
326616.38105778146	4128246.51811302	0.0
326616.8065182798	4128246.5333622424	0.0
326617.2244276177	4128246.5480276765	0.0
326617.64485273184	4128246.562826093	0.0
326618.0358019766	4128246.5819344064	0.0
326618.42374242353	4128246.598514903	0.0
326618.8106791399	4128246.6165962266	0.0
326619.19750777935	4128246.643745083	0.0
326619.5884560633	4128246.619932163	0.0
326620.0014586396	4128246.633219192	0.0
326620.42917619064	4128246.6432417473	0.0
326620.7330721539	4128246.6702562133	0.0
326621.0438244632	4128246.6714130584	0.0
326621.34860652144	4128246.676948552	0.0
326621.65875677543	4128246.6990235224	0.0
326621.97704733256	4128246.6929942467	0.0
326622.2904923505	4128246.6885452643	0.0
326622.6032478238	4128246.6650549686	0.0
326623.05675340147	4128246.663998874	0.0
326623.49841747276	4128246.655047506	0.0
326623.9213425648	4128246.64777884	0.0
326624.3388492279	4128246.657272796	0.0
326624.7362765453	4128246.6536767194	0.0
326625.12025273725	4128246.664419344	0.0
326625.49284458125	4128246.660782032	0.0
326625.8610164708	4128246.665006409	0.0
326626.20453890524	4128246.6710357373	0.0
326626.54802691005	4128246.67540074	0.0
326626.8820045986	4128246.6773724053	0.0
326627.2035511621	4128246.6786762043	0.0
326627.52348764596	4128246.6807533414	0.0
326627.8255296397	4128246.6824606303	0.0
326628.2137603104	4128246.6916353446	0.0
326628.5798879041	4128246.704227383	0.0
326628.9249974557	4128246.708373936	0.0
326629.26259410084	4128246.7137859445	0.0
326629.5843013199	4128246.7228567507	0.0
326629.8978983609	4128246.7400505748	0.0
326630.2226908761	4128246.7553477786	0.0
326630.60160105804	4128246.7641603854	0.0
326630.9240537536	4128246.787831272	0.0
326631.2801856544	4128246.79600505	0.0
326631.6656982355	4128246.8167065023	0.0
326632.07064127596	4128246.8262757184	0.0
326632.4672770892	4128246.8630276234	0.0
326632.8428522423	4128246.9250059538	0.0
326633.20040657034	4128247.0376786124	0.0
326633.5233157592	4128247.147737821	0.0
