326525.87480276474	4128073.574108588	0.0
326526.1985259169	4128073.587389219	0.0
326526.50382669515	4128073.5962409936	0.0
326526.82693964697	4128073.608609249	0.0
326527.1523364622	4128073.617045127	0.0
326527.53382956295	4128073.635975385	0.0
326527.92139483534	4128073.6483047865	0.0
326528.30048009055	4128073.6580346245	0.0
326528.65084685484	4128073.672983991	0.0
326529.01753981283	4128073.6696499195	0.0
326529.3994264433	4128073.686167043	0.0
326529.70649273467	4128073.694612382	0.0
326530.0398956377	4128073.7041777163	0.0
326530.37481529114	4128073.7013162854	0.0
326530.72606863454	4128073.716247391	0.0
326531.0837494192	4128073.720315151	0.0
326531.4426291303	4128073.732313364	0.0
326531.7979747931	4128073.7306943047	0.0
326532.1491271262	4128073.7336021834	0.0
326532.4931369822	4128073.7342528235	0.0
326532.83912286296	4128073.7446678868	0.0
326533.17550018686	4128073.755096815	0.0
326533.4942575374	4128073.75701014	0.0
326533.80964075326	4128073.7673185677	0.0
326534.12929085206	4128073.762368226	0.0
326534.4415709992	4128073.772740897	0.0
326534.76427356876	4128073.7795677767	0.0
326535.0825937805	4128073.774644994	0.0
326535.40486304346	4128073.774820659	0.0
326535.7297591218	4128073.780492144	0.0
326536.0502720025	4128073.788659431	0.0
326536.36646226747	4128073.7808206845	0.0
326536.6820591408	4128073.7800244526	0.0
326537.01859569567	4128073.791005256	0.0
326537.35392184986	4128073.7935008584	0.0
326537.6670802714	4128073.7820247924	0.0
326537.9783307236	4128073.778358465	0.0
326538.29852893297	4128073.7856073203	0.0
326538.6321684341	4128073.785177787	0.0
326538.97196048574	4128073.7820308586	0.0
326539.33131407417	4128073.795499646	0.0
326539.6949192467	4128073.7929699677	0.0
326540.05219497916	4128073.79889655	0.0
326540.4104483024	4128073.823488499	0.0
326540.7640260778	4128073.8293066383	0.0
326541.1182010786	4128073.8282672176	0.0
326541.47436739784	4128073.8377319286	0.0
326541.8434084022	4128073.847855247	0.0
326542.2157661461	4128073.846809595	0.0
326542.58577729436	4128073.839522327	0.0
326542.9476122557	4128073.851459872	0.0
326543.2996664485	4128073.855089576	0.0
326543.6575064362	4128073.8597095963	0.0
326544.0247789344	4128073.8558091694	0.0
326544.3768269593	4128073.8662842596	0.0
326544.7260750993	4128073.8771873196	0.0
326545.0769854371	4128073.8826908274	0.0
326545.43032507057	4128073.8912891755	0.0
326545.77672974486	4128073.8933708444	0.0
326546.11044342245	4128073.903670408	0.0
326546.46061407356	4128073.923434724	0.0
326546.81213459896	4128073.929850705	0.0
326547.15327244654	4128073.9488769495	0.0
326547.49932800623	4128073.9483758346	0.0
326547.848227026	4128073.9566961657	0.0
326548.19830816484	4128073.9649920505	0.0
326548.5613811393	4128073.972464079	0.0
326548.9323124421	4128073.9810685436	0.0
326549.31087925634	4128073.994325165	0.0
326549.69924299297	4128074.002383913	0.0
326550.0967543316	4128074.0167285814	0.0
326550.50518497056	4128074.030107283	0.0
326550.91383459745	4128074.039781358	0.0
326551.3225990287	4128074.0550032505	0.0
326551.73862924566	4128074.0641546226	0.0
326552.1607216525	4128074.073365574	0.0
326552.58444329805	4128074.082727836	0.0
326553.0142018234	4128074.098070386	0.0
326553.4370230471	4128074.1139265257	0.0
326553.8568760077	4128074.1220738683	0.0
326554.27553919435	4128074.129875841	0.0
326554.68788675463	4128074.139658583	0.0
326555.0902375176	4128074.159268509	0.0
326555.4913396301	4128074.1685439725	0.0
326555.8950494117	4128074.182390637	0.0
326556.3024097441	4128074.1869114926	0.0
326556.70398958214	4128074.1978421793	0.0
326557.117730592	4128074.203526079	0.0
326557.5353555797	4128074.211164692	0.0
326557.9633394234	4128074.219328992	0.0
326558.41557584674	4128074.227916492	0.0
326558.7499594145	4128074.234872588	0.0
326559.05254525284	4128074.233976418	0.0
326559.37559093884	4128074.2145263264	0.0
326559.76120155095	4128074.2109871446	0.0
326560.1295725279	4128074.224455233	0.0
326560.55265950825	4128074.224580743	0.0
326560.9202963642	4128074.224003618	0.0
326561.2647279398	4128074.2307518986	0.0
