326603.0735505751	4128135.864723426	0.0
326602.7267560396	4128135.907974002	0.0
326602.4172089768	4128135.9295483707	0.0
326602.01554094546	4128135.935638015	0.0
326601.57572927617	4128135.9343765476	0.0
326601.1142321896	4128135.9424440092	0.0
326600.8046540228	4128135.9410783714	0.0
326600.49245292053	4128135.934401845	0.0
326600.06331849773	4128135.934769622	0.0
326599.6388895608	4128135.9339300347	0.0
326599.33405225025	4128135.9187759506	0.0
326598.89439598453	4128135.9178814203	0.0
326598.4544666376	4128135.8966419334	0.0
326598.1263151122	4128135.854959392	0.0
326597.80196675565	4128135.8470542287	0.0
326597.47504809033	4128135.8506726073	0.0
326597.1274573625	4128135.891164802	0.0
326596.75051944423	4128135.899333146	0.0
326596.4131210245	4128135.9037233973	0.0
326596.0523591636	4128135.9006417743	0.0
326595.7198713813	4128135.90659551	0.0
326595.36958689464	4128135.909772352	0.0
326595.02660736465	4128135.8944825125	0.0
326594.68690396997	4128135.873204724	0.0
326594.3529256177	4128135.87141911	0.0
326594.0260738487	4128135.8496904555	0.0
326593.6551301305	4128135.840344389	0.0
326593.3252217448	4128135.8423597324	0.0
326593.0025795275	4128135.802598471	0.0
326592.6553751201	4128135.8046016693	0.0
326592.3244892511	4128135.7879516976	0.0
326592.00917835184	4128135.7667243723	0.0
326591.6807217439	4128135.7531692632	0.0
326591.36426936626	4128135.7267854186	0.0
326591.05956209835	4128135.717919138	0.0
326590.58695445734	4128135.7177067823	0.0
326590.1417806251	4128135.6930611264	0.0
326589.8365167306	4128135.6858714567	0.0
326589.3949150861	4128135.6766924136	0.0
326589.04016322736	4128135.678296897	0.0
326588.61464778916	4128135.6821054905	0.0
326588.1802832723	4128135.6940524355	0.0
326587.77928897965	4128135.6969837253	0.0
326587.3584278319	4128135.6899657534	0.0
326586.9433232752	4128135.689673912	0.0
326586.53063504695	4128135.6847069557	0.0
326586.1202474517	4128135.683762545	0.0
326585.67972842214	4128135.6697511487	0.0
326585.23283113266	4128135.6475464837	0.0
326584.9243278968	4128135.640979033	0.0
326584.60748246784	4128135.638469313	0.0
326584.2867946365	4128135.614578441	0.0
326583.9627494087	4128135.60703755	0.0
326583.63889111625	4128135.587097419	0.0
326583.2276072706	4128135.5571257933	0.0
326582.90133555664	4128135.5562912156	0.0
326582.58762468176	4128135.540951322	0.0
326582.26422990044	4128135.5648480128	0.0
326581.9418774795	4128135.553387055	0.0
326581.6227328645	4128135.554070117	0.0
326581.3148971952	4128135.5511890994	0.0
326581.0072460912	4128135.5429391083	0.0
326580.69498168374	4128135.5046286443	0.0
326580.3702573812	4128135.492846811	0.0
326580.0411407895	4128135.4759757076	0.0
326579.69444940914	4128135.467053488	0.0
326579.3721434473	4128135.479272401	0.0
326579.0468012992	4128135.466208361	0.0
326578.7173399885	4128135.468400033	0.0
326578.2990920715	4128135.4376477106	0.0
326577.9525010693	4128135.419288193	0.0
326577.62478196947	4128135.4556699228	0.0
326577.28100376565	4128135.444652463	0.0
326576.92653389677	4128135.4170207153	0.0
326576.59447349154	4128135.400765674	0.0
326576.25979125826	4128135.4221210605	0.0
326575.9135699398	4128135.41448431	0.0
326575.5980343238	4128135.4252682426	0.0
326575.2857044976	4128135.4195203427	0.0
326574.95515639393	4128135.462065903	0.0
326574.6095552746	4128135.4486811953	0.0
326574.26326149004	4128135.494697678	0.0
326573.91577737546	4128135.518908128	0.0
326573.57541450206	4128135.515775399	0.0
326573.2466269531	4128135.5148082473	0.0
326572.9035857685	4128135.532266601	0.0
326572.54569785576	4128135.5394868413	0.0
326572.0828307641	4128135.5742250746	0.0
326571.7552674166	4128135.5752677135	0.0
326571.3732963517	4128135.575956107	0.0
326571.0181891672	4128135.5818238375	0.0
326570.6953807329	4128135.6197692812	0.0
326570.36941217456	4128135.619298929	0.0
326570.01670983376	4128135.6199367796	0.0
326569.6630814859	4128135.575822413	0.0
326569.31184619025	4128135.5616294774	0.0
326568.96120194625	4128135.547424325	0.0
326568.6163946675	4128135.543828742	0.0
326568.28554783977	4128135.514783522	0.0
326567.9298337017	4128135.49846325	0.0
326567.4881239291	4128135.498352878	0.0
326567.11616341444	4128135.4827388246	0.0
326566.7604024663	4128135.4784449455	0.0
