326639.2548798224	4128248.5099678203	0.0
326639.27689306997	4128248.8595432737	0.0
326639.2944030524	4128249.2558333087	0.0
326639.30343479203	4128249.5995720886	0.0
326639.3036260436	4128249.9947403073	0.0
326639.3047406984	4128250.384524259	0.0
326639.3037645911	4128250.816162747	0.0
326639.3227228648	4128251.2753247656	0.0
326639.3180348638	4128251.5775360414	0.0
326639.3239818875	4128251.879342333	0.0
326639.31927660445	4128252.2093048226	0.0
326639.32245341595	4128252.5272639114	0.0
326639.32132983423	4128252.8445719276	0.0
326639.3199934679	4128253.1587392483	0.0
326639.3141731046	4128253.4633790217	0.0
326639.31289652456	4128253.7732899757	0.0
326639.3139267542	4128254.080378129	0.0
326639.308478421	4128254.3887103223	0.0
326639.3079076441	4128254.704156849	0.0
326639.3074234257	4128255.016641494	0.0
326639.30940667493	4128255.3340702537	0.0
326639.3136766198	4128255.6619970417	0.0
326639.3132568584	4128255.9847642216	0.0
326639.3122150316	4128256.3091697465	0.0
326639.3164869688	4128256.6411740878	0.0
326639.31247220293	4128256.975932445	0.0
326639.3111807585	4128257.3065643474	0.0
326639.3180969473	4128257.634518642	0.0
326639.3051200167	4128257.949769529	0.0
326639.2974629227	4128258.2585174222	0.0
326639.296041004	4128258.561401169	0.0
326639.29992702976	4128258.863620105	0.0
326639.28963191353	4128259.3021115623	0.0
326639.2881575887	4128259.7239550594	0.0
326639.2974034206	4128260.135216498	0.0
326639.3229489345	4128260.5483608544	0.0
326639.30653354444	4128260.9410974924	0.0
326639.29645278165	4128261.332778075	0.0
326639.31132346217	4128261.7492342847	0.0
326639.3084649049	4128262.170790451	0.0
326639.3101203593	4128262.593864253	0.0
326639.30643628415	4128263.0303689097	0.0
326639.3051292891	4128263.474594638	0.0
326639.3087036691	4128263.9261196284	0.0
326639.31661144446	4128264.3727448354	0.0
326639.3059543893	4128264.800883464	0.0
326639.30361165386	4128265.2379153934	0.0
326639.2870269972	4128265.6367607266	0.0
326639.28137669654	4128266.0353798866	0.0
326639.27209072537	4128266.4226038945	0.0
326639.27140892355	4128266.7898543216	0.0
326639.2693833868	4128267.163607743	0.0
326639.27124073764	4128267.55356135	0.0
326639.2812918418	4128267.9751664563	0.0
326639.28546450904	4128268.405588422	0.0
326639.3030299193	4128268.8331432864	0.0
326639.30120682274	4128269.138070398	0.0
326639.32121872285	4128269.5409689015	0.0
326639.34108002484	4128269.9294400737	0.0
326639.3443819862	4128270.324913972	0.0
326639.34996114427	4128270.7018401977	0.0
326639.33837277145	4128271.056365825	0.0
326639.3295330731	4128271.400844289	0.0
326639.30995892733	4128271.740919647	0.0
326639.2973052029	4128272.0725266025	0.0
326639.2913600964	4128272.378279001	0.0
326639.28079785546	4128272.7681194926	0.0
326639.27608061477	4128273.1332333274	0.0
326639.27400309657	4128273.454446205	0.0
326639.26392209495	4128273.767499376	0.0
326639.2405258538	4128274.072872721	0.0
326639.187863235	4128274.406972295	0.0
326639.11028108257	4128274.736962177	0.0
326639.01859460433	4128275.0925895846	0.0
326638.93541623035	4128275.402159592	0.0
326638.87912419706	4128275.7180186757	0.0
