326597.8610379368,4128136.923120416
326597.8610379368,4128136.923120416
326597.8610379368,4128136.923120416
326597.8618456214,4128136.926433809
326597.8618456214,4128136.926433809
326597.8632061032,4128136.927885708
326597.8632061032,4128136.927885708
326597.8632061032,4128136.927885708
326597.8632061032,4128136.927885708
326597.8640965138,4128136.9280522913
326597.8640965138,4128136.9280522913
326597.8644456026,4128136.930635151
326597.8644456026,4128136.930635151
326597.8644456026,4128136.930635151
326597.8644456026,4128136.930635151
326597.8644456026,4128136.930635151
326597.8644647319,4128136.9315597825
326597.8644647319,4128136.9315597825
326597.8644647319,4128136.9315597825
326597.8637335644,4128136.9319449216
326597.86468136066,4128136.934885403
326597.86468136066,4128136.934885403
326597.86468136066,4128136.934885403
326597.86468136066,4128136.934885403
326597.8680278127,4128136.939441313
326597.8680278127,4128136.939441313
326597.8707105153,4128136.9404958473
326597.8707105153,4128136.9404958473
326597.8707105153,4128136.9404958473
326597.8707105153,4128136.9404958473
326597.8731129946,4128136.942296201
326597.8731129946,4128136.942296201
326597.8731129946,4128136.942296201
326597.87572683406,4128136.9400220555
326597.87572683406,4128136.9400220555
326597.87572683406,4128136.9400220555
326597.8769204208,4128136.9405523785
326597.8769204208,4128136.9405523785
326597.88008850254,4128136.943631933
326597.88008850254,4128136.943631933
326597.88008850254,4128136.943631933
326597.88008850254,4128136.943631933
326597.87860321265,4128136.943292651
326597.87860321265,4128136.943292651
326597.87653451867,4128136.9433354493
326597.87653451867,4128136.9433354493
326597.87653451867,4128136.9433354493
326597.87653451867,4128136.9433354493
326597.8747728312,4128136.9439269113
326597.8747728312,4128136.9439269113
326597.8747728312,4128136.9439269113
326597.8747728312,4128136.9439269113
326597.87227614835,4128136.9447185886
326597.87064692087,4128136.9445672887
326597.87064692087,4128136.9445672887
326597.87064692087,4128136.9445672887
326597.87064692087,4128136.9445672887
326597.8731297432,4128136.9502510983
326597.8731297432,4128136.9502510983
326597.8768620975,4128136.9520239406
326597.8768620975,4128136.9520239406
326597.8768620975,4128136.9520239406
326597.8768620975,4128136.9520239406
326597.8798302966,4128136.9597327714
326597.8798302966,4128136.9597327714
326597.8798302966,4128136.9597327714
326597.8847677151,4128136.9625907163
326597.8847677151,4128136.9625907163
326597.8847677151,4128136.9625907163
326597.88421492034,4128136.96445221
326597.88421492034,4128136.96445221
326597.88421492034,4128136.96445221
326597.88421492034,4128136.96445221
326597.88421492034,4128136.96445221
326597.88421492034,4128136.96445221
326597.87901640555,4128136.9632647196
326597.87901640555,4128136.9632647196
326597.87901640555,4128136.9632647196
326597.8755121578,4128136.9653722807
326597.8755121578,4128136.9653722807
326597.8755121578,4128136.9653722807
326597.8691277056,4128136.9640243193
326597.8691277056,4128136.9640243193
326597.8691277056,4128136.9640243193
326597.8691277056,4128136.9640243193
326597.8640095339,4128136.9667202868
326597.85916393367,4128136.968300581
326597.85916393367,4128136.968300581
326597.85916393367,4128136.968300581
326597.8477784685,4128136.9681661176
326597.8477784685,4128136.9681661176
326597.8477784685,4128136.9681661176
326597.82994878263,4128136.9709400623
326597.82994878263,4128136.9709400623
326597.82994878263,4128136.9709400623
326597.82994878263,4128136.9709400623
326597.8099815351,4128136.9704281273
326597.8099815351,4128136.9704281273
326597.8099815351,4128136.9704281273
326597.78827555745,4128136.971617215
326597.78827555745,4128136.971617215
326597.78827555745,4128136.971617215
326597.7583254109,4128136.974456909
326597.7583254109,4128136.974456909
326597.7583254109,4128136.974456909
326597.7583254109,4128136.974456909
326597.7282834436,4128136.9728583656
326597.7282834436,4128136.9728583656
326597.6966696369,4128136.97388242
326597.6966696369,4128136.97388242
326597.65465497447,4128136.9723465685
326597.65465497447,4128136.9723465685
326597.65465497447,4128136.9723465685
326597.65465497447,4128136.9723465685
326597.6242615356,4128136.975195435
