326606.84939512087,4128136.3814032804
326606.8492205779,4128136.3801118517
326606.8492205779,4128136.3801118517
326606.8492205779,4128136.3801118517
326606.8495199303,4128136.3802906643
326606.8495199303,4128136.3802906643
326606.8496294371,4128136.378438342
326606.8496294371,4128136.378438342
326606.8496294371,4128136.378438342
326606.8496294371,4128136.378438342
326606.84894417727,4128136.3810425987
326606.84894417727,4128136.3810425987
326606.84894417727,4128136.3810425987
326606.8520931251,4128136.383197523
326606.8526688783,4128136.3824455887
326606.8526688783,4128136.3824455887
326606.8526688783,4128136.3824455887
326606.8526688783,4128136.3824455887
326606.8526688783,4128136.3824455887
326606.8497772027,4128136.3784352853
326606.8497772027,4128136.3784352853
326606.8497772027,4128136.3784352853
326606.85092488106,4128136.376746492
326606.85092488106,4128136.376746492
326606.8507885947,4128136.3773043286
326606.8507885947,4128136.3773043286
326606.8507885947,4128136.3773043286
326606.8507885947,4128136.3773043286
326606.851122378,4128136.3791474793
326606.851122378,4128136.3791474793
326606.851122378,4128136.3791474793
326606.8496294371,4128136.378438342
326606.8496294371,4128136.378438342
326606.8499479201,4128136.379541788
326606.8499479201,4128136.379541788
326606.85140260437,4128136.378401659
326606.85140260437,4128136.378401659
326606.85140260437,4128136.378401659
326606.85077711765,4128136.376749548
326606.85077711765,4128136.376749548
326606.85077711765,4128136.376749548
326606.85077711765,4128136.376749548
326606.85231979215,4128136.3798627304
326606.85231979215,4128136.3798627304
326606.85231979215,4128136.3798627304
326606.85229683825,4128136.378753172
326606.8524637299,4128136.3796747476
326606.8524637299,4128136.3796747476
326606.8524637299,4128136.3796747476
326606.8524637299,4128136.3796747476
326606.8524637299,4128136.3796747476
326606.85599858523,4128136.3790466026
326606.85599858523,4128136.3790466026
326606.85599858523,4128136.3790466026
326606.85063700564,4128136.377122459
326606.85063700564,4128136.377122459
326606.85063700564,4128136.377122459
326606.85063700564,4128136.377122459
326606.84676836693,4128136.3759074504
326606.84676836693,4128136.3759074504
326606.84676836693,4128136.3759074504
326606.84322586027,4128136.3761657425
326606.84028205846,4128136.376781659
326606.84028205846,4128136.376781659
326606.84028205846,4128136.376781659
326606.84028205846,4128136.376781659
326606.83256773505,4128136.375461203
326606.83256773505,4128136.375461203
326606.83256773505,4128136.375461203
326606.8233528194,4128136.3730617575
326606.8233528194,4128136.3730617575
326606.8233528194,4128136.3730617575
326606.8108234992,4128136.374801002
326606.8108234992,4128136.374801002
326606.8108234992,4128136.374801002
326606.7897568698,4128136.371166691
326606.7897568698,4128136.371166691
326606.7897568698,4128136.371166691
326606.7640115324,4128136.3700342467
326606.7640115324,4128136.3700342467
326606.7640115324,4128136.3700342467
326606.73753885285,4128136.369471865
326606.73753885285,4128136.369471865
326606.73753885285,4128136.369471865
326606.7061058015,4128136.364941976
326606.7061058015,4128136.364941976
326606.7061058015,4128136.364941976
326606.6639280742,4128136.36266943
326606.6639280742,4128136.36266943
326606.6639280742,4128136.36266943
326606.61507180467,4128136.3662702236
326606.61507180467,4128136.3662702236
326606.5627787119,4128136.3680920606
326606.5627787119,4128136.3680920606
326606.5627787119,4128136.3680920606
326606.5627787119,4128136.3680920606
326606.4930848677,4128136.3576934864
326606.4930848677,4128136.3576934864
326606.4280343524,4128136.3573741675
326606.4280343524,4128136.3573741675
326606.4280343524,4128136.3573741675
326606.34634390636,4128136.3601741744
326606.34634390636,4128136.3601741744
326606.34634390636,4128136.3601741744
326606.34634390636,4128136.3601741744
326606.2508258228,4128136.3519748943
326606.2508258228,4128136.3519748943
326606.1435119746,4128136.3380994583
326606.1435119746,4128136.3380994583
326606.1435119746,4128136.3380994583
326606.1435119746,4128136.3380994583
326606.05149575276,4128136.334822889
326606.05149575276,4128136.334822889
326606.05149575276,4128136.334822889
326605.93306041055,4128136.333572914
326605.93306041055,4128136.333572914
326605.93306041055,4128136.333572914
326605.814988019,4128136.3284303118
326605.814988019,4128136.3284303118
326605.814988019,4128136.3284303118
326605.814988019,4128136.3284303118
326605.68507013045,4128136.3152075103
326605.68507013045,4128136.3152075103
326605.5743615371,4128136.3015873153
326605.5743615371,4128136.3015873153
326605.43002400245,4128136.291622917
326605.43002400245,4128136.291622917
326605.43002400245,4128136.291622917
326605.43002400245,4128136.291622917
326605.43002400245,4128136.291622917
326605.3043754991,4128136.313277875
326605.1895888318,4128136.331193021
326605.1895888318,4128136.331193021
326605.1895888318,4128136.331193021
326605.1895888318,4128136.331193021
326605.0333326502,4128136.3453409337
326605.0333326502,4128136.3453409337
326604.9226981832,4128136.342449546
326604.9226981832,4128136.342449546
326604.9226981832,4128136.342449546
326604.9226981832,4128136.342449546
326604.77803644433,4128136.359687703
326604.77803644433,4128136.359687703
326604.77803644433,4128136.359687703
326604.6809049214,4128136.373537499
326604.6809049214,4128136.373537499
326604.6809049214,4128136.373537499
326604.5441860694,4128136.3602704057
326604.5441860694,4128136.3602704057
326604.5441860694,4128136.3602704057
326604.5441860694,4128136.3602704057
326604.5441860694,4128136.3602704057
326604.4504516784,4128136.366834701
326604.33580512495,4128136.3843769496
326604.33580512495,4128136.3843769496
326604.33580512495,4128136.3843769496
326604.2352382209,4128136.4036629857
326604.2352382209,4128136.4036629857
326604.1519744935,4128136.401870418
326604.1519744935,4128136.401870418
326604.1519744935,4128136.401870418
326604.04574904067,4128136.4120232332
326604.04574904067,4128136.4120232332
326604.04574904067,4128136.4120232332
326604.04574904067,4128136.4120232332
326603.97485444637,4128136.422185156
326603.97485444637,4128136.422185156
326603.97485444637,4128136.422185156
326603.888699042,4128136.4163822895
326603.888699042,4128136.4163822895
326603.888699042,4128136.4163822895
326603.76271005324,4128136.421578808
326603.76271005324,4128136.421578808
326603.76271005324,4128136.421578808
326603.67983511236,4128136.4314335613
326603.67983511236,4128136.4314335613
326603.67983511236,4128136.4314335613
326603.67983511236,4128136.4314335613
326603.610505656,4128136.424357576
326603.610505656,4128136.424357576
326603.53566496086,4128136.443851423
326603.53566496086,4128136.443851423
326603.53566496086,4128136.443851423
326603.4603015826,4128136.4452255243
326603.4603015826,4128136.4452255243
326603.4603015826,4128136.4452255243
326603.4603015826,4128136.4452255243
326603.3924258627,4128136.4512548703
326603.3924258627,4128136.4512548703
326603.33339828445,4128136.4633913646
326603.33339828445,4128136.4633913646
326603.33339828445,4128136.4633913646
326603.266002674,4128136.4640456145
326603.266002674,4128136.4640456145
326603.266002674,4128136.4640456145
326603.266002674,4128136.4640456145
326603.2067852516,4128136.4741509715
326603.2067852516,4128136.4741509715
326603.1562552852,4128136.48259656
326603.1562552852,4128136.48259656
326603.10029870283,4128136.4859742527
326603.10029870283,4128136.4859742527
326603.10029870283,4128136.4859742527
326603.10029870283,4128136.4859742527
326603.10029870283,4128136.4859742527
326603.10029870283,4128136.4859742527
326603.03894993407,4128136.485948391
326602.99681190134,4128136.4927403214
326602.99681190134,4128136.4927403214
326602.99681190134,4128136.4927403214
326602.99681190134,4128136.4927403214
326602.9559846149,4128136.4985801084
326602.9559846149,4128136.4985801084
326602.9559846149,4128136.4985801084
326602.9087384452,4128136.5014075907
326602.9087384452,4128136.5014075907
326602.86727419635,4128136.505040486
326602.86727419635,4128136.505040486
326602.86727419635,4128136.505040486
326602.8265564181,4128136.5090279505
326602.8265564181,4128136.5090279505
326602.8265564181,4128136.5090279505
326602.7872411995,4128136.5165015073
326602.7872411995,4128136.5165015073
326602.7872411995,4128136.5165015073
326602.74678451865,4128136.51881852
326602.74678451865,4128136.51881852
326602.70886277413,4128136.5221931217
326602.70886277413,4128136.5221931217
326602.70886277413,4128136.5221931217
326602.70886277413,4128136.5221931217
326602.70886277413,4128136.5221931217
326602.70886277413,4128136.5221931217
326602.6641247653,4128136.524783712
326602.61579212814,4128136.532258816
326602.61579212814,4128136.532258816
326602.61579212814,4128136.532258816
326602.61579212814,4128136.532258816
326602.5660798858,4128136.5373573876
326602.5660798858,4128136.5373573876
326602.51697400014,4128136.543183437
326602.51697400014,4128136.543183437
326602.51697400014,4128136.543183437
326602.51697400014,4128136.543183437
326602.46366186277,4128136.545766403
326602.46366186277,4128136.545766403
326602.39629303303,4128136.5477151466
326602.39629303303,4128136.5477151466
326602.39629303303,4128136.5477151466
326602.39629303303,4128136.5477151466
326602.33369473054,4128136.5516002597
326602.33369473054,4128136.5516002597
326602.2608562534,4128136.560692377
326602.2608562534,4128136.560692377
